run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,v4_erased,7,88728.3,6844.8,499546.0,250,,
1,1,0,cold,v3_shapebound,0,90449.5,6942.3,503063.0,250,,
1,1,0,cold,v3_shapebound,1,91197.3,6941.0,513162.2,250,,
1,1,0,cold,v3_shapebound,2,91181.7,6913.0,510032.8,250,,
1,1,0,cold,v3_shapebound,3,89987.7,6821.0,500514.2,250,,
1,1,0,cold,v3_shapebound,4,89185.0,6734.3,498611.8,250,,
1,1,0,cold,v3_shapebound,5,89646.3,6709.8,500046.7,250,,
1,1,0,cold,v3_shapebound,6,89914.3,6777.8,501552.8,250,,
1,1,0,cold,v3_shapebound,7,90704.5,6894.0,508649.7,250,,
1,1,0,cold,v0_blob,0,90797.3,7057.7,503352.0,250,,
1,1,0,cold,v0_blob,1,93227.2,7199.8,521368.3,250,,
1,1,0,cold,v0_blob,2,89934.7,6936.5,501057.7,250,,
1,1,0,cold,v0_blob,3,89351.8,6755.2,500466.8,250,,
1,1,0,cold,v0_blob,4,89915.5,6828.8,502830.0,250,,
1,1,0,cold,v0_blob,5,90310.7,6899.7,507497.5,250,,
1,1,0,cold,v0_blob,6,90087.5,6862.7,505798.5,250,,
1,1,0,cold,v0_blob,7,89023.8,6763.7,497819.3,250,,
1,1,0,cold,v1_snapshot,0,90742.3,6912.2,502755.5,250,,
1,1,0,cold,v1_snapshot,1,91416.0,7070.7,512351.0,250,,
1,1,0,cold,v1_snapshot,2,90587.0,6880.5,507564.5,250,,
1,1,0,cold,v1_snapshot,3,91004.2,6812.0,502223.3,250,,
1,1,0,cold,v1_snapshot,4,94000.5,7292.0,519641.7,250,,
1,1,0,cold,v1_snapshot,5,93693.0,7300.3,513972.3,250,,
1,1,0,cold,v1_snapshot,6,91350.7,6969.2,503943.7,250,,
1,1,0,cold,v1_snapshot,7,91311.2,6936.8,511540.7,250,,
1,2,0,warm,v3_shapebound,0,7290.3,6734.2,503465.2,250,,
1,2,0,warm,v3_shapebound,1,7359.7,6715.2,502204.7,250,,
1,2,0,warm,v3_shapebound,2,7438.5,6752.0,500542.8,250,,
1,2,0,warm,v3_shapebound,3,7509.5,6741.5,500926.5,250,,
1,2,0,warm,v3_shapebound,4,7194.3,6718.3,501424.8,250,,
1,2,0,warm,v3_shapebound,5,7212.0,6887.7,510220.5,250,,
1,2,0,warm,v3_shapebound,6,7326.3,6861.8,507030.2,250,,
1,2,0,warm,v3_shapebound,7,7284.5,6775.8,500859.0,250,,
1,2,0,warm,v1_snapshot,0,7491.5,6699.0,499959.3,250,,
1,2,0,warm,v1_snapshot,1,7662.5,6778.5,500553.8,250,,
1,2,0,warm,v1_snapshot,2,7496.2,6943.2,503478.0,250,,
1,2,0,warm,v1_snapshot,3,8013.5,7274.5,517481.2,250,,
1,2,0,warm,v1_snapshot,4,7455.7,6798.8,501821.5,250,,
1,2,0,warm,v1_snapshot,5,7207.8,6902.3,510153.7,250,,
1,2,0,warm,v1_snapshot,6,7211.8,6832.3,506250.0,250,,
1,2,0,warm,v1_snapshot,7,7446.7,6915.5,510599.0,250,,
1,2,0,warm,v0_blob,0,8990.2,8486.0,550406.0,250,,
1,2,0,warm,v0_blob,1,7449.3,6930.3,509292.5,250,,
1,2,0,warm,v0_blob,2,7316.5,6920.7,509747.2,250,,
1,2,0,warm,v0_blob,3,7238.8,6871.2,506598.8,250,,
1,2,0,warm,v0_blob,4,7235.0,6802.3,504174.3,250,,
1,2,0,warm,v0_blob,5,7503.7,6813.0,500162.8,250,,
1,2,0,warm,v0_blob,6,7584.7,6831.5,499573.8,250,,
1,2,0,warm,v0_blob,7,7465.8,6826.5,501642.0,250,,
1,2,0,warm,v4_erased,0,7284.7,6883.3,506073.5,250,,
1,2,0,warm,v4_erased,1,7775.5,6994.3,510754.8,250,,
1,2,0,warm,v4_erased,2,19873.8,18595.3,764392.7,250,,
1,2,0,warm,v4_erased,3,7851.3,7181.0,505721.0,250,,
1,2,0,warm,v4_erased,4,7455.8,6751.2,501505.0,250,,
1,2,0,warm,v4_erased,5,7506.0,7133.8,505651.5,250,,
1,2,0,warm,v4_erased,6,7486.7,7088.5,509928.5,250,,
1,2,0,warm,v4_erased,7,7284.2,6832.8,506467.5,250,,
1,2,0,warm,v2_decomposed,0,7483.8,6790.2,503517.0,250,,
1,2,0,warm,v2_decomposed,1,7564.8,6850.7,499845.0,250,,
1,2,0,warm,v2_decomposed,2,7360.7,6715.2,500143.2,250,,
1,2,0,warm,v2_decomposed,3,7308.0,6888.7,507536.5,250,,
1,2,0,warm,v2_decomposed,4,7250.2,6827.7,506449.8,250,,
1,2,0,warm,v2_decomposed,5,7358.0,6753.0,503155.7,250,,
1,2,0,warm,v2_decomposed,6,8319.0,7529.5,519489.8,250,,
1,2,0,warm,v2_decomposed,7,7359.2,6690.2,499842.0,250,,
1,2,0,warm,v5_handletable,0,7351.3,6740.2,500341.0,250,,
1,2,0,warm,v5_handletable,1,7390.8,7006.3,510133.0,250,,
1,2,0,warm,v5_handletable,2,7540.8,7109.3,512274.2,250,,
1,2,0,warm,v5_handletable,3,8560.5,7816.2,559505.0,250,,
1,2,0,warm,v5_handletable,4,7601.8,7015.8,512843.8,250,,
1,2,0,warm,v5_handletable,5,7348.3,6784.5,501567.2,250,,
1,2,0,warm,v5_handletable,6,7223.5,6898.8,504351.7,250,,
1,2,0,warm,v5_handletable,7,7490.0,6931.3,502224.5,250,,
1,2,0,cold,v3_shapebound,0,93254.2,7058.8,520722.8,250,,
1,2,0,cold,v3_shapebound,1,89372.5,6782.0,501394.3,250,,
1,2,0,cold,v3_shapebound,2,88884.5,6715.8,498893.7,250,,
1,2,0,cold,v3_shapebound,3,89179.2,6773.0,497740.7,250,,
1,2,0,cold,v3_shapebound,4,88866.7,6683.0,499316.3,250,,
1,2,0,cold,v3_shapebound,5,91191.2,6989.3,510283.3,250,,
1,2,0,cold,v3_shapebound,6,91566.8,6909.5,511732.5,250,,
1,2,0,cold,v3_shapebound,7,89951.8,6746.5,502658.0,250,,
1,2,0,cold,v1_snapshot,0,89614.8,6819.7,499666.5,250,,
1,2,0,cold,v1_snapshot,1,91640.0,7103.3,512623.7,250,,
1,2,0,cold,v1_snapshot,2,91759.2,7042.0,510906.2,250,,
1,2,0,cold,v1_snapshot,3,91034.3,6917.8,507690.7,250,,
1,2,0,cold,v1_snapshot,4,89406.3,6840.8,499072.7,250,,
1,2,0,cold,v1_snapshot,5,89985.0,6773.5,499137.5,250,,
1,2,0,cold,v1_snapshot,6,89140.8,6799.5,497695.7,250,,
1,2,0,cold,v1_snapshot,7,89013.5,6720.7,498469.0,250,,
1,2,0,cold,v0_blob,0,91413.2,7000.5,507933.0,250,,
1,2,0,cold,v0_blob,1,91249.3,6797.3,501300.7,250,,
1,2,0,cold,v0_blob,2,90109.3,6760.2,502519.3,250,,
1,2,0,cold,v0_blob,3,89584.8,6802.8,498889.5,250,,
1,2,0,cold,v0_blob,4,89904.8,6755.7,501146.5,250,,
1,2,0,cold,v0_blob,5,92421.7,7113.8,518552.2,250,,
1,2,0,cold,v0_blob,6,91761.3,6972.2,512989.8,250,,
1,2,0,cold,v0_blob,7,91686.0,7013.5,513194.3,250,,
1,2,0,cold,v4_erased,0,89690.3,6880.5,498544.7,250,,
1,2,0,cold,v4_erased,1,89607.3,6702.7,499697.7,250,,
1,2,0,cold,v4_erased,2,90940.0,7042.7,507557.2,250,,
1,2,0,cold,v4_erased,3,92193.5,6983.2,511065.0,250,,
1,2,0,cold,v4_erased,4,90259.5,6740.0,503008.7,250,,
1,2,0,cold,v4_erased,5,96504.3,7735.2,542280.3,250,,
1,2,0,cold,v4_erased,6,90221.7,6765.5,503598.0,250,,
1,2,0,cold,v4_erased,7,89759.0,6830.5,498843.7,250,,
1,2,0,cold,v2_decomposed,0,91456.2,7017.5,509014.5,250,,
1,2,0,cold,v2_decomposed,1,89325.8,6771.2,499787.0,250,,
1,2,0,cold,v2_decomposed,2,89865.7,6753.3,502148.5,250,,
1,2,0,cold,v2_decomposed,3,89058.2,6717.2,497458.8,250,,
1,2,0,cold,v2_decomposed,4,89831.7,6750.2,500211.2,250,,
1,2,0,cold,v2_decomposed,5,91247.7,6916.7,509791.5,250,,
1,2,0,cold,v2_decomposed,6,91326.3,6920.5,509527.5,250,,
1,2,0,cold,v2_decomposed,7,89471.0,6744.0,502993.7,250,,
1,2,0,cold,v5_handletable,0,89122.3,7124.7,498771.2,250,,
1,2,0,cold,v5_handletable,1,89429.3,6763.8,498695.3,250,,
1,2,0,cold,v5_handletable,2,91433.5,6983.8,508589.7,250,,
1,2,0,cold,v5_handletable,3,92247.8,7132.7,517514.7,250,,
1,2,0,cold,v5_handletable,4,90333.3,6940.5,504743.5,250,,
1,2,0,cold,v5_handletable,5,89153.0,6767.2,499797.3,250,,
1,2,0,cold,v5_handletable,6,89949.7,6828.8,500554.3,250,,
1,2,0,cold,v5_handletable,7,89516.7,6807.0,497948.8,250,,
1,3,0,warm,v3_shapebound,0,7243.7,6794.5,502968.0,250,,
1,3,0,warm,v3_shapebound,1,7412.0,6883.7,503012.8,250,,
1,3,0,warm,v3_shapebound,2,7253.2,6923.8,510323.7,250,,
1,3,0,warm,v3_shapebound,3,7292.3,6958.8,516013.5,250,,
1,3,0,warm,v3_shapebound,4,7343.3,6761.7,503462.3,250,,
1,3,0,warm,v3_shapebound,5,7373.3,6836.2,505400.5,250,,
1,3,0,warm,v3_shapebound,6,7587.3,7167.5,543431.3,250,,
1,3,0,warm,v3_shapebound,7,7443.0,6919.7,510840.0,250,,
1,3,0,warm,v0_blob,0,15357.0,14425.5,1171934.0,250,,
1,3,0,warm,v0_blob,1,8657.8,8084.8,580112.2,250,,
1,3,0,warm,v0_blob,2,7650.0,7213.0,522316.7,250,,
1,3,0,warm,v0_blob,3,7612.7,7072.7,517527.2,250,,
1,3,0,warm,v0_blob,4,7505.7,7030.0,512568.3,250,,
1,3,0,warm,v0_blob,5,7394.7,7047.8,513651.7,250,,
1,3,0,warm,v0_blob,6,7582.7,7026.5,507283.5,250,,
1,3,0,warm,v0_blob,7,7355.2,6793.8,504220.8,250,,
1,3,0,warm,v4_erased,0,7249.5,6941.2,508697.7,250,,
1,3,0,warm,v4_erased,1,7400.3,6800.2,503313.0,250,,
1,3,0,warm,v4_erased,2,7506.0,6863.3,499892.5,250,,
1,3,0,warm,v4_erased,3,7301.3,6819.2,503431.0,250,,
1,3,0,warm,v4_erased,4,7929.0,7364.5,531989.5,250,,
1,3,0,warm,v4_erased,5,7408.0,6892.2,500639.0,250,,
1,3,0,warm,v4_erased,6,7196.0,6889.5,507158.5,250,,
1,3,0,warm,v4_erased,7,7187.8,6899.2,507515.0,250,,
1,3,0,warm,v1_snapshot,0,7608.7,6914.2,504165.5,250,,
1,3,0,warm,v1_snapshot,1,7449.8,6788.0,501890.0,250,,
1,3,0,warm,v1_snapshot,2,7431.0,6704.8,497913.8,250,,
1,3,0,warm,v1_snapshot,3,7277.7,6704.3,498690.7,250,,
1,3,0,warm,v1_snapshot,4,7386.5,6917.7,507337.5,250,,
1,3,0,warm,v1_snapshot,5,7188.8,6860.8,508124.3,250,,
1,3,0,warm,v1_snapshot,6,7146.0,6852.5,506389.7,250,,
1,3,0,warm,v1_snapshot,7,7295.8,6695.5,497066.7,250,,
1,3,0,warm,v2_decomposed,0,7707.2,7244.8,514213.3,250,,
1,3,0,warm,v2_decomposed,1,7402.7,6754.7,499618.2,250,,
1,3,0,warm,v2_decomposed,2,7196.5,6879.3,508793.8,250,,
1,3,0,warm,v2_decomposed,3,7274.0,6876.5,509293.8,250,,
1,3,0,warm,v2_decomposed,4,7248.2,6854.2,507355.0,250,,
1,3,0,warm,v2_decomposed,5,7434.0,6841.5,499816.5,250,,
1,3,0,warm,v2_decomposed,6,7595.3,6875.7,506259.7,250,,
1,3,0,warm,v2_decomposed,7,7285.2,6690.2,498145.5,250,,
1,3,0,warm,v5_handletable,0,7041.2,6806.3,501362.0,250,,
1,3,0,warm,v5_handletable,1,7159.5,6943.5,510101.0,250,,
1,3,0,warm,v5_handletable,2,8029.2,7606.3,544252.0,250,,
1,3,0,warm,v5_handletable,3,7379.2,7112.5,512739.0,250,,
1,3,0,warm,v5_handletable,4,7205.0,6973.2,501362.8,250,,
1,3,0,warm,v5_handletable,5,7492.7,7115.8,519572.3,250,,
1,3,0,warm,v5_handletable,6,7371.5,7068.3,517110.3,250,,
1,3,0,warm,v5_handletable,7,7330.7,6999.3,515701.0,250,,
1,3,0,cold,v3_shapebound,0,89163.3,6785.7,497853.3,250,,
1,3,0,cold,v3_shapebound,1,89216.5,6751.7,499359.0,250,,
1,3,0,cold,v3_shapebound,2,89277.8,6772.7,500352.5,250,,
1,3,0,cold,v3_shapebound,3,89006.3,6745.5,500260.2,250,,
1,3,0,cold,v3_shapebound,4,90497.3,6882.3,507016.0,250,,
1,3,0,cold,v3_shapebound,5,90997.2,6893.7,509106.8,250,,
1,3,0,cold,v3_shapebound,6,88481.3,6702.3,497947.8,250,,
1,3,0,cold,v3_shapebound,7,89465.0,6744.0,500725.2,250,,
1,3,0,cold,v0_blob,0,89437.3,6831.0,499350.3,250,,
1,3,0,cold,v0_blob,1,91772.2,6969.2,512983.8,250,,
1,3,0,cold,v0_blob,2,92134.8,7028.8,512932.7,250,,
1,3,0,cold,v0_blob,3,89473.7,6818.2,502008.3,250,,
1,3,0,cold,v0_blob,4,89126.5,6750.7,498802.8,250,,
1,3,0,cold,v0_blob,5,90296.7,6841.5,504308.0,250,,
1,3,0,cold,v0_blob,6,90433.7,6818.2,502757.7,250,,
1,3,0,cold,v0_blob,7,88827.7,6741.2,500025.7,250,,
1,3,0,cold,v4_erased,0,91343.0,7028.0,508168.3,250,,
1,3,0,cold,v4_erased,1,205723.7,27906.0,1122770.3,250,,
1,3,0,cold,v4_erased,2,91527.7,6947.2,513066.0,250,,
1,3,0,cold,v4_erased,3,91981.0,6975.2,511734.3,250,,
1,3,0,cold,v4_erased,4,89133.8,6775.0,498994.7,250,,
1,3,0,cold,v4_erased,5,88361.2,6695.2,494543.2,250,,
1,3,0,cold,v4_erased,6,95046.3,7406.7,539396.0,250,,
1,3,0,cold,v4_erased,7,93424.8,7301.5,520691.3,250,,
1,3,0,cold,v1_snapshot,0,90204.3,6949.3,505245.2,250,,
1,3,0,cold,v1_snapshot,1,90346.0,6854.7,502768.2,250,,
1,3,0,cold,v1_snapshot,2,89856.3,6797.3,504532.7,250,,
1,3,0,cold,v1_snapshot,3,96090.0,7295.0,531774.7,250,,
1,3,0,cold,v1_snapshot,4,96205.5,7233.8,531628.8,250,,
1,3,0,cold,v1_snapshot,5,97038.3,7943.3,556577.0,250,,
1,3,0,cold,v1_snapshot,6,95589.3,7347.7,522823.5,250,,
1,3,0,cold,v1_snapshot,7,94316.2,7493.7,542970.5,250,,
1,3,0,cold,v2_decomposed,0,90062.3,6930.5,501719.7,250,,
1,3,0,cold,v2_decomposed,1,94019.2,7202.2,522569.7,250,,
1,3,0,cold,v2_decomposed,2,98113.3,8695.7,536805.8,250,,
1,3,0,cold,v2_decomposed,3,99569.3,7732.7,553027.3,250,,
1,3,0,cold,v2_decomposed,4,100176.0,8615.5,553459.2,250,,
1,3,0,cold,v2_decomposed,5,92899.7,6863.2,508863.7,250,,
1,3,0,cold,v2_decomposed,6,105425.0,7227.8,575198.2,250,,
1,3,0,cold,v2_decomposed,7,172437.7,12679.7,1010302.2,250,,
1,3,0,cold,v5_handletable,0,91105.5,6965.0,504862.2,250,,
1,3,0,cold,v5_handletable,1,88803.2,6727.7,497365.3,250,,
1,3,0,cold,v5_handletable,2,88915.5,6765.0,497540.0,250,,
1,3,0,cold,v5_handletable,3,89711.0,6807.3,501463.0,250,,
1,3,0,cold,v5_handletable,4,91178.7,6951.3,507601.7,250,,
1,3,0,cold,v5_handletable,5,92379.3,7047.3,513765.8,250,,
1,3,0,cold,v5_handletable,6,94286.7,7453.7,523203.5,250,,
1,3,0,cold,v5_handletable,7,95599.2,7372.3,531609.2,250,,
1,4,0,warm,v5_handletable,0,7541.2,7124.7,519866.2,250,,
1,4,0,warm,v5_handletable,1,7228.5,6949.7,509642.8,250,,
1,4,0,warm,v5_handletable,2,7158.3,6745.5,499331.3,250,,
1,4,0,warm,v5_handletable,3,7506.0,7011.2,515894.0,250,,
1,4,0,warm,v5_handletable,4,7489.5,6902.5,502676.5,250,,
1,4,0,warm,v5_handletable,5,7616.0,7058.2,507482.0,250,,
1,4,0,warm,v5_handletable,6,7225.3,6861.7,504034.3,250,,
1,4,0,warm,v5_handletable,7,7594.5,7248.3,512076.7,250,,
1,4,0,warm,v2_decomposed,0,7860.5,7256.5,509040.0,250,,
1,4,0,warm,v2_decomposed,1,9073.5,8307.7,577800.2,250,,
1,4,0,warm,v2_decomposed,2,7069.0,6777.3,501636.7,250,,
1,4,0,warm,v2_decomposed,3,6972.5,6732.8,500068.0,250,,
1,4,0,warm,v2_decomposed,4,7644.7,7144.5,522397.3,250,,
1,4,0,warm,v2_decomposed,5,7153.5,6870.3,506767.8,250,,
1,4,0,warm,v2_decomposed,6,7725.7,7362.7,521941.0,250,,
1,4,0,warm,v2_decomposed,7,7453.0,7084.2,516208.5,250,,
1,4,0,warm,v4_erased,0,7579.3,6935.3,501524.5,250,,
1,4,0,warm,v4_erased,1,7180.5,6776.5,504028.2,250,,
1,4,0,warm,v4_erased,2,11269.7,10321.7,1045095.2,250,,
1,4,0,warm,v4_erased,3,7417.7,7121.5,518926.0,250,,
1,4,0,warm,v4_erased,4,7248.8,6921.8,509343.7,250,,
1,4,0,warm,v4_erased,5,7299.7,6971.0,510378.3,250,,
1,4,0,warm,v4_erased,6,7377.2,6820.0,503049.0,250,,
1,4,0,warm,v4_erased,7,7332.8,6668.7,496501.3,250,,
1,4,0,warm,v1_snapshot,0,7631.0,7031.3,505605.8,250,,
1,4,0,warm,v1_snapshot,1,7200.7,6882.3,506787.3,250,,
1,4,0,warm,v1_snapshot,2,7267.7,6944.0,510713.5,250,,
1,4,0,warm,v1_snapshot,3,7071.2,6712.2,498353.2,250,,
1,4,0,warm,v1_snapshot,4,7307.0,6884.3,507180.3,250,,
1,4,0,warm,v1_snapshot,5,7246.5,6724.7,497180.8,250,,
1,4,0,warm,v1_snapshot,6,7344.2,6793.3,499052.2,250,,
1,4,0,warm,v1_snapshot,7,7131.0,6817.8,503675.8,250,,
1,4,0,warm,v3_shapebound,0,7407.5,6923.5,509266.8,250,,
1,4,0,warm,v3_shapebound,1,7340.0,6734.7,499186.5,250,,
1,4,0,warm,v3_shapebound,2,7389.5,6834.2,499591.2,250,,
1,4,0,warm,v3_shapebound,3,7254.3,6701.3,496773.0,250,,
1,4,0,warm,v3_shapebound,4,7581.3,6840.0,499063.0,250,,
1,4,0,warm,v3_shapebound,5,7168.3,6795.3,503446.7,250,,
1,4,0,warm,v3_shapebound,6,7172.5,6870.3,506506.2,250,,
1,4,0,warm,v3_shapebound,7,7140.2,6867.5,506382.8,250,,
1,4,0,warm,v0_blob,0,7263.5,6813.0,498966.7,250,,
1,4,0,warm,v0_blob,1,7583.8,7009.7,509371.3,250,,
1,4,0,warm,v0_blob,2,7327.0,6748.3,500498.5,250,,
1,4,0,warm,v0_blob,3,7369.3,7060.0,504228.8,250,,
1,4,0,warm,v0_blob,4,7333.3,6893.0,508520.8,250,,
1,4,0,warm,v0_blob,5,7179.7,6915.3,507075.3,250,,
1,4,0,warm,v0_blob,6,7457.3,6802.8,500472.3,250,,
1,4,0,warm,v0_blob,7,7288.8,6705.2,497566.2,250,,
1,4,0,cold,v5_handletable,0,89666.0,6896.5,500301.0,250,,
1,4,0,cold,v5_handletable,1,90457.2,6884.7,505669.8,250,,
1,4,0,cold,v5_handletable,2,91091.7,6928.3,506602.7,250,,
1,4,0,cold,v5_handletable,3,89709.5,6786.7,499319.2,250,,
1,4,0,cold,v5_handletable,4,89207.0,6737.0,497714.7,250,,
1,4,0,cold,v5_handletable,5,91974.3,7093.7,508392.8,250,,
1,4,0,cold,v5_handletable,6,97521.3,7510.0,563803.0,250,,
1,4,0,cold,v5_handletable,7,90367.2,6867.8,504343.2,250,,
1,4,0,cold,v2_decomposed,0,89514.2,6804.5,498448.0,250,,
1,4,0,cold,v2_decomposed,1,88895.2,6676.8,496413.8,250,,
1,4,0,cold,v2_decomposed,2,89584.2,6776.0,500099.5,250,,
1,4,0,cold,v2_decomposed,3,89120.0,6719.0,498623.7,250,,
1,4,0,cold,v2_decomposed,4,90364.7,6940.8,505123.2,250,,
1,4,0,cold,v2_decomposed,5,91385.3,6967.8,509341.2,250,,
1,4,0,cold,v2_decomposed,6,94845.5,7323.8,529565.2,250,,
1,4,0,cold,v2_decomposed,7,91954.0,7165.2,509974.3,250,,
1,4,0,cold,v4_erased,0,117599.0,22363.2,583078.7,250,,
1,4,0,cold,v4_erased,1,90708.0,6862.3,508029.7,250,,
1,4,0,cold,v4_erased,2,89930.7,6818.2,503416.2,250,,
1,4,0,cold,v4_erased,3,88981.3,6712.5,497370.7,250,,
1,4,0,cold,v4_erased,4,89634.3,6718.7,498220.3,250,,
1,4,0,cold,v4_erased,5,88905.3,6715.0,497266.2,250,,
1,4,0,cold,v4_erased,6,89290.2,6750.0,498377.2,250,,
1,4,0,cold,v4_erased,7,90074.7,6812.7,503844.7,250,,
1,4,0,cold,v1_snapshot,0,88955.3,6987.3,498024.2,250,,
1,4,0,cold,v1_snapshot,1,87954.5,6708.2,496763.0,250,,
1,4,0,cold,v1_snapshot,2,87777.7,6672.5,496620.7,250,,
1,4,0,cold,v1_snapshot,3,90102.5,7117.5,503575.3,250,,
1,4,0,cold,v1_snapshot,4,90377.2,7011.3,509810.3,250,,
1,4,0,cold,v1_snapshot,5,89879.3,6871.3,507464.0,250,,
1,4,0,cold,v1_snapshot,6,89008.8,6772.5,498910.0,250,,
1,4,0,cold,v1_snapshot,7,87797.7,6718.3,496165.8,250,,
1,4,0,cold,v3_shapebound,0,89596.3,6833.7,500545.2,250,,
1,4,0,cold,v3_shapebound,1,90049.2,6836.0,505495.3,250,,
1,4,0,cold,v3_shapebound,2,91147.7,6886.3,506533.8,250,,
1,4,0,cold,v3_shapebound,3,88920.2,6711.5,496550.5,250,,
1,4,0,cold,v3_shapebound,4,88800.0,6709.0,498395.8,250,,
