run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,v5_handletable,7,6771.7,6706.3,496363.3,250,,
1,2,0,cold,v3_shapebound,0,88513.5,6813.8,497708.5,250,,
1,2,0,cold,v3_shapebound,1,88734.8,6875.7,499042.7,250,,
1,2,0,cold,v3_shapebound,2,89004.5,6666.7,497628.5,250,,
1,2,0,cold,v3_shapebound,3,92533.5,7019.2,517192.5,250,,
1,2,0,cold,v3_shapebound,4,90206.0,6860.7,506615.8,250,,
1,2,0,cold,v3_shapebound,5,89175.8,6683.8,500358.8,250,,
1,2,0,cold,v3_shapebound,6,88524.7,6687.5,496053.8,250,,
1,2,0,cold,v3_shapebound,7,89462.7,6760.7,500824.0,250,,
1,2,0,cold,v1_snapshot,0,89191.3,6864.7,498075.3,250,,
1,2,0,cold,v1_snapshot,1,88982.7,6769.7,499430.5,250,,
1,2,0,cold,v1_snapshot,2,90831.7,7113.3,506849.7,250,,
1,2,0,cold,v1_snapshot,3,88494.0,6687.5,497111.0,250,,
1,2,0,cold,v1_snapshot,4,88580.3,6667.0,498162.2,250,,
1,2,0,cold,v1_snapshot,5,89756.7,6780.0,502643.2,250,,
1,2,0,cold,v1_snapshot,6,90150.5,6901.0,502507.2,250,,
1,2,0,cold,v1_snapshot,7,88795.8,6671.0,498880.5,250,,
1,2,0,cold,v0_blob,0,88718.3,6781.3,497287.7,250,,
1,2,0,cold,v0_blob,1,88199.3,6693.0,496605.8,250,,
1,2,0,cold,v0_blob,2,90516.0,6973.5,508193.5,250,,
1,2,0,cold,v0_blob,3,89368.3,6877.8,503647.8,250,,
1,2,0,cold,v0_blob,4,88868.0,6729.7,499927.0,250,,
1,2,0,cold,v0_blob,5,88961.0,6703.5,499860.5,250,,
1,2,0,cold,v0_blob,6,88632.2,6755.8,499736.8,250,,
1,2,0,cold,v0_blob,7,88250.5,6721.7,497279.7,250,,
1,2,0,cold,v4_erased,0,88663.5,6910.7,496746.8,250,,
1,2,0,cold,v4_erased,1,88302.2,6775.3,496909.2,250,,
1,2,0,cold,v4_erased,2,88465.5,6651.5,496174.2,250,,
1,2,0,cold,v4_erased,3,88703.5,6717.3,499327.8,250,,
1,2,0,cold,v4_erased,4,88755.8,6707.7,496848.0,250,,
1,2,0,cold,v4_erased,5,88367.2,6790.0,496599.2,250,,
1,2,0,cold,v4_erased,6,94770.0,7863.3,534745.8,250,,
1,2,0,cold,v4_erased,7,90656.7,6831.0,508148.5,250,,
1,2,0,cold,v2_decomposed,0,90066.0,6958.5,502938.5,250,,
1,2,0,cold,v2_decomposed,1,88467.2,6796.2,498435.7,250,,
1,2,0,cold,v2_decomposed,2,88140.3,6665.0,496411.2,250,,
1,2,0,cold,v2_decomposed,3,88362.5,6740.2,497436.0,250,,
1,2,0,cold,v2_decomposed,4,88397.2,6664.8,497662.7,250,,
1,2,0,cold,v2_decomposed,5,87782.8,6675.7,495697.7,250,,
1,2,0,cold,v2_decomposed,6,89021.2,6833.8,499120.2,250,,
1,2,0,cold,v2_decomposed,7,88666.8,6714.3,498249.0,250,,
1,2,0,cold,v5_handletable,0,88879.0,6867.2,497825.3,250,,
1,2,0,cold,v5_handletable,1,90327.3,6846.7,507100.2,250,,
1,2,0,cold,v5_handletable,2,88454.0,6732.2,496553.5,250,,
1,2,0,cold,v5_handletable,3,88577.7,6711.3,496219.2,250,,
1,2,0,cold,v5_handletable,4,88390.2,6693.0,496751.3,250,,
1,2,0,cold,v5_handletable,5,88976.2,6780.5,497522.3,250,,
1,2,0,cold,v5_handletable,6,90687.2,7041.3,507683.7,250,,
1,2,0,cold,v5_handletable,7,88766.0,6739.5,497600.2,250,,
1,3,0,warm,v3_shapebound,0,6758.0,6671.0,498136.3,250,,
1,3,0,warm,v3_shapebound,1,6832.5,6737.0,501149.3,250,,
1,3,0,warm,v3_shapebound,2,7173.3,7000.5,509436.8,250,,
1,3,0,warm,v3_shapebound,3,6831.2,6743.8,498087.8,250,,
1,3,0,warm,v3_shapebound,4,6714.5,6641.2,496783.2,250,,
1,3,0,warm,v3_shapebound,5,6773.7,6692.0,497908.0,250,,
1,3,0,warm,v3_shapebound,6,7128.2,6992.0,511683.0,250,,
1,3,0,warm,v3_shapebound,7,6708.0,6647.0,495771.2,250,,
1,3,0,warm,v0_blob,0,6768.7,6682.7,497410.7,250,,
1,3,0,warm,v0_blob,1,6736.3,6658.5,495832.0,250,,
1,3,0,warm,v0_blob,2,6734.7,6665.2,495786.5,250,,
1,3,0,warm,v0_blob,3,6730.2,6655.2,498482.0,250,,
1,3,0,warm,v0_blob,4,6790.0,6691.3,498982.8,250,,
1,3,0,warm,v0_blob,5,6731.7,6663.0,497312.5,250,,
1,3,0,warm,v0_blob,6,7465.0,7030.0,515815.5,250,,
1,3,0,warm,v0_blob,7,7019.0,6834.7,509578.5,250,,
1,3,0,warm,v4_erased,0,6797.3,6696.2,498679.8,250,,
1,3,0,warm,v4_erased,1,6736.2,6662.7,496984.2,250,,
1,3,0,warm,v4_erased,2,6892.7,6825.7,496294.2,250,,
1,3,0,warm,v4_erased,3,7040.0,6898.3,506846.7,250,,
1,3,0,warm,v4_erased,4,6781.5,6698.3,498004.3,250,,
1,3,0,warm,v4_erased,5,6793.7,6717.2,497119.3,250,,
1,3,0,warm,v4_erased,6,7073.3,6958.3,502818.0,250,,
1,3,0,warm,v4_erased,7,6895.8,6812.0,504763.2,250,,
1,3,0,warm,v1_snapshot,0,6782.7,6699.5,497831.8,250,,
1,3,0,warm,v1_snapshot,1,6716.7,6637.0,496795.8,250,,
1,3,0,warm,v1_snapshot,2,6722.2,6651.3,496019.8,250,,
1,3,0,warm,v1_snapshot,3,6753.8,6685.3,495429.5,250,,
1,3,0,warm,v1_snapshot,4,6834.0,6737.7,497551.8,250,,
1,3,0,warm,v1_snapshot,5,6766.7,6686.2,498342.8,250,,
1,3,0,warm,v1_snapshot,6,6806.5,6720.3,498578.8,250,,
1,3,0,warm,v1_snapshot,7,6799.8,6718.3,497269.5,250,,
1,3,0,warm,v2_decomposed,0,6831.8,6703.2,500263.2,250,,
1,3,0,warm,v2_decomposed,1,6759.2,6688.8,495727.3,250,,
1,3,0,warm,v2_decomposed,2,6954.5,6835.3,509045.5,250,,
1,3,0,warm,v2_decomposed,3,7062.3,6916.2,511080.0,250,,
1,3,0,warm,v2_decomposed,4,6773.8,6683.3,498477.8,250,,
1,3,0,warm,v2_decomposed,5,6828.8,6745.2,497893.0,250,,
1,3,0,warm,v2_decomposed,6,6753.2,6676.7,497523.5,250,,
1,3,0,warm,v2_decomposed,7,6717.5,6646.2,495635.5,250,,
1,3,0,warm,v5_handletable,0,6929.5,6851.0,496336.3,250,,
1,3,0,warm,v5_handletable,1,6809.5,6733.5,496171.8,250,,
1,3,0,warm,v5_handletable,2,6878.3,6763.3,499332.3,250,,
1,3,0,warm,v5_handletable,3,7012.0,6905.7,509138.5,250,,
1,3,0,warm,v5_handletable,4,6962.5,6850.5,501455.5,250,,
1,3,0,warm,v5_handletable,5,6845.3,6752.2,497776.8,250,,
1,3,0,warm,v5_handletable,6,7249.3,7130.3,510972.0,250,,
1,3,0,warm,v5_handletable,7,7278.3,7130.8,517540.3,250,,
1,3,0,cold,v3_shapebound,0,89258.7,6857.3,499597.5,250,,
1,3,0,cold,v3_shapebound,1,88201.0,6653.2,495303.8,250,,
1,3,0,cold,v3_shapebound,2,88474.2,6651.3,496339.3,250,,
1,3,0,cold,v3_shapebound,3,88518.8,6696.8,496175.8,250,,
1,3,0,cold,v3_shapebound,4,89051.2,6732.0,498854.7,250,,
1,3,0,cold,v3_shapebound,5,88827.7,6723.8,497888.0,250,,
1,3,0,cold,v3_shapebound,6,89124.8,6711.3,500825.7,250,,
1,3,0,cold,v3_shapebound,7,89481.0,6786.5,502685.0,250,,
1,3,0,cold,v0_blob,0,89673.2,6917.3,500778.2,250,,
1,3,0,cold,v0_blob,1,91280.5,6982.2,508884.2,250,,
1,3,0,cold,v0_blob,2,94418.7,7283.8,518448.2,250,,
1,3,0,cold,v0_blob,3,88874.8,6848.7,501172.3,250,,
1,3,0,cold,v0_blob,4,88619.5,6714.0,498580.0,250,,
1,3,0,cold,v0_blob,5,88390.8,6686.0,497545.7,250,,
1,3,0,cold,v0_blob,6,88976.2,6711.2,499391.8,250,,
1,3,0,cold,v0_blob,7,88305.8,6692.0,497819.3,250,,
1,3,0,cold,v4_erased,0,89421.3,6882.7,499721.0,250,,
1,3,0,cold,v4_erased,1,88563.3,6706.0,497113.2,250,,
1,3,0,cold,v4_erased,2,88510.8,6711.5,498226.8,250,,
1,3,0,cold,v4_erased,3,88291.0,6741.3,497395.2,250,,
1,3,0,cold,v4_erased,4,88269.0,6657.0,495851.0,250,,
1,3,0,cold,v4_erased,5,91246.8,6857.8,506006.7,250,,
1,3,0,cold,v4_erased,6,88484.7,6949.5,496700.3,250,,
1,3,0,cold,v4_erased,7,88686.2,6700.7,498388.2,250,,
1,3,0,cold,v1_snapshot,0,89102.2,6838.8,499026.2,250,,
1,3,0,cold,v1_snapshot,1,88665.0,6698.3,498045.2,250,,
1,3,0,cold,v1_snapshot,2,88730.3,6758.7,499204.3,250,,
1,3,0,cold,v1_snapshot,3,93508.2,7359.2,519248.2,250,,
1,3,0,cold,v1_snapshot,4,88859.7,6907.8,499468.0,250,,
1,3,0,cold,v1_snapshot,5,88691.5,6751.2,497372.0,250,,
1,3,0,cold,v1_snapshot,6,89791.0,6915.7,502923.7,250,,
1,3,0,cold,v1_snapshot,7,89971.5,6802.5,503402.0,250,,
1,3,0,cold,v2_decomposed,0,88773.7,6819.7,498476.3,250,,
1,3,0,cold,v2_decomposed,1,88926.3,6754.8,499121.3,250,,
1,3,0,cold,v2_decomposed,2,90737.2,6922.7,507006.7,250,,
1,3,0,cold,v2_decomposed,3,89276.2,6832.8,501046.8,250,,
1,3,0,cold,v2_decomposed,4,87874.5,6660.7,497266.8,250,,
1,3,0,cold,v2_decomposed,5,88581.2,6703.5,498257.5,250,,
1,3,0,cold,v2_decomposed,6,89104.3,6763.3,499080.7,250,,
1,3,0,cold,v2_decomposed,7,88229.3,6677.0,496712.7,250,,
1,3,0,cold,v5_handletable,0,88615.3,6888.5,497112.7,250,,
1,3,0,cold,v5_handletable,1,88765.5,6852.0,497825.7,250,,
1,3,0,cold,v5_handletable,2,89078.7,6796.7,499214.8,250,,
1,3,0,cold,v5_handletable,3,91326.3,6859.3,504729.3,250,,
1,3,0,cold,v5_handletable,4,89053.5,6772.5,499015.7,250,,
1,3,0,cold,v5_handletable,5,90117.7,6794.5,500976.3,250,,
1,3,0,cold,v5_handletable,6,90469.7,6930.7,504813.2,250,,
1,3,0,cold,v5_handletable,7,88462.5,6727.2,497409.2,250,,
1,4,0,warm,v5_handletable,0,6856.3,6754.3,499951.5,250,,
1,4,0,warm,v5_handletable,1,6819.0,6732.5,498926.3,250,,
1,4,0,warm,v5_handletable,2,6802.5,6729.7,497528.0,250,,
1,4,0,warm,v5_handletable,3,6899.0,6794.3,499468.2,250,,
1,4,0,warm,v5_handletable,4,6771.3,6700.7,496033.0,250,,
1,4,0,warm,v5_handletable,5,6875.7,6777.8,501005.0,250,,
1,4,0,warm,v5_handletable,6,6813.3,6744.0,497643.5,250,,
1,4,0,warm,v5_handletable,7,6776.5,6699.2,497426.8,250,,
1,4,0,warm,v2_decomposed,0,7183.0,7005.8,519930.2,250,,
1,4,0,warm,v2_decomposed,1,6778.5,6683.8,499856.2,250,,
1,4,0,warm,v2_decomposed,2,6802.5,6693.5,499042.0,250,,
1,4,0,warm,v2_decomposed,3,6727.0,6654.3,496038.3,250,,
1,4,0,warm,v2_decomposed,4,6717.0,6652.0,497656.3,250,,
1,4,0,warm,v2_decomposed,5,6748.7,6682.7,496859.0,250,,
1,4,0,warm,v2_decomposed,6,6771.7,6685.0,499433.0,250,,
1,4,0,warm,v2_decomposed,7,6809.2,6730.8,498336.3,250,,
1,4,0,warm,v4_erased,0,6782.0,6694.7,498809.2,250,,
1,4,0,warm,v4_erased,1,6737.0,6662.3,496992.2,250,,
1,4,0,warm,v4_erased,2,6808.3,6706.0,498510.7,250,,
1,4,0,warm,v4_erased,3,6699.3,6641.0,495112.7,250,,
1,4,0,warm,v4_erased,4,6715.0,6645.8,496006.2,250,,
1,4,0,warm,v4_erased,5,7320.0,7084.2,527137.7,250,,
1,4,0,warm,v4_erased,6,7600.5,7402.3,518977.8,250,,
1,4,0,warm,v4_erased,7,6830.7,6748.2,499809.8,250,,
1,4,0,warm,v1_snapshot,0,6815.8,6724.8,500229.3,250,,
1,4,0,warm,v1_snapshot,1,6800.2,6712.2,499028.2,250,,
1,4,0,warm,v1_snapshot,2,6758.7,6678.8,500078.7,250,,
1,4,0,warm,v1_snapshot,3,6743.7,6670.3,498321.8,250,,
1,4,0,warm,v1_snapshot,4,6855.2,6761.3,497227.5,250,,
1,4,0,warm,v1_snapshot,5,6884.8,6796.3,501502.7,250,,
1,4,0,warm,v1_snapshot,6,6880.5,6770.5,500375.5,250,,
1,4,0,warm,v1_snapshot,7,6748.3,6685.0,497794.3,250,,
1,4,0,warm,v3_shapebound,0,6716.7,6639.2,495536.0,250,,
1,4,0,warm,v3_shapebound,1,6763.8,6702.0,495968.0,250,,
1,4,0,warm,v3_shapebound,2,7082.5,6964.7,508319.0,250,,
1,4,0,warm,v3_shapebound,3,6771.2,6680.7,498594.0,250,,
1,4,0,warm,v3_shapebound,4,6787.3,6696.0,499251.2,250,,
1,4,0,warm,v3_shapebound,5,6781.0,6689.8,496327.5,250,,
1,4,0,warm,v3_shapebound,6,6793.7,6708.0,497870.2,250,,
1,4,0,warm,v3_shapebound,7,6790.2,6686.3,499828.3,250,,
1,4,0,warm,v0_blob,0,7169.3,7028.8,513205.5,250,,
1,4,0,warm,v0_blob,1,6984.0,6859.8,508629.3,250,,
1,4,0,warm,v0_blob,2,6781.5,6693.7,498278.3,250,,
1,4,0,warm,v0_blob,3,6850.3,6760.5,500471.0,250,,
1,4,0,warm,v0_blob,4,6766.8,6685.5,498013.0,250,,
1,4,0,warm,v0_blob,5,6838.2,6766.7,498066.7,250,,
1,4,0,warm,v0_blob,6,6698.2,6632.0,496030.0,250,,
1,4,0,warm,v0_blob,7,6853.7,6742.2,503040.8,250,,
1,4,0,cold,v5_handletable,0,88601.8,6874.0,497675.7,250,,
1,4,0,cold,v5_handletable,1,89603.8,6779.2,502059.7,250,,
1,4,0,cold,v5_handletable,2,91150.7,6973.3,509132.5,250,,
1,4,0,cold,v5_handletable,3,88946.8,6743.0,499034.5,250,,
1,4,0,cold,v5_handletable,4,88607.0,6735.0,498028.5,250,,
1,4,0,cold,v5_handletable,5,88793.2,6807.3,498144.7,250,,
1,4,0,cold,v5_handletable,6,88884.8,6741.3,498267.8,250,,
1,4,0,cold,v5_handletable,7,88352.3,6724.2,496422.5,250,,
1,4,0,cold,v2_decomposed,0,89341.7,7119.7,500151.7,250,,
1,4,0,cold,v2_decomposed,1,88431.0,6707.7,498817.8,250,,
1,4,0,cold,v2_decomposed,2,88870.3,6741.2,498817.0,250,,
1,4,0,cold,v2_decomposed,3,91667.3,7474.7,512214.0,250,,
1,4,0,cold,v2_decomposed,4,87792.8,6719.8,496128.8,250,,
1,4,0,cold,v2_decomposed,5,89117.0,6752.5,500667.7,250,,
1,4,0,cold,v2_decomposed,6,88062.3,6715.8,497338.8,250,,
1,4,0,cold,v2_decomposed,7,88504.2,6718.2,497785.3,250,,
1,4,0,cold,v4_erased,0,89178.5,6839.7,499039.5,250,,
1,4,0,cold,v4_erased,1,88839.2,6770.2,499767.5,250,,
1,4,0,cold,v4_erased,2,89366.2,6835.8,500608.8,250,,
1,4,0,cold,v4_erased,3,88734.5,6817.0,497977.8,250,,
1,4,0,cold,v4_erased,4,88902.2,6753.8,498696.5,250,,
1,4,0,cold,v4_erased,5,88805.8,6724.7,499254.2,250,,
1,4,0,cold,v4_erased,6,92100.3,7399.0,512156.0,250,,
1,4,0,cold,v4_erased,7,96600.8,7627.5,532342.7,250,,
1,4,0,cold,v1_snapshot,0,87873.0,6780.5,496322.0,250,,
1,4,0,cold,v1_snapshot,1,88531.2,6752.5,497811.0,250,,
1,4,0,cold,v1_snapshot,2,88504.8,6689.5,498650.0,250,,
1,4,0,cold,v1_snapshot,3,88393.0,6671.7,497401.0,250,,
1,4,0,cold,v1_snapshot,4,89290.8,6734.7,501053.2,250,,
1,4,0,cold,v1_snapshot,5,88811.3,6713.7,499020.7,250,,
1,4,0,cold,v1_snapshot,6,89260.3,6765.5,502005.5,250,,
1,4,0,cold,v1_snapshot,7,92514.8,7066.5,513820.5,250,,
1,4,0,cold,v3_shapebound,0,88824.5,6816.7,497846.7,250,,
1,4,0,cold,v3_shapebound,1,90938.2,6920.5,504519.8,250,,
1,4,0,cold,v3_shapebound,2,90210.2,6923.3,501743.3,250,,
1,4,0,cold,v3_shapebound,3,88799.0,6666.8,498340.0,250,,
1,4,0,cold,v3_shapebound,4,88693.0,6700.7,498046.5,250,,
