run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,iter_seq,3,2777.1,611.2,1.7,100,,
1,2,0,warm,iter_seq,4,2789.2,623.3,1.2,100,,
1,2,0,warm,iter_seq,5,2742.5,605.0,2.9,100,,
1,2,0,warm,iter_seq,6,2676.2,587.1,2.9,100,,
1,2,0,warm,iter_seq,7,2670.4,589.2,0.8,100,,
1,2,0,warm,iter_seq,8,2688.3,592.9,2.9,100,,
1,2,0,warm,iter_seq,9,2732.1,600.8,0.8,100,,
1,2,0,warm,iter_seq,10,2675.4,584.6,2.1,100,,
1,2,0,warm,iter_seq,11,2672.9,586.7,1.7,100,,
1,2,0,warm,iter_seq,12,2676.7,591.7,2.5,100,,
1,2,0,warm,iter_seq,13,2715.0,595.4,3.7,100,,
1,2,0,warm,iter_seq,14,2676.2,593.3,0.4,100,,
1,2,0,warm,iter_seq,15,2681.2,591.7,1.2,100,,
1,2,0,warm,iter_seq,16,2680.4,587.5,3.3,100,,
1,2,0,warm,iter_seq,17,2682.5,591.2,1.2,100,,
1,2,0,warm,iter_seq,18,2683.7,592.9,2.5,100,,
1,2,0,warm,iter_seq,19,2685.4,593.3,0.8,100,,
1,2,0,warm,iter_gather,0,3262.5,1136.2,2.5,100,,
1,2,0,warm,iter_gather,1,3203.8,1120.8,1.2,100,,
1,2,0,warm,iter_gather,2,3268.3,1144.6,2.1,100,,
1,2,0,warm,iter_gather,3,3207.5,1117.5,2.5,100,,
1,2,0,warm,iter_gather,4,3200.0,1124.2,4.2,100,,
1,2,0,warm,iter_gather,5,3210.4,1125.4,2.9,100,,
1,2,0,warm,iter_gather,6,3209.6,1121.2,0.4,100,,
1,2,0,warm,iter_gather,7,3204.2,1116.2,2.9,100,,
1,2,0,warm,iter_gather,8,3276.7,1145.0,1.7,100,,
1,2,0,warm,iter_gather,9,3206.7,1121.7,1.7,100,,
