run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,dispatch_volatile,8,3996.7,636.7,2.5,100,,
1,1,0,cold,dispatch_volatile,9,3999.6,637.9,2.9,100,,
1,1,0,cold,dispatch_volatile,10,3997.9,646.2,2.1,100,,
1,1,0,cold,dispatch_volatile,11,3997.9,637.5,1.7,100,,
1,1,0,cold,dispatch_volatile,12,3997.9,635.4,2.9,100,,
1,1,0,cold,dispatch_volatile,13,3994.2,632.9,2.5,100,,
1,1,0,cold,dispatch_volatile,14,4000.8,636.7,2.5,100,,
1,1,0,cold,dispatch_volatile,15,3992.1,635.0,2.9,100,,
1,1,0,cold,dispatch_volatile,16,4068.3,707.9,2.1,100,,
1,1,0,cold,dispatch_volatile,17,4002.5,635.4,5.0,100,,
1,1,0,cold,dispatch_volatile,18,4005.4,637.9,1.7,100,,
1,1,0,cold,dispatch_volatile,19,4000.0,632.1,3.3,100,,
1,2,0,warm,dispatch_direct,0,2706.2,635.4,0.8,100,,
1,2,0,warm,dispatch_direct,1,2701.7,634.2,1.7,100,,
1,2,0,warm,dispatch_direct,2,2704.2,637.5,2.1,100,,
1,2,0,warm,dispatch_direct,3,2701.7,633.3,3.7,100,,
1,2,0,warm,dispatch_direct,4,2702.5,633.3,3.7,100,,
1,2,0,warm,dispatch_direct,5,2704.6,628.8,1.2,100,,
1,2,0,warm,dispatch_direct,6,2704.2,631.7,1.7,100,,
1,2,0,warm,dispatch_direct,7,2708.8,635.4,0.8,100,,
1,2,0,warm,dispatch_direct,8,2700.4,638.3,1.7,100,,
1,2,0,warm,dispatch_direct,9,2704.2,640.0,1.2,100,,
1,2,0,warm,dispatch_direct,10,2706.7,646.2,1.2,100,,
1,2,0,warm,dispatch_direct,11,2699.6,637.1,2.1,100,,
1,2,0,warm,dispatch_direct,12,2699.6,635.4,0.4,100,,
1,2,0,warm,dispatch_direct,13,2747.9,644.2,1.7,100,,
1,2,0,warm,dispatch_direct,14,2705.0,637.9,2.9,100,,
1,2,0,warm,dispatch_direct,15,2698.7,639.6,2.5,100,,
1,2,0,warm,dispatch_direct,16,2702.1,637.5,2.5,100,,
1,2,0,warm,dispatch_direct,17,2707.5,636.2,2.5,100,,
1,2,0,warm,dispatch_direct,18,2704.6,638.3,1.2,100,,
1,2,0,warm,dispatch_direct,19,2705.8,632.9,2.1,100,,
1,2,0,warm,dispatch_runtime,0,3234.6,1122.1,2.1,100,,
1,2,0,warm,dispatch_runtime,1,3232.5,1116.2,1.7,100,,
1,2,0,warm,dispatch_runtime,2,3228.7,1124.2,2.9,100,,
1,2,0,warm,dispatch_runtime,3,3229.6,1118.3,3.7,100,,
1,2,0,warm,dispatch_runtime,4,3236.2,1119.2,2.9,100,,
1,2,0,warm,dispatch_runtime,5,3239.2,1112.5,1.7,100,,
1,2,0,warm,dispatch_runtime,6,3220.8,1108.3,2.1,100,,
1,2,0,warm,dispatch_runtime,7,3173.3,1099.2,3.3,100,,
1,2,0,warm,dispatch_runtime,8,3172.1,1100.0,2.1,100,,
1,2,0,warm,dispatch_runtime,9,3173.8,1100.4,2.5,100,,
1,2,0,warm,dispatch_runtime,10,3170.4,1109.2,0.4,100,,
1,2,0,warm,dispatch_runtime,11,3171.7,1099.6,0.8,100,,
1,2,0,warm,dispatch_runtime,12,3172.1,1097.5,0.8,100,,
1,2,0,warm,dispatch_runtime,13,3165.4,1100.0,2.5,100,,
1,2,0,warm,dispatch_runtime,14,3177.1,1102.5,0.8,100,,
1,2,0,warm,dispatch_runtime,15,3169.2,1103.3,1.7,100,,
1,2,0,warm,dispatch_runtime,16,3172.9,1101.7,2.9,100,,
1,2,0,warm,dispatch_runtime,17,3175.4,1101.2,1.2,100,,
1,2,0,warm,dispatch_runtime,18,3172.1,1099.2,3.3,100,,
1,2,0,warm,dispatch_runtime,19,3180.4,1096.2,0.8,100,,
1,2,0,warm,dispatch_volatile,0,2838.7,665.0,1.7,100,,
1,2,0,warm,dispatch_volatile,1,2797.5,655.0,3.3,100,,
1,2,0,warm,dispatch_volatile,2,2800.8,662.5,2.5,100,,
1,2,0,warm,dispatch_volatile,3,2798.8,656.7,0.8,100,,
1,2,0,warm,dispatch_volatile,4,2802.5,659.6,1.7,100,,
1,2,0,warm,dispatch_volatile,5,2797.5,652.5,3.3,100,,
1,2,0,warm,dispatch_volatile,6,2760.8,642.5,2.5,100,,
1,2,0,warm,dispatch_volatile,7,2712.5,636.2,1.7,100,,
1,2,0,warm,dispatch_volatile,8,2865.0,793.3,3.7,100,,
1,2,0,warm,dispatch_volatile,9,2756.7,647.5,2.5,100,,
1,2,0,warm,dispatch_volatile,10,2746.7,654.6,0.8,100,,
1,2,0,warm,dispatch_volatile,11,2809.2,731.7,1.7,100,,
1,2,0,warm,dispatch_volatile,12,2727.5,640.8,2.9,100,,
1,2,0,warm,dispatch_volatile,13,2702.1,635.4,2.9,100,,
1,2,0,warm,dispatch_volatile,14,2712.1,638.3,0.8,100,,
1,2,0,warm,dispatch_volatile,15,2725.0,641.7,2.9,100,,
1,2,0,warm,dispatch_volatile,16,2744.2,646.2,3.7,100,,
1,2,0,warm,dispatch_volatile,17,2709.6,638.8,2.5,100,,
1,2,0,warm,dispatch_volatile,18,2716.7,632.5,2.5,100,,
1,2,0,warm,dispatch_volatile,19,2711.2,631.7,2.9,100,,
1,2,0,cold,dispatch_direct,0,4026.7,637.9,2.1,100,,
1,2,0,cold,dispatch_direct,1,4019.2,635.0,0.8,100,,
1,2,0,cold,dispatch_direct,2,4028.7,642.1,2.5,100,,
1,2,0,cold,dispatch_direct,3,4001.2,632.9,1.2,100,,
1,2,0,cold,dispatch_direct,4,4002.5,636.2,0.8,100,,
1,2,0,cold,dispatch_direct,5,4080.4,642.9,2.5,100,,
1,2,0,cold,dispatch_direct,6,4026.7,633.3,2.1,100,,
1,2,0,cold,dispatch_direct,7,4014.2,638.3,0.8,100,,
1,2,0,cold,dispatch_direct,8,3999.2,633.8,3.3,100,,
1,2,0,cold,dispatch_direct,9,4005.0,638.8,2.5,100,,
1,2,0,cold,dispatch_direct,10,4003.8,644.6,2.9,100,,
1,2,0,cold,dispatch_direct,11,4006.2,636.7,1.7,100,,
1,2,0,cold,dispatch_direct,12,4003.3,636.2,1.7,100,,
1,2,0,cold,dispatch_direct,13,4001.7,635.0,2.5,100,,
1,2,0,cold,dispatch_direct,14,4002.5,636.7,1.2,100,,
1,2,0,cold,dispatch_direct,15,4029.6,635.0,0.8,100,,
1,2,0,cold,dispatch_direct,16,4001.2,637.5,1.7,100,,
1,2,0,cold,dispatch_direct,17,4004.2,637.5,2.5,100,,
