run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,ctz_debruijn,12,2119.6,0.0,1.7,100,,
1,2,0,warm,ctz_debruijn,13,2089.2,0.0,2.9,100,,
1,2,0,warm,ctz_debruijn,14,2085.0,0.0,2.1,100,,
1,2,0,warm,ctz_debruijn,15,2132.1,0.0,2.5,100,,
1,2,0,warm,ctz_debruijn,16,2100.8,0.4,1.2,100,,
1,2,0,warm,ctz_debruijn,17,2080.8,0.4,1.7,100,,
1,2,0,warm,ctz_debruijn,18,2081.7,0.0,2.9,100,,
1,2,0,warm,ctz_debruijn,19,2089.2,0.0,1.2,100,,
1,2,0,cold,ctz_intrinsic,0,8111.2,0.8,2.5,100,,
1,2,0,cold,ctz_intrinsic,1,7685.0,0.0,2.1,100,,
1,2,0,cold,ctz_intrinsic,2,7233.8,0.0,2.9,100,,
1,2,0,cold,ctz_intrinsic,3,7283.3,0.0,0.8,100,,
1,2,0,cold,ctz_intrinsic,4,7297.9,0.4,1.7,100,,
1,2,0,cold,ctz_intrinsic,5,7281.7,0.0,1.7,100,,
1,2,0,cold,ctz_intrinsic,6,7136.7,0.0,1.7,100,,
1,2,0,cold,ctz_intrinsic,7,7036.2,0.0,1.7,100,,
1,2,0,cold,ctz_intrinsic,8,7071.2,0.0,2.5,100,,
1,2,0,cold,ctz_intrinsic,9,7038.8,0.0,1.7,100,,
1,2,0,cold,ctz_intrinsic,10,7076.2,0.8,2.1,100,,
1,2,0,cold,ctz_intrinsic,11,7004.6,0.0,0.8,100,,
1,2,0,cold,ctz_intrinsic,12,7040.8,0.0,2.1,100,,
1,2,0,cold,ctz_intrinsic,13,7035.0,0.4,1.7,100,,
1,2,0,cold,ctz_intrinsic,14,7038.3,0.0,2.9,100,,
1,2,0,cold,ctz_intrinsic,15,8160.0,0.4,7.1,100,,
1,2,0,cold,ctz_intrinsic,16,7437.5,0.0,2.1,100,,
1,2,0,cold,ctz_intrinsic,17,7269.2,0.8,1.2,100,,
1,2,0,cold,ctz_intrinsic,18,7100.8,0.4,0.4,100,,
1,2,0,cold,ctz_intrinsic,19,7010.0,0.8,0.8,100,,
1,2,0,cold,ctz_loop,0,8680.4,0.0,1.2,100,,
1,2,0,cold,ctz_loop,1,8125.4,0.0,2.9,100,,
1,2,0,cold,ctz_loop,2,8092.1,0.0,1.7,100,,
1,2,0,cold,ctz_loop,3,8095.8,0.0,2.5,100,,
