run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,sat_saturate,18,17354.2,10293.3,2.5,100,,
1,1,0,cold,sat_saturate,19,17284.6,10243.3,0.8,100,,
1,2,0,warm,sat_wrap,0,7224.6,5138.8,1.2,100,,
1,2,0,warm,sat_wrap,1,7215.0,5142.5,1.7,100,,
1,2,0,warm,sat_wrap,2,7316.2,5212.9,1.2,100,,
1,2,0,warm,sat_wrap,3,7271.2,5177.9,1.2,100,,
1,2,0,warm,sat_wrap,4,7249.6,5159.6,0.4,100,,
1,2,0,warm,sat_wrap,5,7255.0,5163.8,0.4,100,,
1,2,0,warm,sat_wrap,6,7311.7,5178.3,2.1,100,,
1,2,0,warm,sat_wrap,7,7260.8,5166.7,0.4,100,,
1,2,0,warm,sat_wrap,8,7619.6,5420.8,1.2,100,,
1,2,0,warm,sat_wrap,9,8349.6,5946.2,2.1,100,,
1,2,0,warm,sat_wrap,10,8335.0,5947.1,2.5,100,,
1,2,0,warm,sat_wrap,11,7903.3,5639.6,2.5,100,,
1,2,0,warm,sat_wrap,12,7754.6,5518.7,2.1,100,,
1,2,0,warm,sat_wrap,13,7511.2,5350.4,2.5,100,,
1,2,0,warm,sat_wrap,14,7642.9,5442.9,3.3,100,,
1,2,0,warm,sat_wrap,15,7766.2,5527.9,2.5,100,,
1,2,0,warm,sat_wrap,16,7750.0,5512.9,1.2,100,,
1,2,0,warm,sat_wrap,17,7747.1,5522.1,2.1,100,,
1,2,0,warm,sat_wrap,18,7742.1,5515.4,2.1,100,,
1,2,0,warm,sat_wrap,19,7768.7,5520.0,1.7,100,,
1,2,0,warm,sat_checked,0,13880.0,11530.8,2.5,100,,
1,2,0,warm,sat_checked,1,13991.2,11611.2,2.5,100,,
1,2,0,warm,sat_checked,2,13218.8,10993.8,1.2,100,,
1,2,0,warm,sat_checked,3,13265.4,11018.3,1.2,100,,
1,2,0,warm,sat_checked,4,13234.2,10992.9,0.4,100,,
1,2,0,warm,sat_checked,5,13089.6,10877.5,4.6,100,,
1,2,0,warm,sat_checked,6,13217.5,10986.7,3.3,100,,
1,2,0,warm,sat_checked,7,13237.9,11003.3,1.7,100,,
1,2,0,warm,sat_checked,8,12940.8,10747.9,1.2,100,,
1,2,0,warm,sat_checked,9,13126.2,10908.8,7.5,100,,
1,2,0,warm,sat_checked,10,12916.7,10743.3,1.7,100,,
1,2,0,warm,sat_checked,11,12818.3,10654.2,2.1,100,,
1,2,0,warm,sat_checked,12,12771.7,10611.2,2.9,100,,
1,2,0,warm,sat_checked,13,12900.8,10718.8,2.1,100,,
1,2,0,warm,sat_checked,14,13350.4,11120.0,5.0,100,,
1,2,0,warm,sat_checked,15,12797.9,10642.1,0.8,100,,
1,2,0,warm,sat_checked,16,13092.1,10882.1,0.8,100,,
1,2,0,warm,sat_checked,17,12812.1,10653.3,1.7,100,,
1,2,0,warm,sat_checked,18,13318.3,11115.8,3.7,100,,
1,2,0,warm,sat_checked,19,12790.0,10627.1,2.9,100,,
1,2,0,warm,sat_saturate,0,14245.8,11839.2,2.1,100,,
1,2,0,warm,sat_saturate,1,14268.3,11867.5,1.2,100,,
1,2,0,warm,sat_saturate,2,13422.5,11159.2,3.3,100,,
1,2,0,warm,sat_saturate,3,12332.1,10249.6,0.8,100,,
1,2,0,warm,sat_saturate,4,12324.2,10239.2,1.2,100,,
1,2,0,warm,sat_saturate,5,12633.7,10498.8,1.2,100,,
1,2,0,warm,sat_saturate,6,13221.2,10992.5,2.9,100,,
1,2,0,warm,sat_saturate,7,13220.8,10989.6,0.8,100,,
1,2,0,warm,sat_saturate,8,13223.8,10990.4,2.5,100,,
1,2,0,warm,sat_saturate,9,12397.9,10309.2,2.1,100,,
1,2,0,warm,sat_saturate,10,12320.8,10251.2,3.3,100,,
1,2,0,warm,sat_saturate,11,12326.7,10246.2,1.2,100,,
1,2,0,warm,sat_saturate,12,12667.1,10524.6,3.3,100,,
1,2,0,warm,sat_saturate,13,13212.9,10981.7,1.7,100,,
1,2,0,warm,sat_saturate,14,13221.2,10982.1,1.7,100,,
1,2,0,warm,sat_saturate,15,13283.8,10946.2,2.1,100,,
1,2,0,warm,sat_saturate,16,12845.0,10675.0,2.5,100,,
1,2,0,warm,sat_saturate,17,12770.8,10618.3,2.5,100,,
1,2,0,warm,sat_saturate,18,12749.6,10604.6,3.3,100,,
1,2,0,warm,sat_saturate,19,12754.2,10600.0,1.2,100,,
1,2,0,cold,sat_wrap,0,12576.7,5290.8,2.1,100,,
1,2,0,cold,sat_wrap,1,12858.8,5416.7,0.4,100,,
1,2,0,cold,sat_wrap,2,12528.8,5300.0,1.7,100,,
1,2,0,cold,sat_wrap,3,12228.3,5159.2,2.1,100,,
1,2,0,cold,sat_wrap,4,12240.0,5165.4,1.2,100,,
1,2,0,cold,sat_wrap,5,12279.2,5177.9,2.5,100,,
1,2,0,cold,sat_wrap,6,12835.8,5293.3,5.8,100,,
1,2,0,cold,sat_wrap,7,12678.3,5362.9,0.8,100,,
1,2,0,cold,sat_wrap,8,12610.0,5331.2,1.2,100,,
1,2,0,cold,sat_wrap,9,12663.3,5345.8,0.8,100,,
1,2,0,cold,sat_wrap,10,12750.4,5360.0,4.6,100,,
1,2,0,cold,sat_wrap,11,12220.0,5167.1,2.1,100,,
1,2,0,cold,sat_wrap,12,12219.2,5155.8,2.5,100,,
1,2,0,cold,sat_wrap,13,12609.6,5326.2,1.2,100,,
1,2,0,cold,sat_wrap,14,13079.2,5535.0,1.2,100,,
1,2,0,cold,sat_wrap,15,12709.2,5367.1,0.8,100,,
1,2,0,cold,sat_wrap,16,12321.7,5194.2,1.2,100,,
1,2,0,cold,sat_wrap,17,12272.1,5183.3,3.3,100,,
1,2,0,cold,sat_wrap,18,12247.1,5173.8,2.1,100,,
1,2,0,cold,sat_wrap,19,12354.2,5217.5,1.2,100,,
1,2,0,cold,sat_checked,0,20059.6,11834.6,2.1,100,,
1,2,0,cold,sat_checked,1,18007.1,10648.8,1.7,100,,
1,2,0,cold,sat_checked,2,17391.7,10293.3,1.2,100,,
1,2,0,cold,sat_checked,3,19740.4,11717.9,2.9,100,,
1,2,0,cold,sat_checked,4,18969.2,11225.8,1.7,100,,
1,2,0,cold,sat_checked,5,18270.0,10811.7,1.2,100,,
1,2,0,cold,sat_checked,6,17297.5,10253.8,3.7,100,,
1,2,0,cold,sat_checked,7,17311.2,10250.4,0.8,100,,
1,2,0,cold,sat_checked,8,18585.0,11012.9,2.1,100,,
1,2,0,cold,sat_checked,9,18549.2,10985.8,1.7,100,,
1,2,0,cold,sat_checked,10,17785.8,10533.3,1.2,100,,
1,2,0,cold,sat_checked,11,17385.0,10302.9,1.2,100,,
1,2,0,cold,sat_checked,12,18010.4,10652.9,4.6,100,,
1,2,0,cold,sat_checked,13,17775.4,10610.8,5.4,100,,
1,2,0,cold,sat_checked,14,17392.5,10291.2,2.9,100,,
1,2,0,cold,sat_checked,15,17892.9,10589.6,1.7,100,,
1,2,0,cold,sat_checked,16,17645.8,10448.3,2.9,100,,
1,2,0,cold,sat_checked,17,17653.8,10456.7,2.1,100,,
1,2,0,cold,sat_checked,18,17636.7,10459.6,1.7,100,,
1,2,0,cold,sat_checked,19,17317.5,10254.2,1.7,100,,
1,2,0,cold,sat_saturate,0,17867.1,10543.8,1.2,100,,
1,2,0,cold,sat_saturate,1,19830.4,11753.7,2.1,100,,
1,2,0,cold,sat_saturate,2,18244.2,10828.3,1.7,100,,
1,2,0,cold,sat_saturate,3,18493.3,10965.8,2.1,100,,
1,2,0,cold,sat_saturate,4,18530.0,10982.1,2.9,100,,
1,2,0,cold,sat_saturate,5,18533.3,10985.0,2.9,100,,
1,2,0,cold,sat_saturate,6,18202.1,10796.2,2.5,100,,
1,2,0,cold,sat_saturate,7,17393.3,10321.7,4.6,100,,
1,2,0,cold,sat_saturate,8,17900.0,10607.1,2.1,100,,
1,2,0,cold,sat_saturate,9,17892.1,10610.4,2.1,100,,
