run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,minmax_branchless,7,2419.6,171.2,1.7,100,,
1,2,0,warm,minmax_branchless,8,2262.9,108.7,1.2,100,,
1,2,0,warm,minmax_branchless,9,2179.6,106.7,1.7,100,,
1,2,0,warm,minmax_branchless,10,2322.9,120.0,0.0,100,,
1,2,0,warm,minmax_branchless,11,2248.8,115.4,2.5,100,,
1,2,0,warm,minmax_branchless,12,2210.4,108.7,2.5,100,,
1,2,0,warm,minmax_branchless,13,2217.5,113.3,2.1,100,,
1,2,0,warm,minmax_branchless,14,2177.1,113.7,1.2,100,,
1,2,0,warm,minmax_branchless,15,2173.3,111.7,1.7,100,,
1,2,0,warm,minmax_branchless,16,2230.4,108.3,0.4,100,,
1,2,0,warm,minmax_branchless,17,2302.5,110.0,1.2,100,,
1,2,0,warm,minmax_branchless,18,2172.5,107.1,0.8,100,,
1,2,0,warm,minmax_branchless,19,2170.4,107.1,4.2,100,,
1,2,0,warm,minmax_intrinsic,0,2691.7,131.7,1.7,100,,
1,2,0,warm,minmax_intrinsic,1,2360.8,121.7,1.2,100,,
1,2,0,warm,minmax_intrinsic,2,2175.8,105.4,1.7,100,,
1,2,0,warm,minmax_intrinsic,3,2170.0,110.4,1.7,100,,
1,2,0,warm,minmax_intrinsic,4,2171.2,117.5,2.9,100,,
1,2,0,warm,minmax_intrinsic,5,2172.9,109.2,2.9,100,,
1,2,0,warm,minmax_intrinsic,6,2178.8,111.7,0.4,100,,
1,2,0,warm,minmax_intrinsic,7,2174.2,115.0,0.8,100,,
1,2,0,warm,minmax_intrinsic,8,2425.4,117.9,1.2,100,,
1,2,0,warm,minmax_intrinsic,9,2682.9,133.8,1.2,100,,
1,2,0,warm,minmax_intrinsic,10,2685.8,148.7,3.3,100,,
1,2,0,warm,minmax_intrinsic,11,2687.1,133.8,3.3,100,,
1,2,0,warm,minmax_intrinsic,12,2691.7,137.1,1.2,100,,
1,2,0,warm,minmax_intrinsic,13,2690.0,140.8,0.8,100,,
1,2,0,warm,minmax_intrinsic,14,2688.8,142.1,2.5,100,,
1,2,0,warm,minmax_intrinsic,15,2768.3,136.7,1.7,100,,
1,2,0,warm,minmax_intrinsic,16,2575.8,125.8,0.8,100,,
1,2,0,warm,minmax_intrinsic,17,2521.2,123.3,1.2,100,,
1,2,0,warm,minmax_intrinsic,18,2518.8,124.2,1.7,100,,
1,2,0,warm,minmax_intrinsic,19,2517.9,122.1,1.2,100,,
1,2,0,warm,minmax_branch,0,2700.0,129.2,2.5,100,,
1,2,0,warm,minmax_branch,1,2685.0,131.7,4.2,100,,
1,2,0,warm,minmax_branch,2,2687.9,130.4,2.9,100,,
1,2,0,warm,minmax_branch,3,2688.8,135.0,2.5,100,,
1,2,0,warm,minmax_branch,4,2917.9,139.6,1.7,100,,
1,2,0,warm,minmax_branch,5,2685.4,131.7,2.5,100,,
1,2,0,warm,minmax_branch,6,2286.2,114.2,0.4,100,,
1,2,0,warm,minmax_branch,7,2175.4,113.3,0.8,100,,
1,2,0,warm,minmax_branch,8,2175.0,102.9,2.5,100,,
1,2,0,warm,minmax_branch,9,2172.9,106.2,0.8,100,,
1,2,0,warm,minmax_branch,10,2172.1,115.8,4.2,100,,
1,2,0,warm,minmax_branch,11,2174.6,108.7,1.7,100,,
1,2,0,warm,minmax_branch,12,2175.8,109.6,0.8,100,,
1,2,0,warm,minmax_branch,13,2177.5,116.2,0.8,100,,
1,2,0,warm,minmax_branch,14,2174.2,112.5,2.1,100,,
1,2,0,warm,minmax_branch,15,2175.8,112.1,1.7,100,,
1,2,0,warm,minmax_branch,16,2474.6,120.0,2.9,100,,
1,2,0,warm,minmax_branch,17,2517.5,128.3,2.1,100,,
1,2,0,warm,minmax_branch,18,2516.2,127.1,0.4,100,,
1,2,0,warm,minmax_branch,19,2512.1,124.6,2.1,100,,
1,2,0,cold,minmax_branchless,0,3493.7,101.7,1.7,100,,
1,2,0,cold,minmax_branchless,1,3483.3,106.7,2.1,100,,
1,2,0,cold,minmax_branchless,2,3465.4,106.7,1.7,100,,
1,2,0,cold,minmax_branchless,3,3464.6,111.7,2.1,100,,
1,2,0,cold,minmax_branchless,4,4224.6,136.7,1.2,100,,
1,2,0,cold,minmax_branchless,5,4291.2,132.5,2.5,100,,
1,2,0,cold,minmax_branchless,6,4292.1,132.1,2.1,100,,
1,2,0,cold,minmax_branchless,7,3937.9,128.3,2.1,100,,
1,2,0,cold,minmax_branchless,8,3468.3,105.8,0.0,100,,
1,2,0,cold,minmax_branchless,9,3466.2,107.1,0.4,100,,
1,2,0,cold,minmax_branchless,10,3470.8,119.2,2.9,100,,
1,2,0,cold,minmax_branchless,11,3471.7,111.2,0.4,100,,
1,2,0,cold,minmax_branchless,12,3467.5,110.4,1.7,100,,
1,2,0,cold,minmax_branchless,13,3502.9,115.8,2.1,100,,
1,2,0,cold,minmax_branchless,14,3469.2,115.0,1.7,100,,
1,2,0,cold,minmax_branchless,15,3508.7,114.6,2.5,100,,
1,2,0,cold,minmax_branchless,16,4071.2,125.4,2.1,100,,
1,2,0,cold,minmax_branchless,17,4069.2,126.2,2.1,100,,
1,2,0,cold,minmax_branchless,18,4010.4,126.2,0.8,100,,
1,2,0,cold,minmax_branchless,19,4008.7,124.6,2.9,100,,
1,2,0,cold,minmax_intrinsic,0,3586.7,102.9,2.5,100,,
1,2,0,cold,minmax_intrinsic,1,3487.5,110.4,1.2,100,,
1,2,0,cold,minmax_intrinsic,2,3646.2,107.5,0.8,100,,
1,2,0,cold,minmax_intrinsic,3,3467.1,108.7,2.1,100,,
1,2,0,cold,minmax_intrinsic,4,3470.4,116.7,0.8,100,,
1,2,0,cold,minmax_intrinsic,5,3468.3,108.7,0.8,100,,
1,2,0,cold,minmax_intrinsic,6,3472.1,109.6,0.8,100,,
1,2,0,cold,minmax_intrinsic,7,3515.4,115.0,1.7,100,,
1,2,0,cold,minmax_intrinsic,8,3470.0,105.0,1.7,100,,
1,2,0,cold,minmax_intrinsic,9,3590.0,107.1,0.8,100,,
1,2,0,cold,minmax_intrinsic,10,3595.0,116.2,1.7,100,,
1,2,0,cold,minmax_intrinsic,11,3471.7,109.2,1.2,100,,
1,2,0,cold,minmax_intrinsic,12,3498.7,106.7,0.8,100,,
1,2,0,cold,minmax_intrinsic,13,3472.5,113.3,0.8,100,,
1,2,0,cold,minmax_intrinsic,14,3472.9,110.8,1.7,100,,
1,2,0,cold,minmax_intrinsic,15,3472.5,110.4,1.2,100,,
1,2,0,cold,minmax_intrinsic,16,3468.8,106.7,2.5,100,,
1,2,0,cold,minmax_intrinsic,17,3471.7,106.2,1.7,100,,
1,2,0,cold,minmax_intrinsic,18,3617.9,110.4,1.2,100,,
1,2,0,cold,minmax_intrinsic,19,3564.2,106.7,0.4,100,,
1,2,0,cold,minmax_branch,0,3496.2,103.3,0.4,100,,
1,2,0,cold,minmax_branch,1,3480.8,109.6,2.1,100,,
1,2,0,cold,minmax_branch,2,3492.9,104.6,0.8,100,,
1,2,0,cold,minmax_branch,3,3465.0,110.0,1.7,100,,
1,2,0,cold,minmax_branch,4,3466.2,116.7,2.5,100,,
1,2,0,cold,minmax_branch,5,3465.8,110.4,0.8,100,,
1,2,0,cold,minmax_branch,6,3470.4,105.8,0.4,100,,
1,2,0,cold,minmax_branch,7,3467.9,113.7,0.8,100,,
1,2,0,cold,minmax_branch,8,3467.9,105.0,2.5,100,,
1,2,0,cold,minmax_branch,9,3462.5,105.8,1.2,100,,
1,2,0,cold,minmax_branch,10,3468.8,119.6,1.7,100,,
1,2,0,cold,minmax_branch,11,3466.2,110.4,0.8,100,,
1,2,0,cold,minmax_branch,12,3460.8,110.8,1.7,100,,
1,2,0,cold,minmax_branch,13,3465.8,116.2,1.2,100,,
1,2,0,cold,minmax_branch,14,3627.5,118.8,1.2,100,,
1,2,0,cold,minmax_branch,15,3717.5,120.0,2.1,100,,
1,2,0,cold,minmax_branch,16,3714.2,114.2,2.9,100,,
1,2,0,cold,minmax_branch,17,3720.0,113.7,1.7,100,,
1,2,0,cold,minmax_branch,18,3836.7,115.8,1.7,100,,
1,2,0,cold,minmax_branch,19,3720.8,115.8,2.1,100,,
