run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,fold_sequential,6,3987.1,586.2,1.2,100,,
1,2,0,cold,fold_sequential,7,3980.8,589.2,2.1,100,,
1,2,0,cold,fold_sequential,8,3985.8,593.8,1.7,100,,
1,2,0,cold,fold_sequential,9,3991.2,587.9,1.2,100,,
1,2,0,cold,fold_sequential,10,4050.8,600.4,0.8,100,,
1,2,0,cold,fold_sequential,11,4098.3,609.6,3.3,100,,
1,2,0,cold,fold_sequential,12,4605.8,680.4,1.7,100,,
1,2,0,cold,fold_sequential,13,4607.5,680.4,0.8,100,,
1,2,0,cold,fold_sequential,14,4600.0,685.0,1.7,100,,
1,2,0,cold,fold_sequential,15,4625.8,677.1,1.7,100,,
1,2,0,cold,fold_sequential,16,4606.2,681.2,0.0,100,,
1,2,0,cold,fold_sequential,17,4590.4,679.2,3.7,100,,
1,2,0,cold,fold_sequential,18,4602.1,684.2,1.2,100,,
1,2,0,cold,fold_sequential,19,4591.7,680.8,2.5,100,,
1,2,0,cold,fold_quad,0,4131.7,206.7,1.7,100,,
1,2,0,cold,fold_quad,1,4109.2,204.6,2.9,100,,
1,2,0,cold,fold_quad,2,4101.2,208.3,2.1,100,,
1,2,0,cold,fold_quad,3,4089.2,198.7,2.9,100,,
1,2,0,cold,fold_quad,4,4089.6,207.9,5.0,100,,
1,2,0,cold,fold_quad,5,4099.2,197.5,3.3,100,,
1,2,0,cold,fold_quad,6,4096.2,196.7,1.7,100,,
1,2,0,cold,fold_quad,7,4107.1,202.5,1.2,100,,
1,2,0,cold,fold_quad,8,4120.4,206.2,4.2,100,,
1,2,0,cold,fold_quad,9,4102.1,196.2,1.2,100,,
1,2,0,cold,fold_quad,10,4095.0,200.8,2.1,100,,
1,2,0,cold,fold_quad,11,4093.3,201.7,2.5,100,,
1,2,0,cold,fold_quad,12,4093.7,198.3,2.5,100,,
1,2,0,cold,fold_quad,13,4090.8,201.7,2.1,100,,
1,2,0,cold,fold_quad,14,4095.4,205.8,0.8,100,,
1,2,0,cold,fold_quad,15,4125.8,195.4,1.7,100,,
1,2,0,cold,fold_quad,16,4099.2,200.4,0.8,100,,
1,2,0,cold,fold_quad,17,3847.1,189.6,2.9,100,,
1,2,0,cold,fold_quad,18,3954.6,187.5,3.3,100,,
1,2,0,cold,fold_quad,19,3792.9,185.0,0.8,100,,
1,2,0,cold,fold_paired,0,3975.4,335.4,3.7,100,,
1,2,0,cold,fold_paired,1,3952.9,330.0,1.2,100,,
1,2,0,cold,fold_paired,2,3954.2,336.7,1.7,100,,
1,2,0,cold,fold_paired,3,3947.1,326.2,1.2,100,,
1,2,0,cold,fold_paired,4,3952.1,335.8,2.1,100,,
1,2,0,cold,fold_paired,5,3951.2,327.9,1.7,100,,
1,2,0,cold,fold_paired,6,3942.9,328.7,2.9,100,,
1,2,0,cold,fold_paired,7,3951.7,331.2,3.3,100,,
1,2,0,cold,fold_paired,8,3947.1,337.9,0.4,100,,
1,2,0,cold,fold_paired,9,3946.7,326.7,2.1,100,,
1,2,0,cold,fold_paired,10,3951.2,331.2,1.2,100,,
1,2,0,cold,fold_paired,11,3952.1,332.9,1.2,100,,
1,2,0,cold,fold_paired,12,3946.7,329.6,3.7,100,,
1,2,0,cold,fold_paired,13,3958.8,330.0,2.1,100,,
1,2,0,cold,fold_paired,14,3950.4,335.0,1.2,100,,
1,2,0,cold,fold_paired,15,3970.4,327.5,1.7,100,,
1,2,0,cold,fold_paired,16,3954.2,328.3,4.2,100,,
1,2,0,cold,fold_paired,17,3949.6,330.0,2.5,100,,
1,2,0,cold,fold_paired,18,3953.8,333.3,2.5,100,,
