run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,popcount_handrolled,9,3782.5,221.7,4.2,100,,
1,1,0,cold,popcount_handrolled,10,3794.6,217.1,3.3,100,,
1,1,0,cold,popcount_handrolled,11,3785.8,214.6,2.9,100,,
1,1,0,cold,popcount_handrolled,12,3794.2,212.9,2.1,100,,
1,1,0,cold,popcount_handrolled,13,3787.9,211.2,3.3,100,,
1,1,0,cold,popcount_handrolled,14,3802.1,212.5,1.7,100,,
1,1,0,cold,popcount_handrolled,15,3792.9,223.8,2.9,100,,
1,1,0,cold,popcount_handrolled,16,3786.2,222.9,3.7,100,,
1,1,0,cold,popcount_handrolled,17,3787.5,219.6,2.5,100,,
1,1,0,cold,popcount_handrolled,18,4015.8,218.8,4.2,100,,
1,1,0,cold,popcount_handrolled,19,4150.8,333.8,2.9,100,,
1,1,0,cold,popcount_std,0,4112.9,57.1,2.9,100,,
1,1,0,cold,popcount_std,1,4070.8,49.2,1.2,100,,
1,1,0,cold,popcount_std,2,4095.8,71.2,0.8,100,,
1,1,0,cold,popcount_std,3,4183.3,55.8,5.8,100,,
1,1,0,cold,popcount_std,4,4046.7,52.9,1.2,100,,
1,1,0,cold,popcount_std,5,4044.2,62.9,2.9,100,,
1,1,0,cold,popcount_std,6,4044.6,50.0,1.2,100,,
1,1,0,cold,popcount_std,7,4045.0,60.8,2.5,100,,
1,1,0,cold,popcount_std,8,4050.0,46.2,3.7,100,,
1,1,0,cold,popcount_std,9,4051.2,63.3,4.6,100,,
1,1,0,cold,popcount_std,10,4046.2,52.1,4.6,100,,
1,1,0,cold,popcount_std,11,4056.2,52.5,3.7,100,,
1,1,0,cold,popcount_std,12,4056.2,53.8,1.7,100,,
1,1,0,cold,popcount_std,13,4052.5,45.8,2.9,100,,
1,1,0,cold,popcount_std,14,4056.7,49.2,2.1,100,,
1,1,0,cold,popcount_std,15,4061.2,66.2,2.5,100,,
1,1,0,cold,popcount_std,16,4064.2,64.6,2.1,100,,
1,1,0,cold,popcount_std,17,4048.3,58.7,3.3,100,,
1,1,0,cold,popcount_std,18,4056.2,51.7,1.7,100,,
1,1,0,cold,popcount_std,19,4058.7,64.2,1.7,100,,
1,2,0,warm,popcount_std,0,3472.5,56.2,2.9,100,,
1,2,0,warm,popcount_std,1,3463.7,49.2,3.3,100,,
1,2,0,warm,popcount_std,2,3464.2,74.2,1.7,100,,
1,2,0,warm,popcount_std,3,3457.1,53.3,2.1,100,,
1,2,0,warm,popcount_std,4,3465.4,51.7,2.9,100,,
1,2,0,warm,popcount_std,5,3455.0,66.2,3.7,100,,
1,2,0,warm,popcount_std,6,3447.9,48.3,2.9,100,,
1,2,0,warm,popcount_std,7,3455.0,60.4,2.9,100,,
1,2,0,warm,popcount_std,8,3555.4,46.2,1.2,100,,
1,2,0,warm,popcount_std,9,3460.4,66.7,2.5,100,,
1,2,0,warm,popcount_std,10,3463.7,51.7,3.3,100,,
1,2,0,warm,popcount_std,11,3466.2,53.8,4.2,100,,
1,2,0,warm,popcount_std,12,3471.7,55.8,1.2,100,,
1,2,0,warm,popcount_std,13,3478.7,44.6,5.4,100,,
1,2,0,warm,popcount_std,14,3463.7,50.4,1.7,100,,
1,2,0,warm,popcount_std,15,3470.0,62.9,2.5,100,,
1,2,0,warm,popcount_std,16,3467.9,60.8,0.8,100,,
1,2,0,warm,popcount_std,17,3495.8,59.2,4.2,100,,
1,2,0,warm,popcount_std,18,3464.6,49.6,2.5,100,,
1,2,0,warm,popcount_std,19,3471.7,66.7,2.1,100,,
1,2,0,warm,popcount_handrolled,0,3272.5,216.7,1.2,100,,
1,2,0,warm,popcount_handrolled,1,3273.7,212.9,2.9,100,,
1,2,0,warm,popcount_handrolled,2,3272.1,233.3,2.5,100,,
1,2,0,warm,popcount_handrolled,3,3262.9,221.2,1.7,100,,
1,2,0,warm,popcount_handrolled,4,3268.3,215.0,2.1,100,,
1,2,0,warm,popcount_handrolled,5,3265.0,229.6,2.5,100,,
1,2,0,warm,popcount_handrolled,6,3252.9,212.5,2.1,100,,
1,2,0,warm,popcount_handrolled,7,3253.3,220.0,2.5,100,,
1,2,0,warm,popcount_handrolled,8,3258.3,212.5,0.4,100,,
1,2,0,warm,popcount_handrolled,9,3256.2,229.2,1.7,100,,
1,2,0,warm,popcount_handrolled,10,3265.8,215.8,2.1,100,,
1,2,0,warm,popcount_handrolled,11,3257.5,219.6,1.7,100,,
1,2,0,warm,popcount_handrolled,12,3267.1,216.2,2.9,100,,
1,2,0,warm,popcount_handrolled,13,3253.3,208.3,2.1,100,,
1,2,0,warm,popcount_handrolled,14,3297.5,210.8,3.3,100,,
1,2,0,warm,popcount_handrolled,15,3264.2,221.7,2.9,100,,
1,2,0,warm,popcount_handrolled,16,3263.7,229.6,2.1,100,,
1,2,0,warm,popcount_handrolled,17,3261.2,222.5,0.8,100,,
1,2,0,warm,popcount_handrolled,18,3255.8,218.3,2.5,100,,
1,2,0,warm,popcount_handrolled,19,3257.9,227.5,1.7,100,,
1,2,0,warm,popcount_swar,0,4188.3,264.2,2.5,100,,
1,2,0,warm,popcount_swar,1,4178.3,262.1,3.3,100,,
1,2,0,warm,popcount_swar,2,4171.2,262.5,4.2,100,,
1,2,0,warm,popcount_swar,3,6148.7,262.1,6.7,100,,
1,2,0,warm,popcount_swar,4,4173.3,264.6,5.0,100,,
1,2,0,warm,popcount_swar,5,4177.1,262.5,2.9,100,,
1,2,0,warm,popcount_swar,6,4359.2,267.5,5.4,100,,
1,2,0,warm,popcount_swar,7,5286.7,262.9,5.8,100,,
1,2,0,warm,popcount_swar,8,4430.0,265.0,4.2,100,,
1,2,0,warm,popcount_swar,9,4250.4,262.9,7.1,100,,
1,2,0,warm,popcount_swar,10,4548.8,260.4,3.7,100,,
1,2,0,warm,popcount_swar,11,4285.8,258.8,3.7,100,,
1,2,0,warm,popcount_swar,12,4377.5,260.8,3.7,100,,
1,2,0,warm,popcount_swar,13,4175.0,262.5,2.9,100,,
1,2,0,warm,popcount_swar,14,4175.0,262.9,2.9,100,,
1,2,0,warm,popcount_swar,15,4169.6,262.9,6.2,100,,
1,2,0,warm,popcount_swar,16,5227.5,259.2,6.7,100,,
1,2,0,warm,popcount_swar,17,3474.2,220.0,4.2,100,,
1,2,0,warm,popcount_swar,18,3245.4,218.3,5.0,100,,
1,2,0,warm,popcount_swar,19,3249.2,226.2,3.3,100,,
1,2,0,cold,popcount_std,0,3623.7,50.8,2.1,100,,
1,2,0,cold,popcount_std,1,3612.9,46.2,2.1,100,,
1,2,0,cold,popcount_std,2,3621.2,63.8,2.9,100,,
1,2,0,cold,popcount_std,3,3619.6,49.2,2.1,100,,
1,2,0,cold,popcount_std,4,3615.4,46.7,2.5,100,,
1,2,0,cold,popcount_std,5,3617.5,61.7,2.1,100,,
1,2,0,cold,popcount_std,6,3617.1,45.0,2.1,100,,
1,2,0,cold,popcount_std,7,3613.8,54.6,2.5,100,,
1,2,0,cold,popcount_std,8,3614.6,43.8,2.1,100,,
1,2,0,cold,popcount_std,9,3615.8,56.7,2.9,100,,
1,2,0,cold,popcount_std,10,3614.2,46.7,2.5,100,,
1,2,0,cold,popcount_std,11,3613.8,52.1,1.7,100,,
1,2,0,cold,popcount_std,12,3643.3,47.1,2.1,100,,
1,2,0,cold,popcount_std,13,3608.7,42.5,2.5,100,,
1,2,0,cold,popcount_std,14,3620.8,45.0,2.1,100,,
1,2,0,cold,popcount_std,15,3622.5,56.2,2.5,100,,
1,2,0,cold,popcount_std,16,3615.4,59.2,1.2,100,,
1,2,0,cold,popcount_std,17,4002.5,55.8,7.5,100,,
1,2,0,cold,popcount_std,18,4082.5,49.2,3.7,100,,
1,2,0,cold,popcount_std,19,3624.2,62.1,2.5,100,,
1,2,0,cold,popcount_handrolled,0,10812.1,258.8,10.0,100,,
1,2,0,cold,popcount_handrolled,1,3797.9,215.0,2.5,100,,
1,2,0,cold,popcount_handrolled,2,3789.2,230.4,3.3,100,,
1,2,0,cold,popcount_handrolled,3,3790.4,216.7,2.5,100,,
1,2,0,cold,popcount_handrolled,4,3781.7,216.7,3.7,100,,
1,2,0,cold,popcount_handrolled,5,3800.4,226.7,2.5,100,,
1,2,0,cold,popcount_handrolled,6,3819.6,210.0,3.3,100,,
1,2,0,cold,popcount_handrolled,7,3795.4,217.9,2.1,100,,
1,2,0,cold,popcount_handrolled,8,3791.7,204.2,4.2,100,,
1,2,0,cold,popcount_handrolled,9,3803.8,226.7,0.8,100,,
1,2,0,cold,popcount_handrolled,10,3800.8,213.7,2.9,100,,
1,2,0,cold,popcount_handrolled,11,3782.5,217.1,3.7,100,,
1,2,0,cold,popcount_handrolled,12,3795.8,212.1,2.5,100,,
1,2,0,cold,popcount_handrolled,13,3784.6,208.7,3.3,100,,
1,2,0,cold,popcount_handrolled,14,3788.3,212.9,3.3,100,,
1,2,0,cold,popcount_handrolled,15,3784.6,223.8,1.7,100,,
1,2,0,cold,popcount_handrolled,16,3785.0,223.8,1.2,100,,
1,2,0,cold,popcount_handrolled,17,3790.0,221.7,2.1,100,,
1,2,0,cold,popcount_handrolled,18,3788.3,219.2,1.2,100,,
1,2,0,cold,popcount_handrolled,19,3806.7,224.2,3.3,100,,
1,2,0,cold,popcount_swar,0,3819.2,215.8,0.8,100,,
1,2,0,cold,popcount_swar,1,3805.4,211.2,3.7,100,,
1,2,0,cold,popcount_swar,2,3803.8,235.0,2.1,100,,
1,2,0,cold,popcount_swar,3,3807.1,222.9,2.9,100,,
1,2,0,cold,popcount_swar,4,3794.6,215.8,3.7,100,,
1,2,0,cold,popcount_swar,5,3799.2,226.7,2.5,100,,
1,2,0,cold,popcount_swar,6,3797.1,210.8,1.7,100,,
1,2,0,cold,popcount_swar,7,3792.1,219.2,4.2,100,,
1,2,0,cold,popcount_swar,8,3797.1,211.2,2.5,100,,
1,2,0,cold,popcount_swar,9,3802.5,223.8,2.5,100,,
1,2,0,cold,popcount_swar,10,4006.7,368.3,6.2,100,,
1,2,0,cold,popcount_swar,11,3818.3,217.5,1.7,100,,
1,2,0,cold,popcount_swar,12,3800.4,211.7,1.7,100,,
1,2,0,cold,popcount_swar,13,3793.7,207.1,1.2,100,,
1,2,0,cold,popcount_swar,14,3793.3,210.4,0.8,100,,
1,2,0,cold,popcount_swar,15,3793.7,221.2,1.7,100,,
1,2,0,cold,popcount_swar,16,3795.0,227.9,1.2,100,,
1,2,0,cold,popcount_swar,17,3787.1,219.6,2.9,100,,
1,2,0,cold,popcount_swar,18,3797.9,215.8,3.7,100,,
1,2,0,cold,popcount_swar,19,3804.6,222.1,3.3,100,,
1,3,0,warm,popcount_swar,0,3268.3,213.3,6.2,100,,
1,3,0,warm,popcount_swar,1,3253.8,213.3,2.1,100,,
1,3,0,warm,popcount_swar,2,3251.7,233.3,2.5,100,,
1,3,0,warm,popcount_swar,3,3247.1,216.7,5.0,100,,
1,3,0,warm,popcount_swar,4,3249.2,215.0,2.1,100,,
1,3,0,warm,popcount_swar,5,3248.7,226.7,3.7,100,,
1,3,0,warm,popcount_swar,6,3244.2,212.1,2.1,100,,
1,3,0,warm,popcount_swar,7,3244.6,219.2,2.1,100,,
1,3,0,warm,popcount_swar,8,3249.6,210.0,4.2,100,,
1,3,0,warm,popcount_swar,9,3243.7,225.4,4.6,100,,
1,3,0,warm,popcount_swar,10,3251.2,214.2,2.9,100,,
1,3,0,warm,popcount_swar,11,3243.3,217.9,3.3,100,,
1,3,0,warm,popcount_swar,12,3254.2,209.2,2.9,100,,
1,3,0,warm,popcount_swar,13,3251.2,210.0,1.7,100,,
1,3,0,warm,popcount_swar,14,3298.3,214.2,1.7,100,,
1,3,0,warm,popcount_swar,15,3256.7,223.3,2.5,100,,
1,3,0,warm,popcount_swar,16,3248.7,224.6,2.1,100,,
1,3,0,warm,popcount_swar,17,3257.5,219.6,3.3,100,,
1,3,0,warm,popcount_swar,18,3252.1,220.8,2.5,100,,
1,3,0,warm,popcount_swar,19,3261.7,227.9,1.2,100,,
1,3,0,warm,popcount_std,0,3104.2,50.4,2.5,100,,
1,3,0,warm,popcount_std,1,3099.6,47.9,3.3,100,,
1,3,0,warm,popcount_std,2,3096.2,65.4,1.7,100,,
1,3,0,warm,popcount_std,3,3085.4,48.7,2.1,100,,
1,3,0,warm,popcount_std,4,3085.0,43.3,1.7,100,,
1,3,0,warm,popcount_std,5,3079.6,60.0,2.9,100,,
1,3,0,warm,popcount_std,6,3078.8,43.3,2.1,100,,
1,3,0,warm,popcount_std,7,3080.4,52.5,2.5,100,,
1,3,0,warm,popcount_std,8,3077.1,44.6,2.9,100,,
1,3,0,warm,popcount_std,9,3087.1,58.3,2.1,100,,
1,3,0,warm,popcount_std,10,3085.8,46.2,2.5,100,,
1,3,0,warm,popcount_std,11,3091.2,50.0,0.4,100,,
1,3,0,warm,popcount_std,12,3088.7,46.7,1.7,100,,
1,3,0,warm,popcount_std,13,3085.4,38.3,2.9,100,,
1,3,0,warm,popcount_std,14,3089.6,44.6,2.1,100,,
1,3,0,warm,popcount_std,15,3088.7,55.0,1.7,100,,
1,3,0,warm,popcount_std,16,3161.7,60.0,2.9,100,,
1,3,0,warm,popcount_std,17,3084.6,53.3,2.5,100,,
1,3,0,warm,popcount_std,18,3082.5,46.7,1.7,100,,
1,3,0,warm,popcount_std,19,3087.9,59.2,2.5,100,,
1,3,0,warm,popcount_handrolled,0,3258.3,214.6,2.5,100,,
1,3,0,warm,popcount_handrolled,1,3248.3,213.7,2.1,100,,
1,3,0,warm,popcount_handrolled,2,3246.2,232.9,4.2,100,,
1,3,0,warm,popcount_handrolled,3,3249.6,218.8,3.3,100,,
1,3,0,warm,popcount_handrolled,4,3614.2,222.5,4.2,100,,
1,3,0,warm,popcount_handrolled,5,3513.3,243.3,3.3,100,,
1,3,0,warm,popcount_handrolled,6,3625.0,235.4,1.2,100,,
1,3,0,warm,popcount_handrolled,7,3658.8,244.6,2.1,100,,
1,3,0,warm,popcount_handrolled,8,3628.8,234.6,4.2,100,,
1,3,0,warm,popcount_handrolled,9,4264.6,253.7,2.5,100,,
1,3,0,warm,popcount_handrolled,10,4984.2,260.8,7.5,100,,
1,3,0,warm,popcount_handrolled,11,4065.0,245.0,4.2,100,,
1,3,0,warm,popcount_handrolled,12,3640.4,240.0,5.0,100,,
1,3,0,warm,popcount_handrolled,13,3623.3,233.8,2.5,100,,
1,3,0,warm,popcount_handrolled,14,3636.7,238.8,2.1,100,,
1,3,0,warm,popcount_handrolled,15,3634.6,249.2,2.1,100,,
1,3,0,warm,popcount_handrolled,16,3618.7,250.4,3.7,100,,
1,3,0,warm,popcount_handrolled,17,3635.0,243.7,2.9,100,,
1,3,0,warm,popcount_handrolled,18,3627.9,244.2,3.7,100,,
1,3,0,warm,popcount_handrolled,19,3632.1,254.2,2.9,100,,
1,3,0,cold,popcount_swar,0,3806.2,216.7,2.5,100,,
1,3,0,cold,popcount_swar,1,3790.0,208.3,5.0,100,,
1,3,0,cold,popcount_swar,2,3790.8,232.1,2.9,100,,
1,3,0,cold,popcount_swar,3,4296.7,228.8,4.2,100,,
1,3,0,cold,popcount_swar,4,4025.8,218.8,3.7,100,,
1,3,0,cold,popcount_swar,5,4132.5,226.2,2.9,100,,
1,3,0,cold,popcount_swar,6,4226.2,232.5,4.6,100,,
1,3,0,cold,popcount_swar,7,4230.4,245.0,4.6,100,,
1,3,0,cold,popcount_swar,8,4225.0,232.5,4.6,100,,
1,3,0,cold,popcount_swar,9,4223.8,251.7,2.5,100,,
1,3,0,cold,popcount_swar,10,4259.2,240.4,2.5,100,,
1,3,0,cold,popcount_swar,11,4219.2,244.2,3.3,100,,
1,3,0,cold,popcount_swar,12,4227.5,240.4,1.2,100,,
1,3,0,cold,popcount_swar,13,4227.9,230.8,5.4,100,,
1,3,0,cold,popcount_swar,14,4233.8,235.0,3.3,100,,
1,3,0,cold,popcount_swar,15,4232.9,246.2,4.2,100,,
1,3,0,cold,popcount_swar,16,4230.8,250.8,3.3,100,,
1,3,0,cold,popcount_swar,17,4239.2,243.7,1.7,100,,
1,3,0,cold,popcount_swar,18,4237.1,244.6,3.3,100,,
1,3,0,cold,popcount_swar,19,4228.8,252.9,2.9,100,,
1,3,0,cold,popcount_std,0,4752.9,53.3,2.5,100,,
1,3,0,cold,popcount_std,1,4760.0,54.6,3.3,100,,
1,3,0,cold,popcount_std,2,4564.6,60.4,2.9,100,,
1,3,0,cold,popcount_std,3,3620.4,48.7,0.8,100,,
1,3,0,cold,popcount_std,4,3613.8,46.7,2.1,100,,
1,3,0,cold,popcount_std,5,3611.7,57.9,2.5,100,,
1,3,0,cold,popcount_std,6,3622.1,44.2,3.3,100,,
1,3,0,cold,popcount_std,7,3645.8,52.9,0.4,100,,
1,3,0,cold,popcount_std,8,3677.5,39.2,0.8,100,,
1,3,0,cold,popcount_std,9,3614.6,56.2,2.9,100,,
1,3,0,cold,popcount_std,10,3619.6,48.3,1.7,100,,
1,3,0,cold,popcount_std,11,3612.9,50.4,2.5,100,,
1,3,0,cold,popcount_std,12,3627.1,45.4,2.5,100,,
1,3,0,cold,popcount_std,13,3615.4,38.8,3.3,100,,
1,3,0,cold,popcount_std,14,3629.6,46.2,2.9,100,,
1,3,0,cold,popcount_std,15,3623.7,52.5,1.7,100,,
1,3,0,cold,popcount_std,16,3612.9,61.2,2.1,100,,
1,3,0,cold,popcount_std,17,3642.5,48.7,1.7,100,,
1,3,0,cold,popcount_std,18,3627.1,48.3,2.1,100,,
1,3,0,cold,popcount_std,19,3630.8,55.8,0.8,100,,
1,3,0,cold,popcount_handrolled,0,4944.2,277.5,3.3,100,,
1,3,0,cold,popcount_handrolled,1,4932.5,279.2,3.3,100,,
1,3,0,cold,popcount_handrolled,2,4934.6,280.4,2.9,100,,
1,3,0,cold,popcount_handrolled,3,4929.6,275.0,3.7,100,,
1,3,0,cold,popcount_handrolled,4,4737.1,255.8,6.7,100,,
1,3,0,cold,popcount_handrolled,5,4258.7,250.8,3.7,100,,
1,3,0,cold,popcount_handrolled,6,4216.7,232.5,5.8,100,,
1,3,0,cold,popcount_handrolled,7,4217.5,244.2,2.9,100,,
1,3,0,cold,popcount_handrolled,8,4224.2,233.3,3.3,100,,
1,3,0,cold,popcount_handrolled,9,4223.8,252.5,3.7,100,,
1,3,0,cold,popcount_handrolled,10,4225.4,238.8,2.9,100,,
1,3,0,cold,popcount_handrolled,11,4222.1,242.1,3.3,100,,
1,3,0,cold,popcount_handrolled,12,4243.3,241.2,2.9,100,,
1,3,0,cold,popcount_handrolled,13,4227.9,230.8,4.6,100,,
1,3,0,cold,popcount_handrolled,14,4231.7,237.5,2.9,100,,
1,3,0,cold,popcount_handrolled,15,4230.4,249.2,0.8,100,,
1,3,0,cold,popcount_handrolled,16,4229.6,252.1,5.4,100,,
1,3,0,cold,popcount_handrolled,17,4227.9,245.0,3.3,100,,
1,3,0,cold,popcount_handrolled,18,4236.2,243.3,1.2,100,,
1,3,0,cold,popcount_handrolled,19,5824.2,271.7,9.2,100,,
1,4,0,warm,popcount_handrolled,0,3257.5,216.7,1.7,100,,
1,4,0,warm,popcount_handrolled,1,3257.9,215.4,1.7,100,,
1,4,0,warm,popcount_handrolled,2,3258.3,237.1,3.3,100,,
1,4,0,warm,popcount_handrolled,3,3254.6,217.5,3.7,100,,
1,4,0,warm,popcount_handrolled,4,3281.7,215.4,3.3,100,,
1,4,0,warm,popcount_handrolled,5,3245.4,223.3,5.8,100,,
1,4,0,warm,popcount_handrolled,6,3247.5,213.3,4.2,100,,
1,4,0,warm,popcount_handrolled,7,3285.0,217.1,3.7,100,,
1,4,0,warm,popcount_handrolled,8,3250.0,214.2,1.7,100,,
1,4,0,warm,popcount_handrolled,9,3256.2,225.4,2.1,100,,
1,4,0,warm,popcount_handrolled,10,5685.0,260.0,9.6,100,,
1,4,0,warm,popcount_handrolled,11,4307.9,260.0,3.3,100,,
1,4,0,warm,popcount_handrolled,12,6887.1,259.6,9.6,100,,
1,4,0,warm,popcount_handrolled,13,3245.8,205.4,5.0,100,,
1,4,0,warm,popcount_handrolled,14,3270.4,215.0,4.2,100,,
1,4,0,warm,popcount_handrolled,15,3263.3,221.7,2.1,100,,
1,4,0,warm,popcount_handrolled,16,3246.2,227.1,1.2,100,,
1,4,0,warm,popcount_handrolled,17,3249.6,218.8,1.7,100,,
1,4,0,warm,popcount_handrolled,18,3606.2,241.7,3.7,100,,
1,4,0,warm,popcount_handrolled,19,4424.6,265.0,7.1,100,,
1,4,0,warm,popcount_std,0,3461.7,55.8,2.5,100,,
1,4,0,warm,popcount_std,1,3455.8,51.2,1.7,100,,
1,4,0,warm,popcount_std,2,3446.7,75.0,2.9,100,,
1,4,0,warm,popcount_std,3,3435.4,53.3,2.5,100,,
1,4,0,warm,popcount_std,4,3448.7,50.8,3.3,100,,
1,4,0,warm,popcount_std,5,3440.4,62.9,1.7,100,,
1,4,0,warm,popcount_std,6,3445.4,46.7,3.7,100,,
1,4,0,warm,popcount_std,7,3450.0,57.9,1.7,100,,
1,4,0,warm,popcount_std,8,3541.7,46.7,2.5,100,,
1,4,0,warm,popcount_std,9,3457.9,62.1,2.5,100,,
1,4,0,warm,popcount_std,10,3450.8,51.7,1.7,100,,
1,4,0,warm,popcount_std,11,3462.1,55.0,0.8,100,,
