run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,warm,mod_var,6,20863.3,18645.8,0.8,100,,
1,4,0,warm,mod_var,7,20369.6,18200.4,0.8,100,,
1,4,0,warm,mod_var,8,20345.8,18182.5,2.1,100,,
1,4,0,warm,mod_var,9,20872.1,18666.7,3.7,100,,
1,4,0,warm,mod_var,10,20307.1,18163.3,2.1,100,,
1,4,0,warm,mod_var,11,20057.5,17925.0,1.2,100,,
1,4,0,warm,mod_var,12,20813.3,18523.8,6.7,100,,
1,4,0,warm,mod_var,13,21546.2,19282.9,5.0,100,,
1,4,0,warm,mod_var,14,20250.8,18111.7,1.7,100,,
1,4,0,warm,mod_var,15,19953.8,17841.2,2.5,100,,
1,4,0,warm,mod_var,16,21479.6,19267.1,4.2,100,,
1,4,0,warm,mod_var,17,20785.8,18573.8,0.4,100,,
