run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,branch_if,4,14504.2,9531.7,2.1,100,,
1,2,0,cold,branch_if,5,14485.0,9542.5,2.9,100,,
1,2,0,cold,branch_if,6,14491.2,9536.7,2.5,100,,
1,2,0,cold,branch_if,7,14512.5,9562.9,3.3,100,,
1,2,0,cold,branch_if,8,14657.1,9540.8,2.1,100,,
1,2,0,cold,branch_if,9,14553.3,9571.7,3.7,100,,
1,2,0,cold,branch_if,10,19035.0,12433.3,22.9,100,,
1,2,0,cold,branch_if,11,16871.7,11013.3,9.6,100,,
1,2,0,cold,branch_if,12,19115.4,13722.5,10.0,100,,
1,2,0,cold,branch_if,13,15249.2,9815.0,7.5,100,,
1,2,0,cold,branch_if,14,14593.3,9590.8,1.2,100,,
1,2,0,cold,branch_if,15,15373.3,10280.0,11.2,100,,
1,2,0,cold,branch_if,16,15040.4,10027.5,6.2,100,,
1,2,0,cold,branch_if,17,17470.8,10605.4,13.8,100,,
1,2,0,cold,branch_if,18,18084.6,11431.7,12.1,100,,
1,2,0,cold,branch_if,19,15027.1,9921.7,7.1,100,,
1,2,0,cold,branch_cmov,0,16156.7,9841.7,5.8,100,,
1,2,0,cold,branch_cmov,1,15645.0,9743.3,8.3,100,,
1,2,0,cold,branch_cmov,2,15882.1,10326.7,7.1,100,,
1,2,0,cold,branch_cmov,3,23372.5,18310.0,8.8,100,,
1,2,0,cold,branch_cmov,4,14748.8,9757.1,3.7,100,,
1,2,0,cold,branch_cmov,5,14734.2,9773.8,2.5,100,,
1,2,0,cold,branch_cmov,6,15393.3,9707.9,3.7,100,,
1,2,0,cold,branch_cmov,7,16502.1,10432.5,9.2,100,,
1,2,0,cold,branch_cmov,8,15064.2,10067.5,1.7,100,,
1,2,0,cold,branch_cmov,9,16095.0,10228.3,7.5,100,,
1,2,0,cold,branch_cmov,10,16176.2,9962.5,7.9,100,,
1,2,0,cold,branch_cmov,11,15772.9,10175.4,8.3,100,,
1,2,0,cold,branch_cmov,12,20460.8,13436.2,14.6,100,,
1,2,0,cold,branch_cmov,13,14625.8,9624.2,1.2,100,,
1,2,0,cold,branch_cmov,14,14548.3,9572.5,2.1,100,,
1,2,0,cold,branch_cmov,15,14815.4,9710.0,7.1,100,,
1,2,0,cold,branch_cmov,16,14648.7,9622.9,2.1,100,,
1,2,0,cold,branch_cmov,17,14511.7,9542.5,2.5,100,,
1,2,0,cold,branch_cmov,18,15090.0,10129.6,4.2,100,,
1,2,0,cold,branch_cmov,19,14517.5,9534.2,3.3,100,,
1,3,0,warm,branch_cmov,0,11472.1,8657.5,1.7,100,,
1,3,0,warm,branch_cmov,1,13432.1,9811.7,5.8,100,,
1,3,0,warm,branch_cmov,2,14155.8,10240.0,7.9,100,,
1,3,0,warm,branch_cmov,3,11530.8,8724.2,3.7,100,,
1,3,0,warm,branch_cmov,4,11442.5,8641.2,2.9,100,,
1,3,0,warm,branch_cmov,5,11486.2,8703.3,1.7,100,,
1,3,0,warm,branch_cmov,6,11451.7,8669.2,1.7,100,,
1,3,0,warm,branch_cmov,7,11830.4,9033.3,2.1,100,,
1,3,0,warm,branch_cmov,8,11638.3,8638.8,3.7,100,,
1,3,0,warm,branch_cmov,9,11442.1,8647.1,1.7,100,,
1,3,0,warm,branch_cmov,10,11633.7,8666.7,2.9,100,,
1,3,0,warm,branch_cmov,11,11436.7,8642.5,1.2,100,,
1,3,0,warm,branch_cmov,12,11688.7,8641.7,1.2,100,,
1,3,0,warm,branch_cmov,13,13517.9,9882.5,7.5,100,,
1,3,0,warm,branch_cmov,14,14051.2,10098.3,7.1,100,,
1,3,0,warm,branch_cmov,15,12921.2,9608.3,5.4,100,,
1,3,0,warm,branch_cmov,16,11983.8,8922.9,10.0,100,,
1,3,0,warm,branch_cmov,17,12668.8,9862.9,3.3,100,,
1,3,0,warm,branch_cmov,18,11696.7,8911.2,4.6,100,,
1,3,0,warm,branch_cmov,19,12087.9,9202.5,12.1,100,,
1,3,0,warm,branch_if,0,12575.0,9512.1,1.2,100,,
1,3,0,warm,branch_if,1,12793.3,9729.2,2.1,100,,
1,3,0,warm,branch_if,2,12538.3,9475.0,2.9,100,,
1,3,0,warm,branch_if,3,12535.4,9464.2,4.6,100,,
1,3,0,warm,branch_if,4,12545.0,9468.3,2.5,100,,
1,3,0,warm,branch_if,5,12521.2,9480.0,4.6,100,,
1,3,0,warm,branch_if,6,12512.5,9464.2,2.5,100,,
1,3,0,warm,branch_if,7,12537.1,9483.3,5.0,100,,
1,3,0,warm,branch_if,8,12525.4,9470.4,2.9,100,,
1,3,0,warm,branch_if,9,12525.0,9467.9,2.1,100,,
1,3,0,warm,branch_if,10,13553.8,10151.7,8.8,100,,
1,3,0,warm,branch_if,11,13924.6,10116.2,4.2,100,,
1,3,0,warm,branch_if,12,12857.5,9677.5,7.1,100,,
1,3,0,warm,branch_if,13,12524.2,9464.6,3.3,100,,
1,3,0,warm,branch_if,14,12523.7,9472.5,1.7,100,,
1,3,0,warm,branch_if,15,12542.9,9483.3,0.4,100,,
1,3,0,warm,branch_if,16,12527.9,9475.4,2.5,100,,
1,3,0,warm,branch_if,17,12510.0,9460.4,2.1,100,,
1,3,0,warm,branch_if,18,12526.7,9493.8,2.1,100,,
1,3,0,warm,branch_if,19,12592.1,9470.0,1.7,100,,
1,3,0,cold,branch_cmov,0,17224.6,10772.5,7.5,100,,
1,3,0,cold,branch_cmov,1,16702.9,10223.3,6.2,100,,
1,3,0,cold,branch_cmov,2,14512.9,9535.8,4.6,100,,
1,3,0,cold,branch_cmov,3,14524.6,9546.2,3.7,100,,
1,3,0,cold,branch_cmov,4,14765.0,9545.4,1.7,100,,
1,3,0,cold,branch_cmov,5,14537.5,9579.2,2.1,100,,
1,3,0,cold,branch_cmov,6,15524.2,10025.4,12.5,100,,
1,3,0,cold,branch_cmov,7,17819.6,11123.8,9.2,100,,
1,3,0,cold,branch_cmov,8,16139.2,10086.2,7.5,100,,
1,3,0,cold,branch_cmov,9,14505.4,9532.5,3.3,100,,
1,3,0,cold,branch_cmov,10,16083.3,10398.8,9.6,100,,
1,3,0,cold,branch_cmov,11,16291.7,9940.0,5.4,100,,
1,3,0,cold,branch_cmov,12,16289.2,10075.4,10.8,100,,
1,3,0,cold,branch_cmov,13,14526.2,9558.3,1.7,100,,
1,3,0,cold,branch_cmov,14,14490.0,9539.6,1.7,100,,
1,3,0,cold,branch_cmov,15,15617.5,9810.0,4.6,100,,
1,3,0,cold,branch_cmov,16,14653.3,9690.0,2.5,100,,
1,3,0,cold,branch_cmov,17,14850.4,9774.2,2.5,100,,
1,3,0,cold,branch_cmov,18,17200.4,10760.8,5.8,100,,
1,3,0,cold,branch_cmov,19,15557.9,9726.7,5.0,100,,
1,3,0,cold,branch_if,0,14512.9,9522.5,2.1,100,,
1,3,0,cold,branch_if,1,14517.1,9535.4,2.9,100,,
1,3,0,cold,branch_if,2,14760.8,9531.2,5.8,100,,
1,3,0,cold,branch_if,3,14555.8,9541.2,1.7,100,,
1,3,0,cold,branch_if,4,14952.9,9965.4,2.1,100,,
1,3,0,cold,branch_if,5,16622.9,9820.0,7.5,100,,
1,3,0,cold,branch_if,6,14504.2,9535.0,2.1,100,,
1,3,0,cold,branch_if,7,14709.6,9732.1,2.1,100,,
1,3,0,cold,branch_if,8,20385.4,13817.5,16.7,100,,
1,3,0,cold,branch_if,9,16243.8,9994.2,8.3,100,,
1,3,0,cold,branch_if,10,14553.8,9528.8,3.3,100,,
1,3,0,cold,branch_if,11,14501.7,9524.2,0.8,100,,
1,3,0,cold,branch_if,12,14477.5,9530.0,2.5,100,,
1,3,0,cold,branch_if,13,14987.1,9845.0,20.4,100,,
1,3,0,cold,branch_if,14,14676.7,9703.7,5.8,100,,
1,3,0,cold,branch_if,15,14975.0,9702.9,5.8,100,,
1,3,0,cold,branch_if,16,14531.7,9545.8,2.1,100,,
1,3,0,cold,branch_if,17,14762.9,9786.2,2.9,100,,
1,3,0,cold,branch_if,18,14863.3,9532.1,2.9,100,,
1,3,0,cold,branch_if,19,14627.5,9637.5,10.8,100,,
1,4,0,warm,branch_cmov,0,12543.8,9473.3,2.5,100,,
1,4,0,warm,branch_cmov,1,12530.4,9466.2,1.7,100,,
1,4,0,warm,branch_cmov,2,12524.6,9466.7,1.7,100,,
1,4,0,warm,branch_cmov,3,12551.7,9469.2,0.8,100,,
1,4,0,warm,branch_cmov,4,13577.5,9893.7,13.3,100,,
1,4,0,warm,branch_cmov,5,12522.1,9478.8,2.9,100,,
1,4,0,warm,branch_cmov,6,12532.9,9483.3,2.9,100,,
1,4,0,warm,branch_cmov,7,12500.8,9449.6,2.9,100,,
1,4,0,warm,branch_cmov,8,14101.7,10441.2,10.0,100,,
1,4,0,warm,branch_cmov,9,12539.2,9481.2,3.3,100,,
1,4,0,warm,branch_cmov,10,14042.9,10156.7,15.4,100,,
1,4,0,warm,branch_cmov,11,12532.9,9471.2,3.3,100,,
1,4,0,warm,branch_cmov,12,12558.3,9508.8,3.3,100,,
1,4,0,warm,branch_cmov,13,13231.2,10147.9,4.6,100,,
1,4,0,warm,branch_cmov,14,12516.7,9474.2,2.5,100,,
1,4,0,warm,branch_cmov,15,13484.2,10152.5,8.8,100,,
1,4,0,warm,branch_cmov,16,12531.2,9472.9,2.1,100,,
1,4,0,warm,branch_cmov,17,12530.8,9470.8,3.3,100,,
1,4,0,warm,branch_cmov,18,12515.0,9477.5,2.9,100,,
1,4,0,warm,branch_cmov,19,12531.2,9484.6,2.1,100,,
1,4,0,warm,branch_if,0,12561.7,9483.8,3.3,100,,
1,4,0,warm,branch_if,1,12545.0,9482.9,2.1,100,,
1,4,0,warm,branch_if,2,12531.2,9472.9,1.2,100,,
1,4,0,warm,branch_if,3,12573.3,9500.4,1.7,100,,
1,4,0,warm,branch_if,4,13282.9,10182.1,10.4,100,,
1,4,0,warm,branch_if,5,12502.9,9452.1,1.7,100,,
1,4,0,warm,branch_if,6,13952.1,10670.0,8.8,100,,
1,4,0,warm,branch_if,7,14442.1,10308.3,6.7,100,,
1,4,0,warm,branch_if,8,12679.2,9610.0,3.3,100,,
1,4,0,warm,branch_if,9,13774.6,9707.9,12.9,100,,
1,4,0,warm,branch_if,10,13047.1,9714.6,4.6,100,,
1,4,0,warm,branch_if,11,12630.8,9576.2,1.2,100,,
1,4,0,warm,branch_if,12,12752.9,9705.0,1.7,100,,
1,4,0,warm,branch_if,13,13640.0,10568.8,6.2,100,,
1,4,0,warm,branch_if,14,12510.0,9467.1,1.7,100,,
1,4,0,warm,branch_if,15,12530.8,9467.5,2.5,100,,
1,4,0,warm,branch_if,16,12918.8,9753.3,12.1,100,,
1,4,0,warm,branch_if,17,17839.2,9648.8,12.5,100,,
1,4,0,warm,branch_if,18,12677.5,9483.3,5.0,100,,
1,4,0,warm,branch_if,19,12967.9,9746.2,10.0,100,,
1,4,0,cold,branch_cmov,0,14524.2,9538.3,1.7,100,,
1,4,0,cold,branch_cmov,1,14512.9,9543.8,2.1,100,,
1,4,0,cold,branch_cmov,2,14766.2,9771.2,1.7,100,,
1,4,0,cold,branch_cmov,3,14505.8,9521.7,3.7,100,,
1,4,0,cold,branch_cmov,4,16821.2,9913.3,8.8,100,,
1,4,0,cold,branch_cmov,5,16820.8,10599.2,13.8,100,,
1,4,0,cold,branch_cmov,6,14495.8,9539.6,3.3,100,,
1,4,0,cold,branch_cmov,7,14706.2,9605.4,5.8,100,,
1,4,0,cold,branch_cmov,8,15460.4,10182.9,140.0,100,,
1,4,0,cold,branch_cmov,9,14507.1,9541.2,3.3,100,,
1,4,0,cold,branch_cmov,10,14514.2,9536.7,2.1,100,,
1,4,0,cold,branch_cmov,11,14507.9,9547.5,1.2,100,,
1,4,0,cold,branch_cmov,12,14498.3,9541.7,4.6,100,,
1,4,0,cold,branch_cmov,13,15000.0,9670.8,10.8,100,,
1,4,0,cold,branch_cmov,14,14493.3,9535.0,1.7,100,,
1,4,0,cold,branch_cmov,15,14609.2,9613.3,1.7,100,,
1,4,0,cold,branch_cmov,16,16538.3,10771.7,15.8,100,,
1,4,0,cold,branch_cmov,17,14685.0,9711.2,5.0,100,,
1,4,0,cold,branch_cmov,18,14700.0,9728.8,131.7,100,,
1,4,0,cold,branch_cmov,19,15326.7,9585.8,4.6,100,,
1,4,0,cold,branch_if,0,18006.7,10265.8,9.6,100,,
1,4,0,cold,branch_if,1,15958.3,9744.2,9.2,100,,
1,4,0,cold,branch_if,2,15729.6,10425.8,7.1,100,,
1,4,0,cold,branch_if,3,14523.7,9538.8,2.9,100,,
1,4,0,cold,branch_if,4,14507.9,9532.1,4.2,100,,
1,4,0,cold,branch_if,5,14495.8,9538.8,1.2,100,,
1,4,0,cold,branch_if,6,14815.8,9815.8,7.9,100,,
1,4,0,cold,branch_if,7,14523.7,9533.3,2.5,100,,
1,4,0,cold,branch_if,8,14537.1,9546.2,3.7,100,,
1,4,0,cold,branch_if,9,14514.6,9544.2,2.1,100,,
1,4,0,cold,branch_if,10,16784.2,10921.7,12.9,100,,
1,4,0,cold,branch_if,11,24105.4,11214.2,10.8,100,,
1,4,0,cold,branch_if,12,14487.1,9535.0,2.5,100,,
1,4,0,cold,branch_if,13,14532.9,9527.9,1.7,100,,
1,4,0,cold,branch_if,14,14508.7,9551.2,2.9,100,,
1,4,0,cold,branch_if,15,14517.1,9540.0,0.8,100,,
1,4,0,cold,branch_if,16,14504.2,9542.1,2.1,100,,
1,4,0,cold,branch_if,17,14499.2,9530.0,1.7,100,,
1,4,0,cold,branch_if,18,86197.9,9848.3,7.9,100,,
1,4,0,cold,branch_if,19,18495.4,10448.8,11.7,100,,
1,5,0,warm,branch_if,0,12820.0,9737.5,2.5,100,,
1,5,0,warm,branch_if,1,12567.1,9494.2,3.3,100,,
1,5,0,warm,branch_if,2,12538.8,9472.5,1.7,100,,
1,5,0,warm,branch_if,3,12548.8,9474.2,2.9,100,,
1,5,0,warm,branch_if,4,12577.9,9502.5,4.6,100,,
1,5,0,warm,branch_if,5,12520.0,9470.0,2.5,100,,
1,5,0,warm,branch_if,6,13729.2,10570.4,7.9,100,,
1,5,0,warm,branch_if,7,13207.9,9825.4,3.7,100,,
