run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,ema_form_float,4,4623.8,2085.8,2.5,100,,
1,2,0,cold,ema_form_float,5,4625.8,2087.5,1.2,100,,
1,2,0,cold,ema_form_float,6,4860.4,2197.9,3.3,100,,
1,2,0,cold,ema_form_float,7,4967.9,2237.5,0.8,100,,
1,2,0,cold,ema_form_float,8,4967.9,2237.9,3.7,100,,
1,2,0,cold,ema_form_float,9,4971.2,2243.3,2.1,100,,
1,2,0,cold,ema_form_float,10,4963.3,2240.8,2.9,100,,
1,2,0,cold,ema_form_float,11,4962.1,2233.8,1.7,100,,
1,2,0,cold,ema_form_float,12,4990.4,2240.8,2.5,100,,
1,2,0,cold,ema_form_float,13,4977.9,2237.1,2.5,100,,
1,2,0,cold,ema_form_float,14,4964.2,2236.2,2.1,100,,
1,2,0,cold,ema_form_float,15,4880.0,2199.6,1.2,100,,
1,2,0,cold,ema_form_float,16,4839.2,2180.4,1.2,100,,
1,2,0,cold,ema_form_float,17,4921.7,2217.1,2.1,100,,
1,2,0,cold,ema_form_float,18,4692.1,2117.1,2.1,100,,
1,2,0,cold,ema_form_float,19,4637.9,2086.7,0.0,100,,
1,3,0,warm,ema_form_q32,0,4242.5,1979.6,2.5,100,,
1,3,0,warm,ema_form_q32,1,4231.7,1974.2,2.1,100,,
1,3,0,warm,ema_form_q32,2,4250.0,1985.4,2.5,100,,
1,3,0,warm,ema_form_q32,3,4168.3,1952.9,0.0,100,,
1,3,0,warm,ema_form_q32,4,4097.9,1918.7,1.2,100,,
1,3,0,warm,ema_form_q32,5,4099.6,1920.8,1.7,100,,
1,3,0,warm,ema_form_q32,6,4100.8,1918.7,1.7,100,,
1,3,0,warm,ema_form_q32,7,4101.7,1919.2,1.7,100,,
1,3,0,warm,ema_form_q32,8,4101.7,1916.2,2.5,100,,
1,3,0,warm,ema_form_q32,9,4095.8,1918.3,3.3,100,,
1,3,0,warm,ema_form_q32,10,4097.5,1915.8,0.8,100,,
1,3,0,warm,ema_form_q32,11,4098.8,1912.9,2.1,100,,
1,3,0,warm,ema_form_q32,12,4100.4,1923.3,2.5,100,,
1,3,0,warm,ema_form_q32,13,4103.8,1915.8,1.7,100,,
1,3,0,warm,ema_form_q32,14,4097.1,1920.8,3.3,100,,
1,3,0,warm,ema_form_q32,15,4118.3,1912.1,4.2,100,,
1,3,0,warm,ema_form_q32,16,4101.2,1916.2,1.7,100,,
1,3,0,warm,ema_form_q32,17,4096.7,1918.3,2.5,100,,
1,3,0,warm,ema_form_q32,18,4054.2,1898.3,0.8,100,,
1,3,0,warm,ema_form_q32,19,4038.3,1882.9,2.1,100,,
1,3,0,warm,ema_form_float,0,4265.0,2084.6,1.2,100,,
1,3,0,warm,ema_form_float,1,4267.1,2085.8,1.7,100,,
1,3,0,warm,ema_form_float,2,4283.8,2102.5,3.3,100,,
1,3,0,warm,ema_form_float,3,4270.0,2094.2,1.2,100,,
1,3,0,warm,ema_form_float,4,4275.8,2099.6,2.5,100,,
1,3,0,warm,ema_form_float,5,4289.6,2101.2,2.9,100,,
1,3,0,warm,ema_form_float,6,4254.6,2093.3,1.7,100,,
