run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,fold_paired,19,2412.9,76.2,2.1,100,,
1,1,0,warm,fold_quad,0,2165.4,59.2,1.2,100,,
1,1,0,warm,fold_quad,1,2200.0,54.2,3.3,100,,
1,1,0,warm,fold_quad,2,2205.8,60.8,2.1,100,,
1,1,0,warm,fold_quad,3,2202.1,52.9,1.2,100,,
1,1,0,warm,fold_quad,4,2221.7,62.1,1.7,100,,
1,1,0,warm,fold_quad,5,2245.8,47.5,2.5,100,,
1,1,0,warm,fold_quad,6,2280.0,50.8,1.2,100,,
1,1,0,warm,fold_quad,7,2267.1,53.3,2.1,100,,
1,1,0,warm,fold_quad,8,2226.7,58.3,2.1,100,,
1,1,0,warm,fold_quad,9,2202.5,50.4,1.7,100,,
1,1,0,warm,fold_quad,10,2202.9,57.9,1.2,100,,
1,1,0,warm,fold_quad,11,2203.3,55.4,0.4,100,,
1,1,0,warm,fold_quad,12,2213.8,54.6,1.2,100,,
1,1,0,warm,fold_quad,13,2230.4,52.5,1.2,100,,
1,1,0,warm,fold_quad,14,2202.5,59.6,2.5,100,,
1,1,0,warm,fold_quad,15,2162.1,51.2,2.5,100,,
1,1,0,warm,fold_quad,16,2127.5,52.9,1.2,100,,
1,1,0,warm,fold_quad,17,2122.9,53.3,1.7,100,,
1,1,0,warm,fold_quad,18,2120.8,52.9,2.5,100,,
1,1,0,warm,fold_quad,19,2123.8,47.9,2.1,100,,
1,1,0,cold,fold_sequential,0,2646.7,116.2,1.7,100,,
1,1,0,cold,fold_sequential,1,2770.8,112.9,2.1,100,,
1,1,0,cold,fold_sequential,2,2622.1,110.4,2.5,100,,
1,1,0,cold,fold_sequential,3,2573.8,105.4,1.7,100,,
1,1,0,cold,fold_sequential,4,2651.7,113.3,2.1,100,,
1,1,0,cold,fold_sequential,5,2645.0,106.2,1.2,100,,
1,1,0,cold,fold_sequential,6,2685.4,106.2,0.8,100,,
1,1,0,cold,fold_sequential,7,2663.8,111.2,1.2,100,,
1,1,0,cold,fold_sequential,8,2677.1,111.2,2.1,100,,
1,1,0,cold,fold_sequential,9,2660.8,107.9,3.3,100,,
1,1,0,cold,fold_sequential,10,2673.3,110.8,1.2,100,,
1,1,0,cold,fold_sequential,11,2677.1,112.1,2.1,100,,
1,1,0,cold,fold_sequential,12,2652.1,106.7,0.4,100,,
1,1,0,cold,fold_sequential,13,2717.1,118.8,2.5,100,,
1,1,0,cold,fold_sequential,14,2634.2,113.7,2.1,100,,
1,1,0,cold,fold_sequential,15,2568.3,103.8,2.5,100,,
1,1,0,cold,fold_sequential,16,2561.2,103.3,2.5,100,,
1,1,0,cold,fold_sequential,17,2567.1,105.4,1.2,100,,
1,1,0,cold,fold_sequential,18,2590.0,105.4,3.3,100,,
1,1,0,cold,fold_sequential,19,2557.5,106.7,1.7,100,,
1,1,0,cold,fold_paired,0,2645.8,75.8,1.2,100,,
1,1,0,cold,fold_paired,1,2625.8,70.0,2.5,100,,
1,1,0,cold,fold_paired,2,2519.6,72.1,1.2,100,,
1,1,0,cold,fold_paired,3,2510.8,62.9,1.7,100,,
1,1,0,cold,fold_paired,4,2516.7,74.2,0.4,100,,
1,1,0,cold,fold_paired,5,2517.9,62.1,2.5,100,,
1,1,0,cold,fold_paired,6,2512.1,63.8,1.7,100,,
1,1,0,cold,fold_paired,7,2510.8,68.3,2.1,100,,
1,1,0,cold,fold_paired,8,2511.2,65.8,2.9,100,,
1,1,0,cold,fold_paired,9,2511.7,60.0,2.5,100,,
1,1,0,cold,fold_paired,10,2513.3,65.0,0.4,100,,
1,1,0,cold,fold_paired,11,2569.2,67.9,1.2,100,,
1,1,0,cold,fold_paired,12,2511.2,65.8,1.7,100,,
1,1,0,cold,fold_paired,13,2509.6,65.8,3.3,100,,
1,1,0,cold,fold_paired,14,2510.4,71.7,1.2,100,,
1,1,0,cold,fold_paired,15,2511.7,62.5,2.9,100,,
1,1,0,cold,fold_paired,16,2507.1,67.1,3.7,100,,
1,1,0,cold,fold_paired,17,2510.0,67.9,2.5,100,,
1,1,0,cold,fold_paired,18,2513.8,67.5,2.9,100,,
1,1,0,cold,fold_paired,19,2506.7,62.1,2.9,100,,
1,1,0,cold,fold_quad,0,2608.8,55.0,1.7,100,,
1,1,0,cold,fold_quad,1,2593.8,56.7,1.7,100,,
1,1,0,cold,fold_quad,2,2611.2,59.6,1.2,100,,
1,1,0,cold,fold_quad,3,2611.7,53.3,2.5,100,,
1,1,0,cold,fold_quad,4,2680.0,60.4,3.7,100,,
1,1,0,cold,fold_quad,5,2621.7,49.2,1.7,100,,
1,1,0,cold,fold_quad,6,2482.5,47.1,3.7,100,,
1,1,0,cold,fold_quad,7,2485.0,50.0,1.7,100,,
1,1,0,cold,fold_quad,8,2480.4,56.2,0.8,100,,
1,1,0,cold,fold_quad,9,2483.3,47.1,2.1,100,,
1,1,0,cold,fold_quad,10,2479.2,51.2,1.7,100,,
1,1,0,cold,fold_quad,11,2504.2,51.2,1.7,100,,
1,1,0,cold,fold_quad,12,2708.3,50.4,2.9,100,,
1,1,0,cold,fold_quad,13,2653.3,51.2,2.1,100,,
1,1,0,cold,fold_quad,14,2601.7,58.7,1.2,100,,
1,1,0,cold,fold_quad,15,2639.6,52.9,1.2,100,,
1,1,0,cold,fold_quad,16,2577.9,48.3,1.2,100,,
1,1,0,cold,fold_quad,17,2574.6,52.9,2.5,100,,
1,1,0,cold,fold_quad,18,2633.3,53.8,2.1,100,,
1,1,0,cold,fold_quad,19,2571.2,55.8,1.7,100,,
1,2,0,warm,fold_sequential,0,2240.4,113.3,2.9,100,,
1,2,0,warm,fold_sequential,1,2241.7,109.6,2.5,100,,
1,2,0,warm,fold_sequential,2,2239.6,113.3,1.7,100,,
1,2,0,warm,fold_sequential,3,2208.8,106.7,2.1,100,,
1,2,0,warm,fold_sequential,4,2202.9,113.3,2.5,100,,
1,2,0,warm,fold_sequential,5,2210.4,107.1,1.2,100,,
1,2,0,warm,fold_sequential,6,2262.9,106.2,2.5,100,,
1,2,0,warm,fold_sequential,7,2210.0,107.9,0.8,100,,
1,2,0,warm,fold_sequential,8,2204.6,107.9,2.9,100,,
1,2,0,warm,fold_sequential,9,2211.2,105.0,1.7,100,,
1,2,0,warm,fold_sequential,10,2211.2,110.0,0.8,100,,
1,2,0,warm,fold_sequential,11,2205.8,108.3,3.3,100,,
1,2,0,warm,fold_sequential,12,2206.7,104.6,2.9,100,,
1,2,0,warm,fold_sequential,13,2238.7,107.5,2.5,100,,
1,2,0,warm,fold_sequential,14,2207.1,112.5,2.1,100,,
1,2,0,warm,fold_sequential,15,2297.9,109.2,1.7,100,,
1,2,0,warm,fold_sequential,16,2531.7,107.9,4.2,100,,
1,2,0,warm,fold_sequential,17,2227.5,110.4,4.6,100,,
1,2,0,warm,fold_sequential,18,2245.4,113.3,2.1,100,,
1,2,0,warm,fold_sequential,19,2315.0,112.9,3.3,100,,
1,2,0,warm,fold_quad,0,2133.3,54.6,2.1,100,,
1,2,0,warm,fold_quad,1,2122.5,55.4,0.0,100,,
1,2,0,warm,fold_quad,2,2122.5,57.9,2.9,100,,
1,2,0,warm,fold_quad,3,2118.3,47.1,2.5,100,,
1,2,0,warm,fold_quad,4,2120.8,58.7,1.2,100,,
1,2,0,warm,fold_quad,5,2118.3,44.2,5.0,100,,
1,2,0,warm,fold_quad,6,2119.2,46.7,1.7,100,,
1,2,0,warm,fold_quad,7,2250.4,60.0,2.9,100,,
1,2,0,warm,fold_quad,8,2621.7,65.8,2.5,100,,
1,2,0,warm,fold_quad,9,2623.8,57.1,3.3,100,,
1,2,0,warm,fold_quad,10,2617.9,62.9,2.9,100,,
1,2,0,warm,fold_quad,11,2237.5,56.2,0.8,100,,
1,2,0,warm,fold_quad,12,2124.2,48.7,2.9,100,,
1,2,0,warm,fold_quad,13,2120.8,52.1,2.5,100,,
1,2,0,warm,fold_quad,14,2122.9,58.7,0.8,100,,
1,2,0,warm,fold_quad,15,2119.2,47.9,1.2,100,,
1,2,0,warm,fold_quad,16,2120.4,55.0,0.4,100,,
1,2,0,warm,fold_quad,17,2118.3,53.3,3.3,100,,
1,2,0,warm,fold_quad,18,2121.2,52.9,3.3,100,,
1,2,0,warm,fold_quad,19,2116.2,53.8,0.8,100,,
1,2,0,warm,fold_paired,0,2668.3,96.2,2.9,100,,
1,2,0,warm,fold_paired,1,2653.3,87.1,3.3,100,,
1,2,0,warm,fold_paired,2,2648.8,93.3,2.5,100,,
1,2,0,warm,fold_paired,3,2652.9,86.2,2.5,100,,
1,2,0,warm,fold_paired,4,2649.6,89.6,2.5,100,,
1,2,0,warm,fold_paired,5,2653.3,83.3,1.2,100,,
1,2,0,warm,fold_paired,6,2642.1,80.0,2.9,100,,
1,2,0,warm,fold_paired,7,2645.8,82.9,2.5,100,,
1,2,0,warm,fold_paired,8,2642.9,84.6,2.1,100,,
1,2,0,warm,fold_paired,9,2647.1,76.2,3.3,100,,
1,2,0,warm,fold_paired,10,2640.8,80.4,2.1,100,,
1,2,0,warm,fold_paired,11,2646.2,82.1,1.7,100,,
1,2,0,warm,fold_paired,12,2589.2,80.8,0.0,100,,
1,2,0,warm,fold_paired,13,2474.2,76.7,3.3,100,,
1,2,0,warm,fold_paired,14,2149.2,69.6,1.2,100,,
1,2,0,warm,fold_paired,15,2140.0,64.6,2.1,100,,
1,2,0,warm,fold_paired,16,2142.1,67.9,1.7,100,,
1,2,0,warm,fold_paired,17,2136.7,69.2,0.8,100,,
1,2,0,warm,fold_paired,18,2137.5,68.7,3.7,100,,
1,2,0,warm,fold_paired,19,2137.5,65.8,1.7,100,,
1,2,0,cold,fold_sequential,0,2625.0,111.7,1.2,100,,
1,2,0,cold,fold_sequential,1,2580.8,105.4,1.7,100,,
1,2,0,cold,fold_sequential,2,2572.1,109.6,0.8,100,,
1,2,0,cold,fold_sequential,3,2587.9,108.3,1.7,100,,
1,2,0,cold,fold_sequential,4,3179.6,135.8,2.1,100,,
1,2,0,cold,fold_sequential,5,3191.7,125.8,3.3,100,,
1,2,0,cold,fold_sequential,6,3182.5,127.5,4.2,100,,
1,2,0,cold,fold_sequential,7,3179.6,132.1,2.1,100,,
1,2,0,cold,fold_sequential,8,3177.1,134.2,2.5,100,,
1,2,0,cold,fold_sequential,9,3180.4,127.1,2.1,100,,
1,2,0,cold,fold_sequential,10,3117.5,123.8,3.3,100,,
1,2,0,cold,fold_sequential,11,2972.5,123.3,1.7,100,,
1,2,0,cold,fold_sequential,12,2973.3,120.8,1.2,100,,
1,2,0,cold,fold_sequential,13,2963.3,117.9,2.5,100,,
1,2,0,cold,fold_sequential,14,2963.7,122.9,4.2,100,,
1,2,0,cold,fold_sequential,15,2972.9,117.5,1.7,100,,
1,2,0,cold,fold_sequential,16,2804.6,113.3,2.5,100,,
1,2,0,cold,fold_sequential,17,2569.6,106.2,1.2,100,,
1,2,0,cold,fold_sequential,18,2868.3,119.2,2.1,100,,
1,2,0,cold,fold_sequential,19,2967.5,120.8,3.3,100,,
1,2,0,cold,fold_quad,0,2628.8,57.9,1.7,100,,
1,2,0,cold,fold_quad,1,2607.5,57.5,1.7,100,,
1,2,0,cold,fold_quad,2,2616.7,59.6,1.7,100,,
1,2,0,cold,fold_quad,3,2567.5,48.3,2.1,100,,
1,2,0,cold,fold_quad,4,2574.6,61.2,0.8,100,,
1,2,0,cold,fold_quad,5,2580.0,47.9,0.4,100,,
1,2,0,cold,fold_quad,6,2570.4,54.2,1.2,100,,
1,2,0,cold,fold_quad,7,2574.6,55.0,0.8,100,,
1,2,0,cold,fold_quad,8,2554.6,57.1,1.7,100,,
1,2,0,cold,fold_quad,9,2486.7,47.9,2.1,100,,
1,2,0,cold,fold_quad,10,2484.6,50.8,1.7,100,,
1,2,0,cold,fold_quad,11,2483.8,54.2,2.1,100,,
1,2,0,cold,fold_quad,12,2515.8,50.4,0.8,100,,
1,2,0,cold,fold_quad,13,2487.5,49.6,0.8,100,,
1,2,0,cold,fold_quad,14,2484.6,53.8,2.1,100,,
1,2,0,cold,fold_quad,15,2524.6,45.4,0.8,100,,
1,2,0,cold,fold_quad,16,2484.6,48.7,2.1,100,,
1,2,0,cold,fold_quad,17,2489.2,55.8,2.1,100,,
1,2,0,cold,fold_quad,18,2489.6,55.8,2.1,100,,
1,2,0,cold,fold_quad,19,2482.9,52.1,1.2,100,,
1,2,0,cold,fold_paired,0,2552.1,74.2,3.3,100,,
1,2,0,cold,fold_paired,1,2533.3,67.1,2.9,100,,
1,2,0,cold,fold_paired,2,2522.1,72.1,1.7,100,,
1,2,0,cold,fold_paired,3,2517.1,63.8,1.2,100,,
1,2,0,cold,fold_paired,4,2510.8,70.4,2.1,100,,
1,2,0,cold,fold_paired,5,2514.6,63.3,1.7,100,,
1,2,0,cold,fold_paired,6,2512.9,61.7,1.7,100,,
1,2,0,cold,fold_paired,7,2505.0,69.6,1.2,100,,
1,2,0,cold,fold_paired,8,2509.2,70.8,1.2,100,,
1,2,0,cold,fold_paired,9,2509.6,64.6,1.7,100,,
1,2,0,cold,fold_paired,10,2568.8,70.0,2.1,100,,
1,2,0,cold,fold_paired,11,2510.0,67.1,0.8,100,,
1,2,0,cold,fold_paired,12,2509.2,63.8,2.5,100,,
1,2,0,cold,fold_paired,13,2506.7,67.5,2.1,100,,
1,2,0,cold,fold_paired,14,2510.4,71.7,2.1,100,,
1,2,0,cold,fold_paired,15,2509.6,62.5,1.7,100,,
1,2,0,cold,fold_paired,16,2508.8,64.2,1.7,100,,
1,2,0,cold,fold_paired,17,2517.9,67.1,3.7,100,,
1,2,0,cold,fold_paired,18,2520.8,67.5,2.5,100,,
1,2,0,cold,fold_paired,19,2506.2,65.8,1.2,100,,
1,3,0,warm,fold_sequential,0,2729.2,139.6,1.2,100,,
1,3,0,warm,fold_sequential,1,2713.3,133.8,2.9,100,,
1,3,0,warm,fold_sequential,2,2432.5,123.8,2.1,100,,
1,3,0,warm,fold_sequential,3,2200.8,106.7,0.8,100,,
1,3,0,warm,fold_sequential,4,2241.7,115.8,0.8,100,,
1,3,0,warm,fold_sequential,5,2230.8,107.9,1.7,100,,
1,3,0,warm,fold_sequential,6,2200.4,106.2,1.2,100,,
1,3,0,warm,fold_sequential,7,2199.2,110.0,4.6,100,,
1,3,0,warm,fold_sequential,8,2195.0,109.6,2.5,100,,
1,3,0,warm,fold_sequential,9,2200.4,105.0,2.5,100,,
1,3,0,warm,fold_sequential,10,2198.3,110.4,2.1,100,,
1,3,0,warm,fold_sequential,11,2200.4,112.9,0.4,100,,
1,3,0,warm,fold_sequential,12,2339.6,110.4,2.9,100,,
1,3,0,warm,fold_sequential,13,2543.7,126.2,1.7,100,,
1,3,0,warm,fold_sequential,14,2547.9,129.2,1.7,100,,
1,3,0,warm,fold_sequential,15,2546.2,120.8,1.7,100,,
1,3,0,warm,fold_sequential,16,2541.2,125.4,3.3,100,,
1,3,0,warm,fold_sequential,17,2533.8,121.7,3.7,100,,
1,3,0,warm,fold_sequential,18,2545.4,128.3,1.7,100,,
1,3,0,warm,fold_sequential,19,2536.2,121.7,1.7,100,,
1,3,0,warm,fold_paired,0,2175.4,76.2,2.1,100,,
1,3,0,warm,fold_paired,1,2208.3,71.2,1.7,100,,
1,3,0,warm,fold_paired,2,2191.2,73.8,1.7,100,,
1,3,0,warm,fold_paired,3,2223.3,67.9,1.7,100,,
1,3,0,warm,fold_paired,4,2295.0,78.3,3.3,100,,
1,3,0,warm,fold_paired,5,2300.4,70.0,0.8,100,,
1,3,0,warm,fold_paired,6,2275.0,67.9,2.1,100,,
1,3,0,warm,fold_paired,7,2155.8,65.8,0.8,100,,
1,3,0,warm,fold_paired,8,2134.6,69.6,0.8,100,,
1,3,0,warm,fold_paired,9,2141.2,62.9,2.1,100,,
1,3,0,warm,fold_paired,10,2167.1,66.7,1.7,100,,
1,3,0,warm,fold_paired,11,2136.2,65.8,2.5,100,,
1,3,0,warm,fold_paired,12,2185.4,66.7,1.2,100,,
1,3,0,warm,fold_paired,13,2209.2,67.9,2.1,100,,
1,3,0,warm,fold_paired,14,2216.7,73.3,2.5,100,,
1,3,0,warm,fold_paired,15,2211.7,64.2,0.8,100,,
1,3,0,warm,fold_paired,16,2239.2,69.6,0.8,100,,
1,3,0,warm,fold_paired,17,2279.6,71.2,1.7,100,,
1,3,0,warm,fold_paired,18,2290.4,75.0,2.1,100,,
1,3,0,warm,fold_paired,19,2270.0,65.4,4.6,100,,
1,3,0,warm,fold_quad,0,2220.4,60.0,2.9,100,,
1,3,0,warm,fold_quad,1,2193.3,57.9,0.8,100,,
1,3,0,warm,fold_quad,2,2225.4,60.4,2.9,100,,
1,3,0,warm,fold_quad,3,2368.8,124.2,3.7,100,,
1,3,0,warm,fold_quad,4,2214.6,61.7,2.9,100,,
1,3,0,warm,fold_quad,5,2222.9,50.8,0.8,100,,
1,3,0,warm,fold_quad,6,2212.5,51.7,3.3,100,,
1,3,0,warm,fold_quad,7,2191.7,55.4,1.7,100,,
1,3,0,warm,fold_quad,8,2245.4,61.7,1.7,100,,
1,3,0,warm,fold_quad,9,2219.2,48.7,2.9,100,,
1,3,0,warm,fold_quad,10,2155.4,53.8,0.8,100,,
1,3,0,warm,fold_quad,11,2121.7,53.8,2.5,100,,
1,3,0,warm,fold_quad,12,2122.5,52.9,2.5,100,,
1,3,0,warm,fold_quad,13,2113.3,50.8,2.9,100,,
1,3,0,warm,fold_quad,14,2117.1,57.9,2.1,100,,
1,3,0,warm,fold_quad,15,2138.8,48.3,2.5,100,,
1,3,0,warm,fold_quad,16,2165.0,54.6,0.8,100,,
1,3,0,warm,fold_quad,17,2147.5,53.3,0.8,100,,
1,3,0,warm,fold_quad,18,2277.5,55.8,1.7,100,,
1,3,0,warm,fold_quad,19,2272.1,56.7,1.7,100,,
1,3,0,cold,fold_sequential,0,2622.5,110.0,0.8,100,,
1,3,0,cold,fold_sequential,1,2669.2,112.1,1.2,100,,
1,3,0,cold,fold_sequential,2,2637.5,112.1,1.7,100,,
1,3,0,cold,fold_sequential,3,2571.2,106.7,1.7,100,,
1,3,0,cold,fold_sequential,4,2567.9,109.6,0.8,100,,
1,3,0,cold,fold_sequential,5,2573.3,102.5,2.1,100,,
1,3,0,cold,fold_sequential,6,2574.2,105.8,2.1,100,,
1,3,0,cold,fold_sequential,7,2616.2,109.6,2.9,100,,
1,3,0,cold,fold_sequential,8,2566.2,108.3,2.5,100,,
1,3,0,cold,fold_sequential,9,2572.1,102.9,3.3,100,,
1,3,0,cold,fold_sequential,10,2561.7,105.4,3.7,100,,
1,3,0,cold,fold_sequential,11,2624.6,105.4,2.1,100,,
1,3,0,cold,fold_sequential,12,2569.2,103.8,2.5,100,,
1,3,0,cold,fold_sequential,13,2570.0,104.2,2.1,100,,
1,3,0,cold,fold_sequential,14,2567.5,107.1,1.7,100,,
1,3,0,cold,fold_sequential,15,2575.0,103.8,1.7,100,,
1,3,0,cold,fold_sequential,16,2572.9,104.6,1.2,100,,
1,3,0,cold,fold_sequential,17,2575.0,104.6,0.4,100,,
1,3,0,cold,fold_sequential,18,2630.4,111.2,1.7,100,,
1,3,0,cold,fold_sequential,19,2630.4,104.6,1.2,100,,
1,3,0,cold,fold_paired,0,2633.3,77.1,1.2,100,,
1,3,0,cold,fold_paired,1,2642.1,71.7,3.3,100,,
1,3,0,cold,fold_paired,2,2600.4,75.4,1.7,100,,
1,3,0,cold,fold_paired,3,2600.4,67.1,2.1,100,,
1,3,0,cold,fold_paired,4,2638.3,80.4,1.2,100,,
1,3,0,cold,fold_paired,5,2647.9,68.3,2.5,100,,
1,3,0,cold,fold_paired,6,2685.0,65.8,1.2,100,,
1,3,0,cold,fold_paired,7,2626.7,72.1,2.1,100,,
1,3,0,cold,fold_paired,8,2509.6,70.0,1.2,100,,
1,3,0,cold,fold_paired,9,2543.7,62.9,2.9,100,,
1,3,0,cold,fold_paired,10,2540.8,66.2,1.7,100,,
1,3,0,cold,fold_paired,11,2522.9,67.1,1.2,100,,
1,3,0,cold,fold_paired,12,2515.0,62.5,0.8,100,,
1,3,0,cold,fold_paired,13,2581.2,70.0,1.7,100,,
1,3,0,cold,fold_paired,14,2523.3,72.5,1.7,100,,
1,3,0,cold,fold_paired,15,2520.8,64.6,2.1,100,,
1,3,0,cold,fold_paired,16,2528.7,67.1,2.9,100,,
1,3,0,cold,fold_paired,17,2590.0,70.0,0.8,100,,
1,3,0,cold,fold_paired,18,2518.3,70.0,2.5,100,,
1,3,0,cold,fold_paired,19,2506.7,63.8,2.9,100,,
1,3,0,cold,fold_quad,0,2546.7,55.8,1.7,100,,
1,3,0,cold,fold_quad,1,2522.9,56.7,0.8,100,,
1,3,0,cold,fold_quad,2,2544.2,58.7,0.8,100,,
1,3,0,cold,fold_quad,3,2529.2,49.2,2.9,100,,
1,3,0,cold,fold_quad,4,2552.5,60.0,0.8,100,,
1,3,0,cold,fold_quad,5,2589.6,50.4,1.7,100,,
1,3,0,cold,fold_quad,6,2840.0,53.8,0.8,100,,
1,3,0,cold,fold_quad,7,2666.2,55.4,3.7,100,,
1,3,0,cold,fold_quad,8,2645.8,61.7,0.8,100,,
1,3,0,cold,fold_quad,9,2667.5,55.4,0.8,100,,
1,3,0,cold,fold_quad,10,2576.7,55.0,0.8,100,,
1,3,0,cold,fold_quad,11,2575.0,57.5,0.8,100,,
1,3,0,cold,fold_quad,12,2576.2,52.5,1.7,100,,
1,3,0,cold,fold_quad,13,2575.0,53.3,0.4,100,,
1,3,0,cold,fold_quad,14,2609.6,57.1,0.4,100,,
1,3,0,cold,fold_quad,15,2575.4,49.2,2.9,100,,
1,3,0,cold,fold_quad,16,2585.0,54.2,1.7,100,,
1,3,0,cold,fold_quad,17,2623.3,56.2,0.8,100,,
1,3,0,cold,fold_quad,18,2601.7,58.3,2.5,100,,
1,3,0,cold,fold_quad,19,2582.5,49.2,0.4,100,,
1,4,0,warm,fold_sequential,0,2215.8,115.4,1.7,100,,
1,4,0,warm,fold_sequential,1,2205.0,107.1,2.9,100,,
1,4,0,warm,fold_sequential,2,2224.6,111.2,1.7,100,,
1,4,0,warm,fold_sequential,3,2205.8,108.3,3.3,100,,
1,4,0,warm,fold_sequential,4,2197.9,112.5,1.7,100,,
1,4,0,warm,fold_sequential,5,2203.8,110.8,1.7,100,,
1,4,0,warm,fold_sequential,6,2201.2,106.2,2.1,100,,
1,4,0,warm,fold_sequential,7,2202.9,107.5,1.7,100,,
1,4,0,warm,fold_sequential,8,2227.5,113.7,2.1,100,,
1,4,0,warm,fold_sequential,9,2221.7,110.0,1.2,100,,
1,4,0,warm,fold_sequential,10,2257.5,110.4,1.7,100,,
1,4,0,warm,fold_sequential,11,2236.2,110.0,2.5,100,,
1,4,0,warm,fold_sequential,12,2380.8,113.7,2.5,100,,
1,4,0,warm,fold_sequential,13,2250.4,106.2,2.9,100,,
1,4,0,warm,fold_sequential,14,2215.8,111.7,1.2,100,,
1,4,0,warm,fold_sequential,15,2291.7,114.2,0.0,100,,
1,4,0,warm,fold_sequential,16,2253.8,110.8,0.8,100,,
1,4,0,warm,fold_sequential,17,2235.4,108.3,0.8,100,,
1,4,0,warm,fold_sequential,18,2250.4,112.5,1.7,100,,
1,4,0,warm,fold_sequential,19,2208.3,110.0,2.1,100,,
1,4,0,warm,fold_paired,0,2517.5,85.4,2.5,100,,
1,4,0,warm,fold_paired,1,2650.4,89.2,3.3,100,,
1,4,0,warm,fold_paired,2,2652.5,91.2,2.9,100,,
1,4,0,warm,fold_paired,3,2657.1,84.2,0.4,100,,
1,4,0,warm,fold_paired,4,2645.8,88.3,5.0,100,,
1,4,0,warm,fold_paired,5,2655.0,81.7,1.7,100,,
1,4,0,warm,fold_paired,6,2650.4,82.9,3.3,100,,
1,4,0,warm,fold_paired,7,2648.8,88.7,3.3,100,,
1,4,0,warm,fold_paired,8,2235.4,75.8,2.9,100,,
1,4,0,warm,fold_paired,9,2142.1,65.0,3.3,100,,
1,4,0,warm,fold_paired,10,2140.0,67.1,3.3,100,,
1,4,0,warm,fold_paired,11,2145.8,69.2,0.8,100,,
1,4,0,warm,fold_paired,12,2140.4,66.7,1.7,100,,
1,4,0,warm,fold_paired,13,2142.9,63.8,3.3,100,,
1,4,0,warm,fold_paired,14,2142.5,72.1,1.2,100,,
1,4,0,warm,fold_paired,15,2144.2,64.6,1.7,100,,
1,4,0,warm,fold_paired,16,2141.7,68.7,1.2,100,,
1,4,0,warm,fold_paired,17,2140.4,66.2,2.1,100,,
1,4,0,warm,fold_paired,18,2317.1,76.2,2.5,100,,
1,4,0,warm,fold_paired,19,2474.2,77.5,1.2,100,,
1,4,0,warm,fold_quad,0,2135.0,62.5,0.8,100,,
1,4,0,warm,fold_quad,1,2122.9,54.6,2.9,100,,
1,4,0,warm,fold_quad,2,2126.7,56.2,2.5,100,,
1,4,0,warm,fold_quad,3,2124.6,47.9,2.9,100,,
