run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,load_unaligned,7,2682.1,591.7,1.7,100,,
1,1,0,warm,load_unaligned,8,2710.4,591.7,2.1,100,,
1,1,0,warm,load_unaligned,9,2683.3,591.7,1.7,100,,
1,1,0,warm,load_unaligned,10,2760.0,601.7,0.4,100,,
1,1,0,warm,load_unaligned,11,2849.2,611.7,2.1,100,,
1,1,0,warm,load_unaligned,12,2737.1,600.8,3.3,100,,
1,1,0,warm,load_unaligned,13,2699.2,589.6,2.1,100,,
1,1,0,warm,load_unaligned,14,2793.3,610.0,2.1,100,,
1,1,0,warm,load_unaligned,15,2681.2,587.9,1.7,100,,
1,1,0,warm,load_unaligned,16,2732.9,604.2,2.9,100,,
1,1,0,warm,load_unaligned,17,2869.6,631.2,2.1,100,,
1,1,0,warm,load_unaligned,18,2868.3,639.2,1.2,100,,
1,1,0,warm,load_unaligned,19,2788.8,612.5,2.5,100,,
1,1,0,cold,load_aligned,0,4129.6,607.5,1.7,100,,
1,1,0,cold,load_aligned,1,4120.8,610.0,2.1,100,,
1,1,0,cold,load_aligned,2,4118.7,612.9,1.7,100,,
1,1,0,cold,load_aligned,3,4121.7,611.2,1.2,100,,
1,1,0,cold,load_aligned,4,4601.7,682.1,1.2,100,,
1,1,0,cold,load_aligned,5,4147.5,615.0,1.2,100,,
1,1,0,cold,load_aligned,6,4115.8,605.4,3.7,100,,
1,1,0,cold,load_aligned,7,4175.8,620.8,1.7,100,,
1,1,0,cold,load_aligned,8,4270.4,626.2,2.1,100,,
1,1,0,cold,load_aligned,9,4416.2,629.6,3.7,100,,
1,1,0,cold,load_aligned,10,3982.5,588.3,2.1,100,,
1,1,0,cold,load_aligned,11,4009.6,595.0,1.2,100,,
1,1,0,cold,load_aligned,12,3990.0,592.5,1.2,100,,
1,1,0,cold,load_aligned,13,4025.4,590.0,1.7,100,,
1,1,0,cold,load_aligned,14,4406.2,649.2,2.1,100,,
1,1,0,cold,load_aligned,15,4621.2,680.0,1.7,100,,
1,1,0,cold,load_aligned,16,4593.3,685.0,1.7,100,,
1,1,0,cold,load_aligned,17,4595.0,680.8,2.5,100,,
1,1,0,cold,load_aligned,18,4593.8,681.7,4.6,100,,
1,1,0,cold,load_aligned,19,4596.2,680.8,1.7,100,,
1,1,0,cold,load_byte_pack,0,3989.2,590.0,2.1,100,,
1,1,0,cold,load_byte_pack,1,3978.7,590.8,2.5,100,,
1,1,0,cold,load_byte_pack,2,4015.4,597.1,3.3,100,,
1,1,0,cold,load_byte_pack,3,3974.6,587.5,3.7,100,,
1,1,0,cold,load_byte_pack,4,3993.3,595.0,0.8,100,,
1,1,0,cold,load_byte_pack,5,4000.8,591.7,2.9,100,,
1,1,0,cold,load_byte_pack,6,3992.9,587.5,1.7,100,,
1,1,0,cold,load_byte_pack,7,3986.7,589.6,1.2,100,,
1,1,0,cold,load_byte_pack,8,3994.2,585.4,3.3,100,,
1,1,0,cold,load_byte_pack,9,3977.1,594.2,1.2,100,,
1,1,0,cold,load_byte_pack,10,3977.1,589.2,2.1,100,,
1,1,0,cold,load_byte_pack,11,3977.5,591.7,1.2,100,,
1,1,0,cold,load_byte_pack,12,4008.3,592.9,3.3,100,,
1,1,0,cold,load_byte_pack,13,4053.8,596.7,1.2,100,,
1,1,0,cold,load_byte_pack,14,4657.1,632.9,2.9,100,,
1,1,0,cold,load_byte_pack,15,4312.1,671.2,0.4,100,,
1,1,0,cold,load_byte_pack,16,4196.7,624.2,2.1,100,,
1,1,0,cold,load_byte_pack,17,4114.2,612.9,1.7,100,,
1,1,0,cold,load_byte_pack,18,4147.9,612.1,2.5,100,,
1,1,0,cold,load_byte_pack,19,4195.0,621.2,2.1,100,,
1,1,0,cold,load_unaligned,0,3995.0,590.8,0.4,100,,
1,1,0,cold,load_unaligned,1,4004.6,595.0,2.5,100,,
1,1,0,cold,load_unaligned,2,4002.5,595.4,2.1,100,,
1,1,0,cold,load_unaligned,3,3987.5,592.5,1.7,100,,
1,1,0,cold,load_unaligned,4,4006.2,592.1,2.1,100,,
1,1,0,cold,load_unaligned,5,4001.7,594.2,2.1,100,,
1,1,0,cold,load_unaligned,6,4009.2,596.2,0.0,100,,
1,1,0,cold,load_unaligned,7,4137.1,611.7,2.1,100,,
1,1,0,cold,load_unaligned,8,4264.2,635.8,1.7,100,,
1,1,0,cold,load_unaligned,9,4165.0,622.1,2.9,100,,
1,1,0,cold,load_unaligned,10,4150.4,612.9,1.7,100,,
1,1,0,cold,load_unaligned,11,4112.9,605.8,1.7,100,,
1,1,0,cold,load_unaligned,12,4025.0,595.4,0.4,100,,
1,1,0,cold,load_unaligned,13,3987.9,585.8,1.2,100,,
1,1,0,cold,load_unaligned,14,4146.2,607.5,4.2,100,,
1,1,0,cold,load_unaligned,15,4121.7,607.1,2.1,100,,
1,1,0,cold,load_unaligned,16,4053.8,602.9,1.2,100,,
1,1,0,cold,load_unaligned,17,4048.8,598.3,2.5,100,,
1,1,0,cold,load_unaligned,18,3980.4,587.5,2.5,100,,
1,1,0,cold,load_unaligned,19,4049.6,598.7,1.7,100,,
1,2,0,warm,load_unaligned,0,3318.8,728.3,1.7,100,,
1,2,0,warm,load_unaligned,1,3328.3,733.3,1.2,100,,
1,2,0,warm,load_unaligned,2,3312.5,733.7,2.1,100,,
1,2,0,warm,load_unaligned,3,3312.9,730.0,2.5,100,,
1,2,0,warm,load_unaligned,4,3316.2,728.3,2.1,100,,
1,2,0,warm,load_unaligned,5,3308.3,728.3,2.5,100,,
1,2,0,warm,load_unaligned,6,3309.6,727.5,1.7,100,,
1,2,0,warm,load_unaligned,7,3314.6,727.5,1.7,100,,
1,2,0,warm,load_unaligned,8,3173.8,670.8,2.5,100,,
1,2,0,warm,load_unaligned,9,2783.3,617.9,0.8,100,,
1,2,0,warm,load_unaligned,10,2685.0,587.5,2.9,100,,
1,2,0,warm,load_unaligned,11,2702.9,599.2,2.5,100,,
1,2,0,warm,load_unaligned,12,2687.9,589.6,0.4,100,,
1,2,0,warm,load_unaligned,13,2682.5,588.3,1.2,100,,
1,2,0,warm,load_unaligned,14,2730.8,595.0,1.2,100,,
1,2,0,warm,load_unaligned,15,2680.0,590.0,1.2,100,,
1,2,0,warm,load_unaligned,16,2675.0,592.9,1.2,100,,
1,2,0,warm,load_unaligned,17,2685.0,590.8,0.8,100,,
1,2,0,warm,load_unaligned,18,2972.5,653.3,2.9,100,,
1,2,0,warm,load_unaligned,19,3110.0,685.0,1.2,100,,
1,2,0,warm,load_aligned,0,3229.6,706.2,1.7,100,,
1,2,0,warm,load_aligned,1,2729.6,600.8,3.3,100,,
1,2,0,warm,load_aligned,2,2761.2,610.8,2.9,100,,
1,2,0,warm,load_aligned,3,2707.5,597.9,2.1,100,,
1,2,0,warm,load_aligned,4,2695.0,593.3,1.7,100,,
1,2,0,warm,load_aligned,5,2676.2,589.2,2.5,100,,
1,2,0,warm,load_aligned,6,2688.8,587.1,0.8,100,,
1,2,0,warm,load_aligned,7,2686.2,590.8,1.7,100,,
1,2,0,warm,load_aligned,8,2683.3,587.9,1.7,100,,
1,2,0,warm,load_aligned,9,2741.2,607.5,2.5,100,,
1,2,0,warm,load_aligned,10,2880.8,632.9,1.7,100,,
1,2,0,warm,load_aligned,11,2880.0,641.2,2.5,100,,
1,2,0,warm,load_aligned,12,2830.0,622.5,1.7,100,,
1,2,0,warm,load_aligned,13,2782.1,604.2,2.5,100,,
1,2,0,warm,load_aligned,14,2778.7,609.6,2.9,100,,
1,2,0,warm,load_aligned,15,2778.7,605.8,3.7,100,,
1,2,0,warm,load_aligned,16,2776.2,608.7,2.1,100,,
1,2,0,warm,load_aligned,17,2774.6,612.1,1.2,100,,
1,2,0,warm,load_aligned,18,2800.0,615.8,2.5,100,,
1,2,0,warm,load_aligned,19,2832.1,623.3,2.1,100,,
1,2,0,warm,load_byte_pack,0,2743.7,600.8,1.2,100,,
1,2,0,warm,load_byte_pack,1,2888.7,610.0,0.8,100,,
1,2,0,warm,load_byte_pack,2,2731.7,600.8,1.7,100,,
1,2,0,warm,load_byte_pack,3,2750.4,606.2,0.8,100,,
1,2,0,warm,load_byte_pack,4,2827.1,621.7,2.5,100,,
1,2,0,warm,load_byte_pack,5,2850.0,627.1,0.8,100,,
1,2,0,warm,load_byte_pack,6,2790.0,612.5,2.9,100,,
1,2,0,warm,load_byte_pack,7,2791.7,614.2,3.3,100,,
1,2,0,warm,load_byte_pack,8,2781.7,607.5,2.9,100,,
1,2,0,warm,load_byte_pack,9,2868.3,636.7,1.2,100,,
1,2,0,warm,load_byte_pack,10,2799.2,611.2,2.5,100,,
1,2,0,warm,load_byte_pack,11,2810.0,625.0,0.4,100,,
1,2,0,warm,load_byte_pack,12,2816.2,615.4,3.7,100,,
1,2,0,warm,load_byte_pack,13,2764.2,604.2,2.1,100,,
1,2,0,warm,load_byte_pack,14,2675.8,584.6,2.5,100,,
1,2,0,warm,load_byte_pack,15,2682.5,585.4,2.1,100,,
1,2,0,warm,load_byte_pack,16,2678.3,592.9,1.2,100,,
1,2,0,warm,load_byte_pack,17,2676.2,586.7,2.9,100,,
1,2,0,warm,load_byte_pack,18,2716.7,596.2,2.9,100,,
1,2,0,warm,load_byte_pack,19,2703.3,597.1,3.3,100,,
1,2,0,cold,load_unaligned,0,3981.2,590.0,0.4,100,,
1,2,0,cold,load_unaligned,1,4003.8,595.4,2.1,100,,
1,2,0,cold,load_unaligned,2,4042.5,602.5,1.2,100,,
1,2,0,cold,load_unaligned,3,4026.2,600.0,1.2,100,,
1,2,0,cold,load_unaligned,4,4256.2,746.2,3.3,100,,
1,2,0,cold,load_unaligned,5,4049.2,596.2,1.2,100,,
1,2,0,cold,load_unaligned,6,4107.1,608.3,2.1,100,,
1,2,0,cold,load_unaligned,7,3970.8,587.1,4.2,100,,
1,2,0,cold,load_unaligned,8,3979.2,587.5,1.2,100,,
1,2,0,cold,load_unaligned,9,4030.8,599.6,2.5,100,,
1,2,0,cold,load_unaligned,10,3982.5,588.8,0.4,100,,
1,2,0,cold,load_unaligned,11,4042.5,601.7,0.8,100,,
1,2,0,cold,load_unaligned,12,3985.4,588.3,0.4,100,,
1,2,0,cold,load_unaligned,13,3980.8,583.8,0.8,100,,
1,2,0,cold,load_unaligned,14,3980.8,584.6,1.7,100,,
1,2,0,cold,load_unaligned,15,4004.2,588.8,1.2,100,,
1,2,0,cold,load_unaligned,16,3975.0,590.0,1.7,100,,
1,2,0,cold,load_unaligned,17,4072.1,600.4,2.1,100,,
1,2,0,cold,load_unaligned,18,4362.5,632.9,0.8,100,,
1,2,0,cold,load_unaligned,19,4126.2,606.7,3.3,100,,
1,2,0,cold,load_aligned,0,4002.5,589.2,2.1,100,,
1,2,0,cold,load_aligned,1,3974.2,590.8,2.9,100,,
1,2,0,cold,load_aligned,2,4109.2,610.4,0.4,100,,
1,2,0,cold,load_aligned,3,4260.4,634.2,1.2,100,,
1,2,0,cold,load_aligned,4,4262.1,629.6,1.2,100,,
1,2,0,cold,load_aligned,5,4257.1,630.8,2.5,100,,
1,2,0,cold,load_aligned,6,4259.6,627.9,2.1,100,,
1,2,0,cold,load_aligned,7,4262.9,633.3,1.7,100,,
1,2,0,cold,load_aligned,8,4263.8,632.1,1.2,100,,
1,2,0,cold,load_aligned,9,4261.2,636.2,2.1,100,,
1,2,0,cold,load_aligned,10,4263.8,629.2,1.7,100,,
1,2,0,cold,load_aligned,11,4258.7,635.0,2.9,100,,
1,2,0,cold,load_aligned,12,4269.6,630.8,1.7,100,,
1,2,0,cold,load_aligned,13,4262.5,625.0,2.9,100,,
1,2,0,cold,load_aligned,14,4288.8,631.7,1.2,100,,
1,2,0,cold,load_aligned,15,4267.1,630.8,0.4,100,,
1,2,0,cold,load_aligned,16,4261.2,634.6,2.1,100,,
1,2,0,cold,load_aligned,17,4261.7,631.7,2.5,100,,
1,2,0,cold,load_aligned,18,4264.2,631.2,1.7,100,,
1,2,0,cold,load_aligned,19,4249.6,625.8,0.4,100,,
1,2,0,cold,load_byte_pack,0,4089.6,600.8,1.2,100,,
1,2,0,cold,load_byte_pack,1,4128.3,613.8,1.7,100,,
1,2,0,cold,load_byte_pack,2,4113.8,612.5,3.7,100,,
1,2,0,cold,load_byte_pack,3,4113.3,611.7,1.2,100,,
1,2,0,cold,load_byte_pack,4,4113.3,607.9,2.1,100,,
1,2,0,cold,load_byte_pack,5,4109.2,608.7,1.2,100,,
1,2,0,cold,load_byte_pack,6,4110.4,608.3,2.9,100,,
1,2,0,cold,load_byte_pack,7,3973.8,589.6,1.7,100,,
1,2,0,cold,load_byte_pack,8,3975.4,587.9,1.7,100,,
1,2,0,cold,load_byte_pack,9,3972.5,591.7,2.9,100,,
1,2,0,cold,load_byte_pack,10,3976.7,586.7,0.8,100,,
1,2,0,cold,load_byte_pack,11,4050.4,605.8,0.8,100,,
1,2,0,cold,load_byte_pack,12,4117.9,610.4,3.3,100,,
1,2,0,cold,load_byte_pack,13,4119.6,604.2,1.2,100,,
1,2,0,cold,load_byte_pack,14,4113.3,602.9,2.1,100,,
1,2,0,cold,load_byte_pack,15,4137.1,611.2,1.7,100,,
1,2,0,cold,load_byte_pack,16,4100.4,612.5,2.9,100,,
1,2,0,cold,load_byte_pack,17,4051.7,604.2,0.8,100,,
1,2,0,cold,load_byte_pack,18,4049.2,597.1,3.7,100,,
1,2,0,cold,load_byte_pack,19,4054.2,598.3,0.8,100,,
1,3,0,warm,load_unaligned,0,2775.0,605.0,3.3,100,,
1,3,0,warm,load_unaligned,1,2692.5,595.4,1.7,100,,
1,3,0,warm,load_unaligned,2,2683.3,591.2,1.7,100,,
1,3,0,warm,load_unaligned,3,2702.5,597.1,2.5,100,,
1,3,0,warm,load_unaligned,4,2689.2,589.6,2.9,100,,
1,3,0,warm,load_unaligned,5,2682.1,586.7,1.7,100,,
1,3,0,warm,load_unaligned,6,2682.1,585.8,2.5,100,,
1,3,0,warm,load_unaligned,7,2684.6,589.2,2.9,100,,
1,3,0,warm,load_unaligned,8,2711.2,595.0,3.3,100,,
1,3,0,warm,load_unaligned,9,2680.4,588.3,2.1,100,,
1,3,0,warm,load_unaligned,10,2719.2,597.1,1.2,100,,
1,3,0,warm,load_unaligned,11,2680.8,592.1,0.8,100,,
1,3,0,warm,load_unaligned,12,2684.6,587.1,0.8,100,,
1,3,0,warm,load_unaligned,13,2683.3,585.0,2.9,100,,
1,3,0,warm,load_unaligned,14,2682.5,589.2,1.7,100,,
1,3,0,warm,load_unaligned,15,2714.6,595.8,1.7,100,,
1,3,0,warm,load_unaligned,16,2675.8,595.0,1.7,100,,
1,3,0,warm,load_unaligned,17,2714.6,595.8,1.2,100,,
1,3,0,warm,load_unaligned,18,2706.2,594.2,0.8,100,,
1,3,0,warm,load_unaligned,19,2680.0,587.9,2.9,100,,
1,3,0,warm,load_byte_pack,0,2688.8,590.0,1.7,100,,
1,3,0,warm,load_byte_pack,1,2678.3,592.5,4.2,100,,
1,3,0,warm,load_byte_pack,2,2684.6,592.5,1.2,100,,
1,3,0,warm,load_byte_pack,3,2742.1,608.3,0.8,100,,
1,3,0,warm,load_byte_pack,4,2677.5,590.0,1.2,100,,
1,3,0,warm,load_byte_pack,5,2675.4,592.5,1.7,100,,
1,3,0,warm,load_byte_pack,6,2682.1,589.6,1.7,100,,
1,3,0,warm,load_byte_pack,7,2679.6,588.8,1.2,100,,
1,3,0,warm,load_byte_pack,8,2682.9,586.2,0.8,100,,
1,3,0,warm,load_byte_pack,9,2676.2,595.8,1.2,100,,
1,3,0,warm,load_byte_pack,10,2685.0,590.4,1.7,100,,
1,3,0,warm,load_byte_pack,11,2671.7,592.9,2.5,100,,
1,3,0,warm,load_byte_pack,12,2678.3,585.4,3.7,100,,
1,3,0,warm,load_byte_pack,13,2679.6,583.3,2.5,100,,
1,3,0,warm,load_byte_pack,14,2681.2,591.7,1.2,100,,
1,3,0,warm,load_byte_pack,15,2692.5,593.8,2.5,100,,
1,3,0,warm,load_byte_pack,16,2689.6,591.2,2.1,100,,
1,3,0,warm,load_byte_pack,17,2700.4,595.8,0.8,100,,
1,3,0,warm,load_byte_pack,18,2697.9,592.5,2.1,100,,
1,3,0,warm,load_byte_pack,19,2689.2,588.8,1.2,100,,
1,3,0,warm,load_aligned,0,2678.3,591.2,1.7,100,,
1,3,0,warm,load_aligned,1,2680.0,595.8,0.8,100,,
1,3,0,warm,load_aligned,2,2678.3,592.1,1.7,100,,
1,3,0,warm,load_aligned,3,2670.0,589.2,2.9,100,,
1,3,0,warm,load_aligned,4,2677.9,589.2,1.2,100,,
1,3,0,warm,load_aligned,5,2676.2,589.2,1.7,100,,
1,3,0,warm,load_aligned,6,2676.2,587.1,0.8,100,,
1,3,0,warm,load_aligned,7,2685.0,591.2,1.2,100,,
1,3,0,warm,load_aligned,8,2684.6,590.4,1.7,100,,
1,3,0,warm,load_aligned,9,2679.2,593.8,2.5,100,,
1,3,0,warm,load_aligned,10,2682.9,585.0,2.1,100,,
1,3,0,warm,load_aligned,11,2676.7,592.5,1.7,100,,
1,3,0,warm,load_aligned,12,3052.1,671.2,1.2,100,,
1,3,0,warm,load_aligned,13,3098.8,676.2,1.2,100,,
1,3,0,warm,load_aligned,14,3100.0,679.2,2.1,100,,
1,3,0,warm,load_aligned,15,3105.8,681.2,1.2,100,,
1,3,0,warm,load_aligned,16,3097.5,683.3,3.7,100,,
1,3,0,warm,load_aligned,17,3102.5,681.2,2.5,100,,
1,3,0,warm,load_aligned,18,3065.0,672.1,2.9,100,,
1,3,0,warm,load_aligned,19,2784.6,609.2,2.9,100,,
1,3,0,cold,load_unaligned,0,4182.1,614.2,3.3,100,,
1,3,0,cold,load_unaligned,1,4114.2,611.2,2.9,100,,
1,3,0,cold,load_unaligned,2,4137.5,614.2,0.4,100,,
1,3,0,cold,load_unaligned,3,4141.2,612.5,4.6,100,,
1,3,0,cold,load_unaligned,4,4140.0,613.8,2.1,100,,
1,3,0,cold,load_unaligned,5,4112.1,609.6,1.7,100,,
1,3,0,cold,load_unaligned,6,4114.6,607.9,2.5,100,,
1,3,0,cold,load_unaligned,7,4120.0,607.9,2.1,100,,
1,3,0,cold,load_unaligned,8,3995.0,590.8,1.7,100,,
1,3,0,cold,load_unaligned,9,3980.8,588.8,2.5,100,,
1,3,0,cold,load_unaligned,10,4011.2,595.4,0.4,100,,
1,3,0,cold,load_unaligned,11,3975.0,590.4,1.2,100,,
1,3,0,cold,load_unaligned,12,4043.7,599.6,2.5,100,,
1,3,0,cold,load_unaligned,13,4023.3,590.4,1.7,100,,
1,3,0,cold,load_unaligned,14,4011.7,589.6,1.2,100,,
1,3,0,cold,load_unaligned,15,3982.1,589.2,2.1,100,,
1,3,0,cold,load_unaligned,16,4002.9,592.5,2.1,100,,
1,3,0,cold,load_unaligned,17,4017.5,594.6,1.2,100,,
1,3,0,cold,load_unaligned,18,3979.2,586.2,1.7,100,,
1,3,0,cold,load_unaligned,19,3980.0,587.9,3.3,100,,
1,3,0,cold,load_byte_pack,0,3990.8,588.8,2.1,100,,
1,3,0,cold,load_byte_pack,1,3977.5,593.3,2.5,100,,
1,3,0,cold,load_byte_pack,2,3980.0,591.2,2.5,100,,
1,3,0,cold,load_byte_pack,3,3980.8,589.6,2.5,100,,
1,3,0,cold,load_byte_pack,4,4023.7,597.1,2.5,100,,
1,3,0,cold,load_byte_pack,5,4028.7,597.1,3.7,100,,
1,3,0,cold,load_byte_pack,6,3981.2,589.2,1.7,100,,
1,3,0,cold,load_byte_pack,7,3984.2,590.0,2.5,100,,
1,3,0,cold,load_byte_pack,8,3984.2,587.9,2.1,100,,
1,3,0,cold,load_byte_pack,9,3983.3,589.2,2.5,100,,
1,3,0,cold,load_byte_pack,10,3982.5,588.3,4.2,100,,
1,3,0,cold,load_byte_pack,11,3980.8,593.3,1.2,100,,
1,3,0,cold,load_byte_pack,12,3988.3,590.4,1.7,100,,
1,3,0,cold,load_byte_pack,13,3985.0,585.8,0.4,100,,
1,3,0,cold,load_byte_pack,14,3982.1,587.9,1.7,100,,
1,3,0,cold,load_byte_pack,15,4003.3,587.1,2.9,100,,
1,3,0,cold,load_byte_pack,16,3975.0,591.7,0.8,100,,
1,3,0,cold,load_byte_pack,17,3978.7,591.2,2.1,100,,
1,3,0,cold,load_byte_pack,18,4118.3,608.7,2.1,100,,
1,3,0,cold,load_byte_pack,19,4278.8,634.6,1.2,100,,
1,3,0,cold,load_aligned,0,4629.2,680.4,2.5,100,,
1,3,0,cold,load_aligned,1,4607.5,684.2,4.2,100,,
1,3,0,cold,load_aligned,2,4596.2,682.9,2.9,100,,
1,3,0,cold,load_aligned,3,4595.0,681.2,2.5,100,,
1,3,0,cold,load_aligned,4,4597.1,679.2,2.1,100,,
1,3,0,cold,load_aligned,5,4590.8,680.8,0.4,100,,
1,3,0,cold,load_aligned,6,4542.5,670.0,2.9,100,,
1,3,0,cold,load_aligned,7,4068.8,602.9,1.2,100,,
1,3,0,cold,load_aligned,8,3979.6,588.3,2.1,100,,
1,3,0,cold,load_aligned,9,3979.6,592.1,1.7,100,,
1,3,0,cold,load_aligned,10,3980.0,587.9,0.8,100,,
1,3,0,cold,load_aligned,11,3978.7,590.8,2.5,100,,
1,3,0,cold,load_aligned,12,4195.8,621.2,0.8,100,,
1,3,0,cold,load_aligned,13,4280.4,627.1,2.9,100,,
1,3,0,cold,load_aligned,14,4292.5,630.4,1.2,100,,
1,3,0,cold,load_aligned,15,4268.8,630.0,2.1,100,,
1,3,0,cold,load_aligned,16,4266.7,637.5,2.1,100,,
1,3,0,cold,load_aligned,17,4267.1,632.1,2.5,100,,
1,3,0,cold,load_aligned,18,4279.6,632.9,3.7,100,,
1,3,0,cold,load_aligned,19,4270.8,631.7,0.8,100,,
1,4,0,warm,load_aligned,0,2719.2,591.2,0.8,100,,
1,4,0,warm,load_aligned,1,2765.4,607.1,1.2,100,,
1,4,0,warm,load_aligned,2,2727.1,599.6,0.8,100,,
1,4,0,warm,load_aligned,3,2687.1,593.8,2.9,100,,
1,4,0,warm,load_aligned,4,2690.4,595.4,0.8,100,,
1,4,0,warm,load_aligned,5,2682.5,585.4,2.1,100,,
1,4,0,warm,load_aligned,6,2685.4,587.5,1.2,100,,
1,4,0,warm,load_aligned,7,2686.2,589.2,2.5,100,,
1,4,0,warm,load_aligned,8,2690.4,589.6,1.2,100,,
1,4,0,warm,load_aligned,9,2686.7,588.8,2.5,100,,
1,4,0,warm,load_aligned,10,2692.1,589.2,0.4,100,,
1,4,0,warm,load_aligned,11,2687.5,595.0,1.2,100,,
1,4,0,warm,load_aligned,12,2690.8,587.5,1.7,100,,
1,4,0,warm,load_aligned,13,2686.2,586.2,1.7,100,,
1,4,0,warm,load_aligned,14,2689.2,586.2,0.8,100,,
1,4,0,warm,load_aligned,15,2695.0,588.8,2.1,100,,
1,4,0,warm,load_aligned,16,2682.5,594.2,1.7,100,,
1,4,0,warm,load_aligned,17,2690.0,590.4,1.2,100,,
1,4,0,warm,load_aligned,18,2692.1,588.8,2.5,100,,
1,4,0,warm,load_aligned,19,2712.5,596.2,2.1,100,,
1,4,0,warm,load_byte_pack,0,2772.1,604.2,3.3,100,,
1,4,0,warm,load_byte_pack,1,2886.7,638.8,2.5,100,,
1,4,0,warm,load_byte_pack,2,3295.4,652.1,6.7,100,,
1,4,0,warm,load_byte_pack,3,2837.5,625.8,2.9,100,,
1,4,0,warm,load_byte_pack,4,2844.2,626.7,1.2,100,,
1,4,0,warm,load_byte_pack,5,2859.2,629.2,1.7,100,,
1,4,0,warm,load_byte_pack,6,2835.8,623.3,2.5,100,,
1,4,0,warm,load_byte_pack,7,2959.6,628.8,4.6,100,,
1,4,0,warm,load_byte_pack,8,2777.1,609.2,1.7,100,,
1,4,0,warm,load_byte_pack,9,2794.2,620.0,2.1,100,,
1,4,0,warm,load_byte_pack,10,2820.0,617.9,0.8,100,,
1,4,0,warm,load_byte_pack,11,2798.3,616.7,1.2,100,,
1,4,0,warm,load_byte_pack,12,2799.2,618.3,2.1,100,,
1,4,0,warm,load_byte_pack,13,2800.4,608.3,3.7,100,,
1,4,0,warm,load_byte_pack,14,2786.2,615.0,1.2,100,,
1,4,0,warm,load_byte_pack,15,2683.3,587.9,1.7,100,,
