run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,layout_soa,8,3606.7,1.7,4.2,100,,
1,2,0,warm,layout_soa,9,3429.6,1.2,2.9,100,,
1,2,0,warm,layout_soa,10,3837.9,2.5,2.1,100,,
1,2,0,warm,layout_soa,11,3452.9,4.2,2.9,100,,
1,2,0,warm,layout_soa,12,4501.7,6.7,5.8,100,,
1,2,0,warm,layout_soa,13,4221.2,2.1,5.0,100,,
1,2,0,warm,layout_soa,14,4321.2,5.8,5.0,100,,
1,2,0,warm,layout_soa,15,3735.4,4.6,3.3,100,,
1,2,0,warm,layout_soa,16,4315.4,3.3,5.4,100,,
1,2,0,warm,layout_soa,17,3925.8,4.2,5.0,100,,
1,2,0,warm,layout_soa,18,4946.7,3.3,6.7,100,,
1,2,0,warm,layout_soa,19,3667.1,3.3,5.0,100,,
1,2,0,cold,layout_aos,0,3339.2,4.2,3.3,100,,
1,2,0,cold,layout_aos,1,3254.2,3.3,3.3,100,,
1,2,0,cold,layout_aos,2,3252.1,0.8,4.2,100,,
1,2,0,cold,layout_aos,3,4295.0,3.3,2.9,100,,
1,2,0,cold,layout_aos,4,3251.7,0.8,3.3,100,,
1,2,0,cold,layout_aos,5,6411.7,1.7,4.2,100,,
1,2,0,cold,layout_aos,6,4740.4,2.9,5.8,100,,
1,2,0,cold,layout_aos,7,4279.2,2.5,2.9,100,,
1,2,0,cold,layout_aos,8,4322.9,4.6,3.7,100,,
1,2,0,cold,layout_aos,9,4228.3,5.4,5.0,100,,
1,2,0,cold,layout_aos,10,3270.4,2.1,2.1,100,,
1,2,0,cold,layout_aos,11,3304.6,0.8,4.6,100,,
1,2,0,cold,layout_aos,12,3256.2,2.5,1.7,100,,
1,2,0,cold,layout_aos,13,3975.8,1.7,2.9,100,,
1,2,0,cold,layout_aos,14,4280.8,3.7,2.5,100,,
1,2,0,cold,layout_aos,15,4268.3,3.3,2.9,100,,
1,2,0,cold,layout_aos,16,4424.2,2.1,2.1,100,,
1,2,0,cold,layout_aos,17,4207.1,2.9,3.7,100,,
1,2,0,cold,layout_aos,18,4379.2,2.9,2.1,100,,
1,2,0,cold,layout_aos,19,4233.3,3.3,2.5,100,,
1,2,0,cold,layout_soa,0,4413.8,1.7,4.2,100,,
1,2,0,cold,layout_soa,1,7670.0,1.7,2.9,100,,
1,2,0,cold,layout_soa,2,5553.7,2.5,4.6,100,,
1,2,0,cold,layout_soa,3,4841.7,6.7,3.3,100,,
1,2,0,cold,layout_soa,4,4384.2,1.7,5.4,100,,
1,2,0,cold,layout_soa,5,4528.3,4.2,3.3,100,,
1,2,0,cold,layout_soa,6,4269.2,2.1,2.1,100,,
1,2,0,cold,layout_soa,7,3629.2,3.7,4.2,100,,
1,2,0,cold,layout_soa,8,3680.8,1.2,3.7,100,,
1,2,0,cold,layout_soa,9,5159.2,0.8,4.6,100,,
1,2,0,cold,layout_soa,10,3632.9,2.9,2.1,100,,
1,2,0,cold,layout_soa,11,3745.8,3.7,3.3,100,,
1,2,0,cold,layout_soa,12,3736.7,2.5,2.1,100,,
1,2,0,cold,layout_soa,13,3632.5,2.9,4.2,100,,
1,2,0,cold,layout_soa,14,3637.5,2.5,3.3,100,,
1,2,0,cold,layout_soa,15,3651.7,2.9,3.7,100,,
1,2,0,cold,layout_soa,16,3637.1,2.5,2.9,100,,
1,2,0,cold,layout_soa,17,4148.7,2.5,6.7,100,,
1,2,0,cold,layout_soa,18,4265.4,2.5,6.7,100,,
1,2,0,cold,layout_soa,19,3446.2,2.5,3.3,100,,
1,3,0,warm,layout_aos,0,3096.7,2.5,3.3,100,,
1,3,0,warm,layout_aos,1,3084.6,2.5,2.9,100,,
1,3,0,warm,layout_aos,2,3126.7,5.0,2.9,100,,
1,3,0,warm,layout_aos,3,3067.9,1.2,2.5,100,,
1,3,0,warm,layout_aos,4,3059.6,3.3,2.9,100,,
1,3,0,warm,layout_aos,5,3048.3,1.7,1.7,100,,
1,3,0,warm,layout_aos,6,3063.8,1.7,2.5,100,,
1,3,0,warm,layout_aos,7,3057.9,4.2,2.5,100,,
1,3,0,warm,layout_aos,8,3061.2,3.3,3.3,100,,
1,3,0,warm,layout_aos,9,3247.9,0.8,2.5,100,,
1,3,0,warm,layout_aos,10,3970.4,2.9,7.1,100,,
1,3,0,warm,layout_aos,11,3061.2,2.5,2.9,100,,
1,3,0,warm,layout_aos,12,3065.0,4.2,2.1,100,,
1,3,0,warm,layout_aos,13,3060.0,1.7,2.5,100,,
1,3,0,warm,layout_aos,14,3105.4,0.8,2.9,100,,
1,3,0,warm,layout_aos,15,3066.7,5.8,1.2,100,,
1,3,0,warm,layout_aos,16,3063.8,3.7,2.1,100,,
1,3,0,warm,layout_aos,17,3067.5,3.7,2.1,100,,
1,3,0,warm,layout_aos,18,3067.5,2.9,2.1,100,,
1,3,0,warm,layout_aos,19,3785.4,5.8,7.9,100,,
1,3,0,warm,layout_soa,0,3448.3,5.0,3.3,100,,
1,3,0,warm,layout_soa,1,7109.6,3.3,3.7,100,,
1,3,0,warm,layout_soa,2,3958.8,2.5,2.9,100,,
1,3,0,warm,layout_soa,3,3914.6,2.1,2.9,100,,
1,3,0,warm,layout_soa,4,3431.7,3.7,5.4,100,,
1,3,0,warm,layout_soa,5,3465.0,2.9,1.7,100,,
1,3,0,warm,layout_soa,6,3441.7,0.8,2.1,100,,
1,3,0,warm,layout_soa,7,3452.5,4.6,3.3,100,,
1,3,0,warm,layout_soa,8,3432.1,2.1,2.1,100,,
1,3,0,warm,layout_soa,9,3432.1,3.3,2.1,100,,
1,3,0,warm,layout_soa,10,3487.5,2.5,4.6,100,,
1,3,0,warm,layout_soa,11,3436.7,1.7,4.6,100,,
1,3,0,warm,layout_soa,12,3440.8,2.5,2.5,100,,
1,3,0,warm,layout_soa,13,3423.3,2.5,3.7,100,,
1,3,0,warm,layout_soa,14,3439.6,2.1,3.7,100,,
1,3,0,warm,layout_soa,15,3459.6,3.3,2.9,100,,
1,3,0,warm,layout_soa,16,3435.8,3.7,2.5,100,,
1,3,0,warm,layout_soa,17,3641.2,1.7,2.5,100,,
1,3,0,warm,layout_soa,18,3425.4,3.7,2.5,100,,
1,3,0,warm,layout_soa,19,3452.5,3.7,2.1,100,,
1,3,0,cold,layout_aos,0,4087.5,2.5,2.5,100,,
1,3,0,cold,layout_aos,1,4023.7,2.9,3.3,100,,
1,3,0,cold,layout_aos,2,3871.7,3.3,2.9,100,,
1,3,0,cold,layout_aos,3,3972.9,1.2,2.9,100,,
1,3,0,cold,layout_aos,4,3778.3,2.5,5.4,100,,
1,3,0,cold,layout_aos,5,4187.1,1.2,3.3,100,,
1,3,0,cold,layout_aos,6,4470.8,4.6,1.2,100,,
1,3,0,cold,layout_aos,7,4246.7,5.4,4.2,100,,
1,3,0,cold,layout_aos,8,4212.9,2.1,2.1,100,,
1,3,0,cold,layout_aos,9,4220.4,1.2,2.9,100,,
1,3,0,cold,layout_aos,10,3765.0,4.2,2.1,100,,
1,3,0,cold,layout_aos,11,3596.2,4.6,1.2,100,,
