run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,fxpmul_precise,15,5155.0,619.2,1.2,100,,
1,2,0,cold,fxpmul_precise,16,5154.6,623.3,2.9,100,,
1,2,0,cold,fxpmul_precise,17,5155.8,628.3,3.7,100,,
1,2,0,cold,fxpmul_precise,18,5161.7,626.2,3.7,100,,
1,2,0,cold,fxpmul_precise,19,5162.1,627.9,2.9,100,,
1,3,0,warm,fxpmul_hot,0,3308.7,523.8,2.5,100,,
1,3,0,warm,fxpmul_hot,1,3290.4,511.7,3.7,100,,
1,3,0,warm,fxpmul_hot,2,3296.7,514.6,3.7,100,,
1,3,0,warm,fxpmul_hot,3,3301.7,517.5,3.7,100,,
1,3,0,warm,fxpmul_hot,4,3296.7,521.7,3.3,100,,
1,3,0,warm,fxpmul_hot,5,3288.8,520.4,3.3,100,,
1,3,0,warm,fxpmul_hot,6,3301.7,520.4,3.3,100,,
1,3,0,warm,fxpmul_hot,7,3299.6,504.6,3.3,100,,
1,3,0,warm,fxpmul_hot,8,3302.1,524.6,2.1,100,,
1,3,0,warm,fxpmul_hot,9,3301.7,512.1,2.5,100,,
1,3,0,warm,fxpmul_hot,10,3302.9,523.3,1.2,100,,
1,3,0,warm,fxpmul_hot,11,3297.5,521.7,3.7,100,,
1,3,0,warm,fxpmul_hot,12,3295.8,519.6,3.7,100,,
1,3,0,warm,fxpmul_hot,13,3299.2,524.2,4.2,100,,
1,3,0,warm,fxpmul_hot,14,3295.0,517.1,2.9,100,,
1,3,0,warm,fxpmul_hot,15,3289.2,506.2,3.7,100,,
1,3,0,warm,fxpmul_hot,16,3328.3,518.7,4.2,100,,
1,3,0,warm,fxpmul_hot,17,3296.2,517.5,2.5,100,,
1,3,0,warm,fxpmul_hot,18,3300.0,521.7,2.1,100,,
1,3,0,warm,fxpmul_hot,19,3301.2,518.3,2.9,100,,
1,3,0,warm,fxpmul_precise,0,3407.1,630.0,2.5,100,,
1,3,0,warm,fxpmul_precise,1,3408.3,618.3,3.3,100,,
1,3,0,warm,fxpmul_precise,2,3408.3,623.3,2.5,100,,
1,3,0,warm,fxpmul_precise,3,3413.3,625.0,3.7,100,,
1,3,0,warm,fxpmul_precise,4,3405.0,625.4,4.2,100,,
1,3,0,warm,fxpmul_precise,5,3410.8,624.6,2.9,100,,
1,3,0,warm,fxpmul_precise,6,3411.2,626.2,5.4,100,,
1,3,0,warm,fxpmul_precise,7,3417.5,616.7,1.7,100,,
1,3,0,warm,fxpmul_precise,8,3409.2,633.3,3.3,100,,
1,3,0,warm,fxpmul_precise,9,3410.0,622.1,3.3,100,,
1,3,0,warm,fxpmul_precise,10,3403.7,627.1,4.2,100,,
1,3,0,warm,fxpmul_precise,11,3405.4,627.1,2.9,100,,
1,3,0,warm,fxpmul_precise,12,3415.4,628.8,2.9,100,,
1,3,0,warm,fxpmul_precise,13,3415.8,632.9,1.7,100,,
1,3,0,warm,fxpmul_precise,14,3410.8,622.9,2.5,100,,
1,3,0,warm,fxpmul_precise,15,3410.8,618.3,1.7,100,,
1,3,0,warm,fxpmul_precise,16,3416.2,628.3,3.3,100,,
1,3,0,warm,fxpmul_precise,17,3445.0,623.3,0.8,100,,
1,3,0,warm,fxpmul_precise,18,3410.8,626.2,2.9,100,,
1,3,0,warm,fxpmul_precise,19,3422.1,627.1,1.2,100,,
1,3,0,cold,fxpmul_hot,0,6930.8,593.3,6.7,100,,
1,3,0,cold,fxpmul_hot,1,6249.6,566.2,2.1,100,,
1,3,0,cold,fxpmul_hot,2,5050.0,511.7,5.0,100,,
1,3,0,cold,fxpmul_hot,3,5057.9,519.2,2.5,100,,
1,3,0,cold,fxpmul_hot,4,5065.0,521.7,1.7,100,,
1,3,0,cold,fxpmul_hot,5,5037.1,518.7,1.2,100,,
1,3,0,cold,fxpmul_hot,6,5052.1,521.2,4.6,100,,
1,3,0,cold,fxpmul_hot,7,5569.2,611.7,10.8,100,,
1,3,0,cold,fxpmul_hot,8,5082.5,521.7,3.3,100,,
1,3,0,cold,fxpmul_hot,9,5057.9,516.2,2.5,100,,
1,3,0,cold,fxpmul_hot,10,5049.6,522.9,2.5,100,,
1,3,0,cold,fxpmul_hot,11,5056.7,520.0,2.1,100,,
1,3,0,cold,fxpmul_hot,12,5071.7,520.0,3.3,100,,
1,3,0,cold,fxpmul_hot,13,5083.8,523.3,2.1,100,,
1,3,0,cold,fxpmul_hot,14,5548.3,519.6,5.4,100,,
1,3,0,cold,fxpmul_hot,15,5044.6,513.3,2.5,100,,
1,3,0,cold,fxpmul_hot,16,5352.1,645.0,5.4,100,,
1,3,0,cold,fxpmul_hot,17,5156.7,515.0,2.5,100,,
1,3,0,cold,fxpmul_hot,18,5038.3,518.3,2.9,100,,
1,3,0,cold,fxpmul_hot,19,5040.8,518.3,5.4,100,,
