run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,warm,wide_blob,1,4631.0,4566.7,172.0,250,,
1,4,0,warm,wide_blob,2,4341.5,4286.7,205.3,250,,
1,4,0,warm,wide_blob,3,4383.7,4324.7,137.8,250,,
1,4,0,warm,wide_blob,4,4443.8,4387.3,147.5,250,,
1,4,0,warm,wide_blob,5,4715.7,4631.5,319.7,250,,
1,4,0,warm,wide_blob,6,4658.7,4601.2,145.7,250,,
1,4,0,warm,wide_blob,7,4540.3,4483.2,147.5,250,,
1,4,0,cold,wide_decomposed,0,13535.2,8268.3,415.0,250,,
1,4,0,cold,wide_decomposed,1,13336.2,8141.3,387.7,250,,
1,4,0,cold,wide_decomposed,2,13713.0,8397.2,430.0,250,,
1,4,0,cold,wide_decomposed,3,13695.8,8359.0,404.7,250,,
1,4,0,cold,wide_decomposed,4,13721.5,8336.3,443.0,250,,
1,4,0,cold,wide_decomposed,5,13640.8,8333.8,393.7,250,,
1,4,0,cold,wide_decomposed,6,13681.5,8402.0,418.0,250,,
1,4,0,cold,wide_decomposed,7,13467.0,8225.7,425.5,250,,
1,4,0,cold,wide_blob,0,9694.2,4363.5,203.0,250,,
1,4,0,cold,wide_blob,1,9377.7,4228.7,179.0,250,,
1,4,0,cold,wide_blob,2,9597.8,4361.8,209.8,250,,
1,4,0,cold,wide_blob,3,9811.3,4472.8,219.8,250,,
1,4,0,cold,wide_blob,4,9807.7,4477.8,587.8,250,,
1,4,0,cold,wide_blob,5,9396.8,4251.2,178.5,250,,
1,4,0,cold,wide_blob,6,9510.3,4289.7,185.2,250,,
1,4,0,cold,wide_blob,7,9467.5,4261.0,185.3,250,,
1,5,0,warm,wide_blob,0,4407.5,4349.3,147.7,250,,
1,5,0,warm,wide_blob,1,4447.2,4389.3,143.5,250,,
1,5,0,warm,wide_blob,2,4473.2,4415.0,144.3,250,,
1,5,0,warm,wide_blob,3,4564.0,4505.5,151.8,250,,
1,5,0,warm,wide_blob,4,4444.5,4386.0,146.7,250,,
1,5,0,warm,wide_blob,5,4458.8,4387.7,143.2,250,,
1,5,0,warm,wide_blob,6,4455.3,4394.7,146.7,250,,
1,5,0,warm,wide_blob,7,4445.3,4390.5,147.8,250,,
1,5,0,warm,wide_decomposed,0,8249.3,8194.2,323.0,250,,
1,5,0,warm,wide_decomposed,1,8209.8,8157.7,323.0,250,,
1,5,0,warm,wide_decomposed,2,8185.2,8130.5,317.8,250,,
1,5,0,warm,wide_decomposed,3,8191.2,8136.0,326.2,250,,
1,5,0,warm,wide_decomposed,4,8160.2,8106.5,328.5,250,,
1,5,0,warm,wide_decomposed,5,8563.5,8501.2,742.8,250,,
1,5,0,warm,wide_decomposed,6,8160.3,8108.7,323.0,250,,
1,5,0,warm,wide_decomposed,7,8161.3,8108.5,319.3,250,,
1,5,0,cold,wide_blob,0,9522.0,4277.0,180.7,250,,
1,5,0,cold,wide_blob,1,9512.2,4282.5,184.0,250,,
1,5,0,cold,wide_blob,2,9421.5,4262.2,207.7,250,,
1,5,0,cold,wide_blob,3,9473.0,4254.7,177.3,250,,
1,5,0,cold,wide_blob,4,9427.2,4241.3,181.5,250,,
1,5,0,cold,wide_blob,5,9480.2,4291.2,182.0,250,,
1,5,0,cold,wide_blob,6,9649.5,4370.8,186.5,250,,
1,5,0,cold,wide_blob,7,9670.8,4404.8,185.5,250,,
1,5,0,cold,wide_decomposed,0,13713.2,8389.8,417.8,250,,
1,5,0,cold,wide_decomposed,1,13618.8,8297.2,408.3,250,,
1,5,0,cold,wide_decomposed,2,13309.8,8127.8,398.0,250,,
1,5,0,cold,wide_decomposed,3,13307.2,8121.5,394.2,250,,
1,5,0,cold,wide_decomposed,4,13547.3,8171.8,407.3,250,,
1,5,0,cold,wide_decomposed,5,14404.2,8960.5,680.8,250,,
1,5,0,cold,wide_decomposed,6,13959.0,8401.3,485.0,250,,
1,5,0,cold,wide_decomposed,7,13538.8,8234.2,433.3,250,,
2,1,0,warm,wide_decomposed,0,8476.5,8410.3,457.3,250,,
2,1,0,warm,wide_decomposed,1,8379.0,8324.2,325.3,250,,
2,1,0,warm,wide_decomposed,2,8411.0,8353.7,326.3,250,,
2,1,0,warm,wide_decomposed,3,8347.5,8292.5,378.7,250,,
2,1,0,warm,wide_decomposed,4,8136.0,8086.2,319.8,250,,
2,1,0,warm,wide_decomposed,5,8457.2,8398.0,381.0,250,,
2,1,0,warm,wide_decomposed,6,8993.0,8920.3,416.3,250,,
2,1,0,warm,wide_decomposed,7,8033.2,7981.5,311.0,250,,
2,1,0,warm,wide_blob,0,4243.2,4189.3,137.3,250,,
2,1,0,warm,wide_blob,1,4241.3,4188.7,137.5,250,,
2,1,0,warm,wide_blob,2,4241.7,4189.3,137.0,250,,
2,1,0,warm,wide_blob,3,4247.5,4194.7,137.3,250,,
2,1,0,warm,wide_blob,4,4227.8,4169.7,152.8,250,,
2,1,0,warm,wide_blob,5,4376.0,4311.7,168.8,250,,
2,1,0,warm,wide_blob,6,4245.8,4193.8,138.7,250,,
2,1,0,warm,wide_blob,7,4233.5,4178.3,137.2,250,,
2,1,0,cold,wide_decomposed,0,13624.0,8280.7,435.2,250,,
2,1,0,cold,wide_decomposed,1,13226.8,8077.2,405.2,250,,
2,1,0,cold,wide_decomposed,2,13282.7,8112.2,409.3,250,,
2,1,0,cold,wide_decomposed,3,17627.0,10909.3,602.3,250,,
2,1,0,cold,wide_decomposed,4,14438.7,8832.5,490.7,250,,
2,1,0,cold,wide_decomposed,5,13183.8,8052.8,407.3,250,,
2,1,0,cold,wide_decomposed,6,13058.7,7977.5,395.0,250,,
2,1,0,cold,wide_decomposed,7,13139.7,8043.0,409.5,250,,
2,1,0,cold,wide_blob,0,9614.7,4295.7,197.7,250,,
2,1,0,cold,wide_blob,1,9552.7,4297.0,192.0,250,,
2,1,0,cold,wide_blob,2,10474.0,4869.5,422.5,250,,
2,1,0,cold,wide_blob,3,9863.3,4418.3,273.0,250,,
2,1,0,cold,wide_blob,4,9507.5,4212.7,191.5,250,,
2,1,0,cold,wide_blob,5,9477.5,4191.0,204.7,250,,
2,1,0,cold,wide_blob,6,9368.2,4246.5,198.0,250,,
2,1,0,cold,wide_blob,7,9294.5,4190.3,190.5,250,,
2,2,0,warm,wide_decomposed,0,8013.8,7959.8,314.7,250,,
2,2,0,warm,wide_decomposed,1,8049.8,7998.7,318.5,250,,
2,2,0,warm,wide_decomposed,2,8032.2,7983.0,317.2,250,,
2,2,0,warm,wide_decomposed,3,8054.3,8001.8,311.7,250,,
2,2,0,warm,wide_decomposed,4,8345.0,8287.5,329.8,250,,
2,2,0,warm,wide_decomposed,5,8806.0,8704.8,850.8,250,,
2,2,0,warm,wide_decomposed,6,8689.0,8624.8,342.3,250,,
2,2,0,warm,wide_decomposed,7,8077.5,8023.8,314.3,250,,
2,2,0,warm,wide_blob,0,4234.2,4179.0,137.7,250,,
2,2,0,warm,wide_blob,1,4217.0,4162.8,137.8,250,,
2,2,0,warm,wide_blob,2,4227.2,4173.2,136.5,250,,
2,2,0,warm,wide_blob,3,4232.2,4178.3,138.3,250,,
2,2,0,warm,wide_blob,4,4215.8,4164.2,137.5,250,,
2,2,0,warm,wide_blob,5,4338.8,4280.5,140.5,250,,
2,2,0,warm,wide_blob,6,4442.5,4383.5,144.5,250,,
2,2,0,warm,wide_blob,7,4385.8,4328.5,141.8,250,,
2,2,0,cold,wide_decomposed,0,13627.0,8376.2,425.0,250,,
2,2,0,cold,wide_decomposed,1,13415.0,8140.5,434.0,250,,
2,2,0,cold,wide_decomposed,2,13270.7,8058.7,424.7,250,,
2,2,0,cold,wide_decomposed,3,19044.8,11872.8,683.7,250,,
2,2,0,cold,wide_decomposed,4,14065.3,8660.7,419.3,250,,
2,2,0,cold,wide_decomposed,5,14023.0,8535.0,506.3,250,,
