run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,dep_graph_hybrid,18,3155.4,282.9,14.6,100,,
1,1,0,cold,dep_graph_hybrid,19,3133.7,279.6,17.9,100,,
1,1,0,cold,dep_graph_dense,0,6028.8,3020.0,7.9,100,,
1,1,0,cold,dep_graph_dense,1,5924.2,2997.1,8.8,100,,
1,1,0,cold,dep_graph_dense,2,6081.2,3023.7,12.5,100,,
1,1,0,cold,dep_graph_dense,3,5679.2,2822.5,11.7,100,,
1,1,0,cold,dep_graph_dense,4,5592.1,2785.0,7.9,100,,
1,1,0,cold,dep_graph_dense,5,5300.0,2639.2,6.2,100,,
1,1,0,cold,dep_graph_dense,6,5280.4,2631.7,9.2,100,,
1,1,0,cold,dep_graph_dense,7,5543.8,2760.8,11.2,100,,
1,1,0,cold,dep_graph_dense,8,5263.8,2615.4,8.3,100,,
1,1,0,cold,dep_graph_dense,9,6691.2,3063.3,12.5,100,,
1,1,0,cold,dep_graph_dense,10,5250.4,2619.2,11.2,100,,
1,1,0,cold,dep_graph_dense,11,5262.5,2621.7,7.5,100,,
1,1,0,cold,dep_graph_dense,12,5235.4,2606.7,10.0,100,,
1,1,0,cold,dep_graph_dense,13,5360.8,2666.2,5.8,100,,
1,1,0,cold,dep_graph_dense,14,5677.1,2802.5,10.8,100,,
1,1,0,cold,dep_graph_dense,15,5649.2,2792.5,9.2,100,,
1,1,0,cold,dep_graph_dense,16,5696.2,2832.1,12.5,100,,
1,1,0,cold,dep_graph_dense,17,5876.2,2852.1,10.4,100,,
1,1,0,cold,dep_graph_dense,18,5731.7,2860.8,7.5,100,,
1,1,0,cold,dep_graph_dense,19,6330.0,3107.5,15.0,100,,
1,2,0,warm,dep_graph_hybrid,0,2844.6,267.1,16.2,100,,
1,2,0,warm,dep_graph_hybrid,1,2830.4,264.2,17.9,100,,
1,2,0,warm,dep_graph_hybrid,2,2835.0,257.9,15.8,100,,
1,2,0,warm,dep_graph_hybrid,3,2967.9,272.1,14.6,100,,
1,2,0,warm,dep_graph_hybrid,4,2830.0,274.2,15.0,100,,
1,2,0,warm,dep_graph_hybrid,5,2827.9,260.8,15.4,100,,
1,2,0,warm,dep_graph_hybrid,6,3156.2,259.2,17.9,100,,
1,2,0,warm,dep_graph_hybrid,7,3076.7,283.3,19.2,100,,
1,2,0,warm,dep_graph_hybrid,8,2828.3,274.6,16.2,100,,
1,2,0,warm,dep_graph_hybrid,9,2823.3,256.7,13.8,100,,
1,2,0,warm,dep_graph_hybrid,10,2826.7,270.0,12.5,100,,
