run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,v0_blob,5,4783.5,29.7,2024.7,250,,
1,2,0,warm,v0_blob,6,4881.7,28.0,2054.0,250,,
1,2,0,warm,v0_blob,7,4889.8,30.2,2060.8,250,,
1,2,0,warm,v4_erased,0,5164.0,28.0,2401.8,250,,
1,2,0,warm,v4_erased,1,5010.7,62.7,2078.3,250,,
1,2,0,warm,v4_erased,2,4832.5,26.2,2071.3,250,,
1,2,0,warm,v4_erased,3,4912.8,30.3,2046.8,250,,
1,2,0,warm,v4_erased,4,4834.5,30.0,2032.3,250,,
1,2,0,warm,v4_erased,5,4786.7,27.7,2026.8,250,,
1,2,0,warm,v4_erased,6,4826.7,29.2,2040.0,250,,
1,2,0,warm,v4_erased,7,4816.5,28.0,2031.0,250,,
1,2,0,warm,v2_decomposed,0,4825.2,28.8,2037.3,250,,
1,2,0,warm,v2_decomposed,1,4826.5,30.2,2034.5,250,,
1,2,0,warm,v2_decomposed,2,4792.7,29.7,2024.3,250,,
1,2,0,warm,v2_decomposed,3,4840.5,40.2,2046.0,250,,
1,2,0,warm,v2_decomposed,4,4836.3,31.2,2034.8,250,,
1,2,0,warm,v2_decomposed,5,5072.3,31.3,2161.2,250,,
1,2,0,warm,v2_decomposed,6,5410.3,32.2,2295.2,250,,
1,2,0,warm,v2_decomposed,7,7189.7,32.0,2651.8,250,,
1,2,0,warm,v5_handletable,0,5105.8,33.2,2236.5,250,,
1,2,0,warm,v5_handletable,1,5360.7,35.2,2477.7,250,,
1,2,0,warm,v5_handletable,2,5306.8,32.0,2248.7,250,,
1,2,0,warm,v5_handletable,3,5532.8,33.3,2472.2,250,,
1,2,0,warm,v5_handletable,4,5220.3,35.5,2363.3,250,,
1,2,0,warm,v5_handletable,5,5189.3,31.8,2212.7,250,,
1,2,0,warm,v5_handletable,6,5056.5,32.5,2288.8,250,,
1,2,0,warm,v5_handletable,7,5713.3,35.5,2620.2,250,,
1,2,0,cold,v3_shapebound,0,7046.8,31.8,3182.3,250,,
1,2,0,cold,v3_shapebound,1,7823.5,30.7,2561.8,250,,
1,2,0,cold,v3_shapebound,2,5671.8,29.2,2150.3,250,,
1,2,0,cold,v3_shapebound,3,5368.3,30.0,2071.3,250,,
1,2,0,cold,v3_shapebound,4,6440.2,31.3,2477.5,250,,
1,2,0,cold,v3_shapebound,5,8096.2,32.2,2194.5,250,,
1,2,0,cold,v3_shapebound,6,11574.8,31.2,2276.0,250,,
1,2,0,cold,v3_shapebound,7,7449.5,35.3,2758.3,250,,
1,2,0,cold,v1_snapshot,0,10071.2,38.5,3079.8,250,,
1,2,0,cold,v1_snapshot,1,7886.3,41.0,3521.8,250,,
1,2,0,cold,v1_snapshot,2,6065.7,34.8,3140.5,250,,
1,2,0,cold,v1_snapshot,3,6335.5,32.2,2794.7,250,,
1,2,0,cold,v1_snapshot,4,6023.0,28.0,2745.5,250,,
1,2,0,cold,v1_snapshot,5,7697.5,34.2,2471.8,250,,
1,2,0,cold,v1_snapshot,6,5771.0,30.8,2168.5,250,,
1,2,0,cold,v1_snapshot,7,5584.3,32.2,2235.8,250,,
1,2,0,cold,v0_blob,0,6496.5,34.7,2990.5,250,,
1,2,0,cold,v0_blob,1,5473.5,28.7,2250.2,250,,
1,2,0,cold,v0_blob,2,9041.5,30.3,2856.7,250,,
1,2,0,cold,v0_blob,3,7210.5,28.3,2488.3,250,,
1,2,0,cold,v0_blob,4,6786.0,30.8,4631.8,250,,
1,2,0,cold,v0_blob,5,7439.0,32.0,2608.5,250,,
1,2,0,cold,v0_blob,6,5391.3,30.8,2101.5,250,,
1,2,0,cold,v0_blob,7,11832.3,38.8,10985.2,250,,
1,2,0,cold,v4_erased,0,10030.0,32.5,2524.5,250,,
1,2,0,cold,v4_erased,1,9519.3,36.3,2957.7,250,,
1,2,0,cold,v4_erased,2,10348.5,42.0,4002.0,250,,
1,2,0,cold,v4_erased,3,6552.7,36.7,2358.5,250,,
1,2,0,cold,v4_erased,4,5727.2,33.5,2366.2,250,,
1,2,0,cold,v4_erased,5,5490.3,28.7,2161.8,250,,
1,2,0,cold,v4_erased,6,5999.8,31.2,2250.2,250,,
1,2,0,cold,v4_erased,7,8213.8,30.0,2716.5,250,,
1,2,0,cold,v2_decomposed,0,17020.5,62.5,11041.8,250,,
1,2,0,cold,v2_decomposed,1,13503.2,36.0,2564.8,250,,
1,2,0,cold,v2_decomposed,2,8610.7,40.3,2900.2,250,,
1,2,0,cold,v2_decomposed,3,6103.0,37.2,3297.0,250,,
1,2,0,cold,v2_decomposed,4,7308.7,36.5,3850.8,250,,
1,2,0,cold,v2_decomposed,5,11276.8,74.5,11271.5,250,,
1,2,0,cold,v2_decomposed,6,8567.3,59.0,4270.2,250,,
1,2,0,cold,v2_decomposed,7,8356.5,38.7,6426.3,250,,
1,2,0,cold,v5_handletable,0,13042.3,35.3,6214.5,250,,
1,2,0,cold,v5_handletable,1,20749.5,48.0,3492.5,250,,
1,2,0,cold,v5_handletable,2,16253.3,58.7,10134.5,250,,
1,2,0,cold,v5_handletable,3,8724.2,55.5,3604.2,250,,
1,2,0,cold,v5_handletable,4,18760.7,49.5,6045.0,250,,
1,2,0,cold,v5_handletable,5,11159.2,104.3,3129.7,250,,
1,2,0,cold,v5_handletable,6,6609.0,39.0,2543.5,250,,
1,2,0,cold,v5_handletable,7,5576.7,32.2,2235.2,250,,
1,3,0,warm,v3_shapebound,0,4909.2,28.5,2075.5,250,,
1,3,0,warm,v3_shapebound,1,4884.7,30.3,2056.3,250,,
1,3,0,warm,v3_shapebound,2,4881.7,27.5,2073.5,250,,
1,3,0,warm,v3_shapebound,3,5091.0,27.0,2107.2,250,,
1,3,0,warm,v3_shapebound,4,5056.0,29.7,2128.2,250,,
1,3,0,warm,v3_shapebound,5,5514.3,32.0,2388.8,250,,
1,3,0,warm,v3_shapebound,6,4902.2,31.2,2062.7,250,,
1,3,0,warm,v3_shapebound,7,4916.5,30.8,2080.7,250,,
1,3,0,warm,v0_blob,0,5984.8,82.3,2677.2,250,,
1,3,0,warm,v0_blob,1,5074.8,30.8,2189.2,250,,
1,3,0,warm,v0_blob,2,5113.8,29.0,2157.3,250,,
1,3,0,warm,v0_blob,3,5247.5,29.7,2138.3,250,,
1,3,0,warm,v0_blob,4,5642.5,36.7,10852.8,250,,
1,3,0,warm,v0_blob,5,5057.5,29.3,2141.2,250,,
1,3,0,warm,v0_blob,6,5053.2,30.3,2131.8,250,,
1,3,0,warm,v0_blob,7,5062.7,29.0,2134.2,250,,
1,3,0,warm,v4_erased,0,5058.3,31.0,2139.7,250,,
1,3,0,warm,v4_erased,1,5055.3,29.3,2128.2,250,,
1,3,0,warm,v4_erased,2,5044.5,29.5,2159.3,250,,
1,3,0,warm,v4_erased,3,5144.8,31.0,2285.7,250,,
1,3,0,warm,v4_erased,4,5056.5,30.2,2127.2,250,,
1,3,0,warm,v4_erased,5,5058.8,30.2,2134.7,250,,
1,3,0,warm,v4_erased,6,5059.3,30.3,2169.8,250,,
1,3,0,warm,v4_erased,7,5051.8,30.8,2131.5,250,,
1,3,0,warm,v1_snapshot,0,5137.0,31.2,2146.7,250,,
1,3,0,warm,v1_snapshot,1,5071.5,29.5,2134.2,250,,
1,3,0,warm,v1_snapshot,2,5107.7,30.7,2150.2,250,,
1,3,0,warm,v1_snapshot,3,5087.8,31.7,2137.8,250,,
1,3,0,warm,v1_snapshot,4,7014.2,29.7,4274.5,250,,
1,3,0,warm,v1_snapshot,5,5353.0,32.8,2273.2,250,,
1,3,0,warm,v1_snapshot,6,5057.0,29.8,2136.0,250,,
1,3,0,warm,v1_snapshot,7,5055.5,26.8,2138.2,250,,
1,3,0,warm,v2_decomposed,0,5100.0,30.3,2133.8,250,,
1,3,0,warm,v2_decomposed,1,5054.3,30.5,2127.2,250,,
1,3,0,warm,v2_decomposed,2,5075.8,31.0,2132.7,250,,
1,3,0,warm,v2_decomposed,3,5063.3,40.2,2164.8,250,,
1,3,0,warm,v2_decomposed,4,5059.0,30.0,2127.0,250,,
1,3,0,warm,v2_decomposed,5,5045.5,30.0,2136.0,250,,
1,3,0,warm,v2_decomposed,6,5054.8,29.3,2157.8,250,,
1,3,0,warm,v2_decomposed,7,5051.0,27.2,2136.8,250,,
1,3,0,warm,v5_handletable,0,5091.8,33.2,2223.7,250,,
1,3,0,warm,v5_handletable,1,5459.7,35.7,2378.3,250,,
1,3,0,warm,v5_handletable,2,5463.2,34.8,2385.5,250,,
1,3,0,warm,v5_handletable,3,5230.0,33.2,2296.3,250,,
1,3,0,warm,v5_handletable,4,5110.0,34.5,2221.2,250,,
1,3,0,warm,v5_handletable,5,5191.7,94.3,2241.7,250,,
1,3,0,warm,v5_handletable,6,4922.0,30.2,2158.8,250,,
1,3,0,warm,v5_handletable,7,4887.7,31.0,2137.5,250,,
1,3,0,cold,v3_shapebound,0,5271.0,27.3,2060.2,250,,
1,3,0,cold,v3_shapebound,1,5274.8,30.0,2057.8,250,,
1,3,0,cold,v3_shapebound,2,5277.5,28.0,2075.3,250,,
1,3,0,cold,v3_shapebound,3,5299.8,28.7,2075.0,250,,
1,3,0,cold,v3_shapebound,4,5270.8,28.3,2057.2,250,,
1,3,0,cold,v3_shapebound,5,5252.2,28.2,2068.5,250,,
1,3,0,cold,v3_shapebound,6,5463.7,28.0,2130.8,250,,
1,3,0,cold,v3_shapebound,7,5319.2,30.2,2080.0,250,,
1,3,0,cold,v0_blob,0,5494.2,32.2,2138.2,250,,
1,3,0,cold,v0_blob,1,5419.3,28.0,2117.3,250,,
1,3,0,cold,v0_blob,2,5315.8,28.5,2066.2,250,,
1,3,0,cold,v0_blob,3,5270.5,27.5,2066.0,250,,
1,3,0,cold,v0_blob,4,5436.0,30.3,2350.3,250,,
1,3,0,cold,v0_blob,5,5383.8,29.7,2111.3,250,,
1,3,0,cold,v0_blob,6,5273.2,29.2,2058.7,250,,
1,3,0,cold,v0_blob,7,5248.3,25.0,2062.3,250,,
1,3,0,cold,v4_erased,0,5338.8,29.7,2084.2,250,,
1,3,0,cold,v4_erased,1,5288.0,29.5,2064.5,250,,
1,3,0,cold,v4_erased,2,5264.2,30.2,2058.8,250,,
1,3,0,cold,v4_erased,3,5285.8,28.8,2083.3,250,,
1,3,0,cold,v4_erased,4,5281.0,30.7,2058.3,250,,
1,3,0,cold,v4_erased,5,5263.8,29.3,2071.7,250,,
1,3,0,cold,v4_erased,6,5261.8,27.7,2061.0,250,,
1,3,0,cold,v4_erased,7,5262.5,29.7,2059.0,250,,
1,3,0,cold,v1_snapshot,0,5470.2,30.0,2112.7,250,,
1,3,0,cold,v1_snapshot,1,5281.7,26.8,2059.0,250,,
1,3,0,cold,v1_snapshot,2,5300.7,31.2,2076.8,250,,
1,3,0,cold,v1_snapshot,3,5364.5,27.5,2069.0,250,,
1,3,0,cold,v1_snapshot,4,5276.2,27.5,2061.5,250,,
1,3,0,cold,v1_snapshot,5,5260.0,30.5,2063.7,250,,
1,3,0,cold,v1_snapshot,6,5283.0,28.8,2083.5,250,,
1,3,0,cold,v1_snapshot,7,5490.8,29.2,2141.3,250,,
1,3,0,cold,v2_decomposed,0,5264.7,26.8,2064.5,250,,
1,3,0,cold,v2_decomposed,1,5268.8,29.0,2095.2,250,,
1,3,0,cold,v2_decomposed,2,5261.3,28.0,2090.8,250,,
1,3,0,cold,v2_decomposed,3,5299.3,29.0,2071.5,250,,
1,3,0,cold,v2_decomposed,4,5265.0,28.8,2063.8,250,,
1,3,0,cold,v2_decomposed,5,5256.8,30.7,2064.5,250,,
1,3,0,cold,v2_decomposed,6,5268.8,29.7,2064.5,250,,
1,3,0,cold,v2_decomposed,7,5254.0,27.3,2060.5,250,,
1,3,0,cold,v5_handletable,0,5279.8,30.5,2151.2,250,,
1,3,0,cold,v5_handletable,1,5258.2,31.8,2131.8,250,,
1,3,0,cold,v5_handletable,2,5386.5,30.8,2143.8,250,,
1,3,0,cold,v5_handletable,3,5407.0,34.5,2152.3,250,,
1,3,0,cold,v5_handletable,4,5448.0,30.2,2203.0,250,,
1,3,0,cold,v5_handletable,5,5449.0,32.0,2221.0,250,,
1,3,0,cold,v5_handletable,6,5438.2,32.8,2312.8,250,,
1,3,0,cold,v5_handletable,7,5288.3,31.5,2149.2,250,,
1,4,0,warm,v5_handletable,0,4872.7,32.8,2142.3,250,,
1,4,0,warm,v5_handletable,1,4880.7,30.7,2141.2,250,,
1,4,0,warm,v5_handletable,2,4895.0,30.5,2152.2,250,,
1,4,0,warm,v5_handletable,3,4888.3,30.8,2143.8,250,,
1,4,0,warm,v5_handletable,4,4911.8,31.2,2153.7,250,,
1,4,0,warm,v5_handletable,5,4877.5,33.3,2142.3,250,,
