run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,bc_iter,11,7285.4,5167.5,4.6,100,,
1,2,0,warm,bc_iter,12,7341.2,5196.2,1.2,100,,
1,2,0,warm,bc_iter,13,7433.7,5255.8,0.4,100,,
1,2,0,warm,bc_iter,14,7460.8,5282.1,2.1,100,,
1,2,0,warm,bc_iter,15,7405.4,5235.0,2.9,100,,
1,2,0,warm,bc_iter,16,7297.9,5165.4,1.2,100,,
1,2,0,warm,bc_iter,17,7192.1,5084.2,2.9,100,,
1,2,0,warm,bc_iter,18,7174.2,5075.0,0.4,100,,
1,2,0,warm,bc_iter,19,7160.4,5066.2,0.4,100,,
1,2,0,cold,bc_unchecked,0,8462.9,5064.2,1.7,100,,
1,2,0,cold,bc_unchecked,1,8461.7,5067.5,1.2,100,,
1,2,0,cold,bc_unchecked,2,8457.5,5061.2,1.2,100,,
1,2,0,cold,bc_unchecked,3,8464.6,5065.4,2.1,100,,
1,2,0,cold,bc_unchecked,4,8488.3,5075.8,1.7,100,,
1,2,0,cold,bc_unchecked,5,8524.6,5112.5,3.3,100,,
1,2,0,cold,bc_unchecked,6,8452.1,5062.1,2.9,100,,
1,2,0,cold,bc_unchecked,7,8463.3,5069.2,2.1,100,,
1,2,0,cold,bc_unchecked,8,8466.7,5061.2,1.7,100,,
1,2,0,cold,bc_unchecked,9,9185.8,5494.6,1.7,100,,
1,2,0,cold,bc_unchecked,10,9779.2,5854.2,2.5,100,,
1,2,0,cold,bc_unchecked,11,9543.3,5724.2,3.7,100,,
1,2,0,cold,bc_unchecked,12,9065.8,5427.9,1.2,100,,
1,2,0,cold,bc_unchecked,13,8896.7,5323.7,1.7,100,,
1,2,0,cold,bc_unchecked,14,8598.8,5145.8,2.1,100,,
1,2,0,cold,bc_unchecked,15,8461.2,5063.3,1.2,100,,
1,2,0,cold,bc_unchecked,16,8552.9,5130.4,2.9,100,,
1,2,0,cold,bc_unchecked,17,8759.2,5244.6,1.2,100,,
1,2,0,cold,bc_unchecked,18,8961.7,5371.2,0.8,100,,
1,2,0,cold,bc_unchecked,19,8981.7,5377.1,1.2,100,,
1,2,0,cold,bc_index,0,8780.0,5253.3,2.5,100,,
1,2,0,cold,bc_index,1,8690.4,5203.3,0.8,100,,
1,2,0,cold,bc_index,2,8484.6,5078.3,1.7,100,,
1,2,0,cold,bc_index,3,8457.1,5067.9,1.2,100,,
1,2,0,cold,bc_index,4,8585.8,5128.3,1.7,100,,
1,2,0,cold,bc_index,5,8455.8,5068.3,2.9,100,,
1,2,0,cold,bc_index,6,8506.7,5092.1,0.8,100,,
1,2,0,cold,bc_index,7,8500.0,5095.0,1.2,100,,
1,2,0,cold,bc_index,8,8460.4,5059.6,3.7,100,,
1,2,0,cold,bc_index,9,8526.2,5105.4,3.7,100,,
1,2,0,cold,bc_index,10,8952.9,5182.9,2.9,100,,
1,2,0,cold,bc_index,11,8790.0,5270.0,3.3,100,,
1,2,0,cold,bc_index,12,8856.7,5304.6,1.2,100,,
1,2,0,cold,bc_index,13,8677.5,5187.9,2.1,100,,
1,2,0,cold,bc_index,14,8541.2,5108.8,3.3,100,,
1,2,0,cold,bc_index,15,8475.8,5063.3,0.4,100,,
1,2,0,cold,bc_index,16,8489.6,5082.5,0.8,100,,
1,2,0,cold,bc_index,17,8531.7,5107.9,2.5,100,,
1,2,0,cold,bc_index,18,8461.2,5062.5,1.7,100,,
1,2,0,cold,bc_index,19,8471.7,5072.1,0.8,100,,
1,2,0,cold,bc_iter,0,8560.4,5123.3,1.2,100,,
1,2,0,cold,bc_iter,1,9773.8,5848.3,2.9,100,,
1,2,0,cold,bc_iter,2,9030.8,5402.1,2.5,100,,
1,2,0,cold,bc_iter,3,9066.7,5430.4,2.5,100,,
1,2,0,cold,bc_iter,4,9120.4,5412.1,3.3,100,,
1,2,0,cold,bc_iter,5,8777.5,5259.2,2.5,100,,
1,2,0,cold,bc_iter,6,8737.5,5238.8,1.2,100,,
1,2,0,cold,bc_iter,7,8459.6,5067.9,1.7,100,,
1,2,0,cold,bc_iter,8,8487.9,5080.0,1.2,100,,
1,2,0,cold,bc_iter,9,8452.9,5060.8,2.9,100,,
1,2,0,cold,bc_iter,10,8575.4,5131.7,1.2,100,,
1,2,0,cold,bc_iter,11,8506.7,5105.8,2.9,100,,
1,2,0,cold,bc_iter,12,8529.2,5109.6,0.8,100,,
1,2,0,cold,bc_iter,13,8460.8,5068.8,2.1,100,,
1,2,0,cold,bc_iter,14,8484.2,5079.6,1.2,100,,
1,2,0,cold,bc_iter,15,8597.5,5147.9,1.7,100,,
1,2,0,cold,bc_iter,16,8769.6,5240.0,1.2,100,,
1,2,0,cold,bc_iter,17,8901.7,5327.5,2.9,100,,
1,2,0,cold,bc_iter,18,8701.2,5213.7,3.3,100,,
1,2,0,cold,bc_iter,19,8931.2,5275.4,1.2,100,,
1,3,0,warm,bc_unchecked,0,7220.8,5101.7,3.3,100,,
1,3,0,warm,bc_unchecked,1,7594.6,5363.3,3.3,100,,
1,3,0,warm,bc_unchecked,2,8271.7,5850.8,1.2,100,,
1,3,0,warm,bc_unchecked,3,8277.5,5861.2,1.2,100,,
1,3,0,warm,bc_unchecked,4,8268.3,5851.7,2.5,100,,
1,3,0,warm,bc_unchecked,5,8274.6,5860.4,1.7,100,,
1,3,0,warm,bc_unchecked,6,8294.6,5876.7,1.2,100,,
1,3,0,warm,bc_unchecked,7,7684.6,5434.6,1.7,100,,
1,3,0,warm,bc_unchecked,8,7680.8,5423.3,1.7,100,,
1,3,0,warm,bc_unchecked,9,7669.6,5424.6,2.9,100,,
1,3,0,warm,bc_unchecked,10,7677.5,5432.5,1.7,100,,
1,3,0,warm,bc_unchecked,11,7677.5,5439.2,2.1,100,,
1,3,0,warm,bc_unchecked,12,7672.1,5427.9,2.9,100,,
1,3,0,warm,bc_unchecked,13,7675.4,5432.5,1.7,100,,
1,3,0,warm,bc_unchecked,14,7672.1,5431.7,1.2,100,,
1,3,0,warm,bc_unchecked,15,7672.9,5426.2,0.8,100,,
1,3,0,warm,bc_unchecked,16,7789.6,5529.6,5.8,100,,
1,3,0,warm,bc_unchecked,17,7681.2,5433.8,1.2,100,,
1,3,0,warm,bc_unchecked,18,7679.6,5430.8,2.1,100,,
1,3,0,warm,bc_unchecked,19,7677.9,5429.2,1.2,100,,
1,3,0,warm,bc_iter,0,8274.2,5850.8,3.3,100,,
1,3,0,warm,bc_iter,1,8209.6,5803.7,2.1,100,,
1,3,0,warm,bc_iter,2,7674.6,5428.3,0.4,100,,
1,3,0,warm,bc_iter,3,7677.5,5431.7,1.7,100,,
1,3,0,warm,bc_iter,4,7675.8,5427.1,1.7,100,,
1,3,0,warm,bc_iter,5,7702.5,5463.7,1.7,100,,
1,3,0,warm,bc_iter,6,7680.4,5435.0,2.5,100,,
1,3,0,warm,bc_iter,7,7681.7,5430.0,3.7,100,,
1,3,0,warm,bc_iter,8,7679.6,5424.6,1.2,100,,
1,3,0,warm,bc_iter,9,7672.5,5425.0,2.9,100,,
1,3,0,warm,bc_iter,10,7677.5,5429.6,1.2,100,,
1,3,0,warm,bc_iter,11,7735.8,5445.8,1.7,100,,
1,3,0,warm,bc_iter,12,7672.5,5429.6,1.7,100,,
1,3,0,warm,bc_iter,13,7684.2,5429.6,3.3,100,,
1,3,0,warm,bc_iter,14,7681.2,5429.2,2.5,100,,
1,3,0,warm,bc_iter,15,7677.5,5429.6,1.2,100,,
1,3,0,warm,bc_iter,16,7679.2,5427.5,2.9,100,,
1,3,0,warm,bc_iter,17,7818.8,5487.5,2.5,100,,
1,3,0,warm,bc_iter,18,7667.1,5416.7,1.7,100,,
1,3,0,warm,bc_iter,19,7401.2,5237.5,2.5,100,,
1,3,0,warm,bc_index,0,8282.5,5851.7,2.1,100,,
1,3,0,warm,bc_index,1,8357.9,5930.4,2.5,100,,
1,3,0,warm,bc_index,2,8276.2,5849.6,2.9,100,,
1,3,0,warm,bc_index,3,8287.5,5859.2,1.7,100,,
1,3,0,warm,bc_index,4,8275.8,5854.2,1.2,100,,
1,3,0,warm,bc_index,5,8293.3,5880.0,0.8,100,,
1,3,0,warm,bc_index,6,8269.2,5855.0,2.1,100,,
1,3,0,warm,bc_index,7,8279.6,5852.5,2.1,100,,
1,3,0,warm,bc_index,8,8274.6,5847.1,2.5,100,,
1,3,0,warm,bc_index,9,8158.3,5771.7,1.7,100,,
1,3,0,warm,bc_index,10,7675.4,5434.2,2.1,100,,
1,3,0,warm,bc_index,11,7679.2,5436.2,0.0,100,,
1,3,0,warm,bc_index,12,7791.2,5528.3,2.1,100,,
1,3,0,warm,bc_index,13,7686.2,5437.1,1.2,100,,
1,3,0,warm,bc_index,14,7669.6,5426.7,5.0,100,,
1,3,0,warm,bc_index,15,7676.2,5422.9,2.1,100,,
1,3,0,warm,bc_index,16,7670.0,5426.2,2.9,100,,
1,3,0,warm,bc_index,17,7675.8,5432.5,1.2,100,,
1,3,0,warm,bc_index,18,7455.4,5268.3,3.3,100,,
1,3,0,warm,bc_index,19,7309.6,5171.7,1.7,100,,
1,3,0,cold,bc_unchecked,0,8480.8,5062.5,4.6,100,,
1,3,0,cold,bc_unchecked,1,8467.1,5062.9,2.1,100,,
1,3,0,cold,bc_unchecked,2,8853.3,5300.4,1.2,100,,
1,3,0,cold,bc_unchecked,3,8516.2,5101.7,2.9,100,,
1,3,0,cold,bc_unchecked,4,8452.9,5059.6,1.2,100,,
1,3,0,cold,bc_unchecked,5,8470.4,5085.8,2.1,100,,
1,3,0,cold,bc_unchecked,6,8696.7,5219.6,1.2,100,,
1,3,0,cold,bc_unchecked,7,9196.7,5510.0,2.1,100,,
1,3,0,cold,bc_unchecked,8,9068.8,5422.5,0.4,100,,
1,3,0,cold,bc_unchecked,9,8490.4,5073.3,1.7,100,,
1,3,0,cold,bc_unchecked,10,8568.8,5130.8,2.5,100,,
1,3,0,cold,bc_unchecked,11,8455.0,5070.4,2.9,100,,
1,3,0,cold,bc_unchecked,12,8722.1,5227.9,2.5,100,,
1,3,0,cold,bc_unchecked,13,9067.5,5430.8,1.7,100,,
1,3,0,cold,bc_unchecked,14,9062.9,5433.3,2.9,100,,
1,3,0,cold,bc_unchecked,15,9072.5,5428.7,1.7,100,,
1,3,0,cold,bc_unchecked,16,9075.4,5427.9,2.9,100,,
1,3,0,cold,bc_unchecked,17,9076.2,5432.1,3.3,100,,
1,3,0,cold,bc_unchecked,18,9072.5,5430.0,1.7,100,,
1,3,0,cold,bc_unchecked,19,9070.8,5431.7,1.7,100,,
1,3,0,cold,bc_iter,0,9030.4,5396.7,1.7,100,,
1,3,0,cold,bc_iter,1,8874.6,5291.7,1.7,100,,
1,3,0,cold,bc_iter,2,8623.3,5160.0,2.1,100,,
1,3,0,cold,bc_iter,3,8474.2,5071.2,2.5,100,,
1,3,0,cold,bc_iter,4,8473.8,5066.7,2.5,100,,
1,3,0,cold,bc_iter,5,8514.2,5087.9,1.2,100,,
1,3,0,cold,bc_iter,6,8555.8,5130.0,0.8,100,,
1,3,0,cold,bc_iter,7,8464.6,5068.8,1.7,100,,
1,3,0,cold,bc_iter,8,8463.8,5058.3,2.9,100,,
1,3,0,cold,bc_iter,9,8465.4,5064.2,2.1,100,,
1,3,0,cold,bc_iter,10,8543.3,5110.8,2.1,100,,
1,3,0,cold,bc_iter,11,8492.5,5093.3,2.9,100,,
1,3,0,cold,bc_iter,12,8460.0,5059.6,2.9,100,,
1,3,0,cold,bc_iter,13,8753.3,5229.6,2.9,100,,
1,3,0,cold,bc_iter,14,8521.7,5092.5,0.8,100,,
1,3,0,cold,bc_iter,15,8480.0,5076.2,1.7,100,,
1,3,0,cold,bc_iter,16,8483.8,5085.0,1.7,100,,
1,3,0,cold,bc_iter,17,8462.5,5064.2,2.5,100,,
1,3,0,cold,bc_iter,18,8461.7,5063.8,1.7,100,,
1,3,0,cold,bc_iter,19,8460.4,5061.2,0.4,100,,
1,3,0,cold,bc_index,0,9220.4,5343.3,1.7,100,,
1,3,0,cold,bc_index,1,8825.0,5285.0,1.7,100,,
1,3,0,cold,bc_index,2,8820.8,5282.1,1.7,100,,
1,3,0,cold,bc_index,3,8502.9,5088.3,0.8,100,,
1,3,0,cold,bc_index,4,8545.8,5104.6,3.7,100,,
1,3,0,cold,bc_index,5,8502.1,5102.5,1.7,100,,
1,3,0,cold,bc_index,6,8455.4,5067.1,2.5,100,,
1,3,0,cold,bc_index,7,8465.0,5067.9,2.1,100,,
1,3,0,cold,bc_index,8,8468.8,5058.8,1.7,100,,
1,3,0,cold,bc_index,9,8533.3,5111.2,2.1,100,,
1,3,0,cold,bc_index,10,8730.8,5225.4,0.0,100,,
1,3,0,cold,bc_index,11,8831.7,5294.2,5.0,100,,
1,3,0,cold,bc_index,12,8750.8,5240.8,0.8,100,,
1,3,0,cold,bc_index,13,8656.7,5184.6,2.1,100,,
1,3,0,cold,bc_index,14,8480.8,5080.4,3.7,100,,
1,3,0,cold,bc_index,15,8465.0,5062.5,1.2,100,,
1,3,0,cold,bc_index,16,8785.0,5244.2,0.8,100,,
1,3,0,cold,bc_index,17,8675.4,5192.5,1.7,100,,
1,3,0,cold,bc_index,18,8559.2,5118.3,1.7,100,,
1,3,0,cold,bc_index,19,8647.9,5174.6,1.7,100,,
1,4,0,warm,bc_iter,0,7190.8,5075.8,1.2,100,,
1,4,0,warm,bc_iter,1,7182.9,5070.4,2.1,100,,
1,4,0,warm,bc_iter,2,7286.2,5150.8,2.5,100,,
1,4,0,warm,bc_iter,3,7385.8,5190.4,3.3,100,,
1,4,0,warm,bc_iter,4,7349.6,5195.4,2.5,100,,
1,4,0,warm,bc_iter,5,7544.6,5352.1,1.7,100,,
1,4,0,warm,bc_iter,6,7432.1,5240.8,2.1,100,,
1,4,0,warm,bc_iter,7,7172.5,5065.8,2.1,100,,
1,4,0,warm,bc_iter,8,7166.2,5061.2,2.5,100,,
1,4,0,warm,bc_iter,9,7205.4,5092.9,1.7,100,,
1,4,0,warm,bc_iter,10,7189.2,5082.1,2.5,100,,
1,4,0,warm,bc_iter,11,7160.0,5072.9,2.5,100,,
1,4,0,warm,bc_iter,12,7159.2,5065.4,1.7,100,,
1,4,0,warm,bc_iter,13,7202.1,5097.1,1.2,100,,
1,4,0,warm,bc_iter,14,7157.5,5068.8,2.9,100,,
1,4,0,warm,bc_iter,15,7162.1,5068.3,2.9,100,,
1,4,0,warm,bc_iter,16,7359.2,5203.3,2.1,100,,
1,4,0,warm,bc_iter,17,7167.9,5068.8,1.2,100,,
1,4,0,warm,bc_iter,18,7177.1,5067.1,1.7,100,,
1,4,0,warm,bc_iter,19,7170.4,5062.5,1.2,100,,
1,4,0,warm,bc_index,0,8284.2,5852.5,2.5,100,,
1,4,0,warm,bc_index,1,7742.1,5469.2,1.7,100,,
1,4,0,warm,bc_index,2,7373.7,5214.6,2.1,100,,
1,4,0,warm,bc_index,3,7436.2,5257.5,0.8,100,,
1,4,0,warm,bc_index,4,7466.7,5283.3,2.5,100,,
1,4,0,warm,bc_index,5,7427.5,5270.4,1.2,100,,
1,4,0,warm,bc_index,6,7287.5,5162.1,1.2,100,,
1,4,0,warm,bc_index,7,7185.0,5079.2,2.1,100,,
1,4,0,warm,bc_index,8,7158.3,5058.3,1.2,100,,
1,4,0,warm,bc_index,9,7184.2,5083.3,1.2,100,,
1,4,0,warm,bc_index,10,7197.1,5091.2,0.8,100,,
1,4,0,warm,bc_index,11,7155.4,5066.7,0.4,100,,
