run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,cold,float_f32,16,3182.5,365.4,2.1,100,,
1,1,0,cold,float_f32,17,3174.6,357.9,2.9,100,,
1,1,0,cold,float_f32,18,2992.1,334.6,2.5,100,,
1,1,0,cold,float_f32,19,2788.3,311.2,0.4,100,,
1,2,0,warm,float_f32,0,2480.0,323.3,2.1,100,,
1,2,0,warm,float_f32,1,2468.3,317.9,2.1,100,,
1,2,0,warm,float_f32,2,2472.5,319.2,1.2,100,,
1,2,0,warm,float_f32,3,2469.6,325.4,3.7,100,,
1,2,0,warm,float_f32,4,2479.2,322.5,1.2,100,,
1,2,0,warm,float_f32,5,2387.1,317.1,2.1,100,,
1,2,0,warm,float_f32,6,2389.6,311.7,2.1,100,,
1,2,0,warm,float_f32,7,2400.0,313.3,2.5,100,,
1,2,0,warm,float_f32,8,2398.8,312.5,3.3,100,,
1,2,0,warm,float_f32,9,2388.3,308.8,1.2,100,,
1,2,0,warm,float_f32,10,2387.5,309.2,0.8,100,,
1,2,0,warm,float_f32,11,2385.4,315.8,1.7,100,,
1,2,0,warm,float_f32,12,2380.4,309.2,2.5,100,,
1,2,0,warm,float_f32,13,2424.2,312.5,5.0,100,,
1,2,0,warm,float_f32,14,2395.4,305.8,2.1,100,,
1,2,0,warm,float_f32,15,2406.2,321.2,2.9,100,,
1,2,0,warm,float_f32,16,2389.2,315.0,0.8,100,,
1,2,0,warm,float_f32,17,2387.1,312.1,1.2,100,,
1,2,0,warm,float_f32,18,2390.0,311.7,2.9,100,,
1,2,0,warm,float_f32,19,2383.3,310.0,3.3,100,,
1,2,0,warm,float_f64,0,2391.7,311.7,0.4,100,,
1,2,0,warm,float_f64,1,2383.3,309.2,2.1,100,,
1,2,0,warm,float_f64,2,2406.2,313.8,1.2,100,,
1,2,0,warm,float_f64,3,2445.8,321.7,1.2,100,,
1,2,0,warm,float_f64,4,2382.5,307.9,3.7,100,,
1,2,0,warm,float_f64,5,2383.8,314.6,1.2,100,,
1,2,0,warm,float_f64,6,2380.4,314.2,1.7,100,,
1,2,0,warm,float_f64,7,2383.3,312.5,0.8,100,,
1,2,0,warm,float_f64,8,2382.5,310.0,4.6,100,,
1,2,0,warm,float_f64,9,2385.4,307.9,1.2,100,,
1,2,0,warm,float_f64,10,2386.2,308.3,2.1,100,,
1,2,0,warm,float_f64,11,2381.7,315.4,1.2,100,,
1,2,0,warm,float_f64,12,2385.8,310.0,2.5,100,,
1,2,0,warm,float_f64,13,2385.0,306.7,1.7,100,,
1,2,0,warm,float_f64,14,2382.1,306.2,2.1,100,,
1,2,0,warm,float_f64,15,2381.2,314.2,2.1,100,,
1,2,0,warm,float_f64,16,2389.6,314.6,1.7,100,,
1,2,0,warm,float_f64,17,2379.6,309.6,2.9,100,,
1,2,0,warm,float_f64,18,2381.7,312.5,3.3,100,,
1,2,0,warm,float_f64,19,2384.6,307.1,2.9,100,,
1,2,0,warm,float_i64_scaled,0,3092.5,525.0,3.7,100,,
1,2,0,warm,float_i64_scaled,1,3085.8,522.5,1.2,100,,
1,2,0,warm,float_i64_scaled,2,3074.2,520.4,1.7,100,,
1,2,0,warm,float_i64_scaled,3,3073.3,527.1,3.7,100,,
1,2,0,warm,float_i64_scaled,4,3073.7,521.7,2.5,100,,
1,2,0,warm,float_i64_scaled,5,3024.6,517.5,1.7,100,,
1,2,0,warm,float_i64_scaled,6,2488.3,425.8,1.2,100,,
1,2,0,warm,float_i64_scaled,7,2492.9,425.8,1.7,100,,
1,2,0,warm,float_i64_scaled,8,2487.5,424.2,2.5,100,,
1,2,0,warm,float_i64_scaled,9,2492.5,421.7,0.8,100,,
1,2,0,warm,float_i64_scaled,10,2490.0,417.5,2.1,100,,
1,2,0,warm,float_i64_scaled,11,2486.2,427.9,1.7,100,,
1,2,0,warm,float_i64_scaled,12,2491.2,419.6,0.4,100,,
1,2,0,warm,float_i64_scaled,13,2485.8,418.3,1.2,100,,
1,2,0,warm,float_i64_scaled,14,2495.0,422.1,1.7,100,,
1,2,0,warm,float_i64_scaled,15,2486.2,427.5,1.7,100,,
1,2,0,warm,float_i64_scaled,16,2494.2,426.7,2.5,100,,
1,2,0,warm,float_i64_scaled,17,2483.8,423.8,1.2,100,,
1,2,0,warm,float_i64_scaled,18,2489.6,419.6,2.5,100,,
1,2,0,warm,float_i64_scaled,19,2489.6,420.0,1.2,100,,
1,2,0,cold,float_f32,0,3034.6,340.0,2.1,100,,
1,2,0,cold,float_f32,1,3400.4,381.2,2.5,100,,
1,2,0,cold,float_f32,2,3400.8,380.8,2.1,100,,
1,2,0,cold,float_f32,3,3397.5,385.0,3.7,100,,
1,2,0,cold,float_f32,4,3396.2,384.2,1.7,100,,
1,2,0,cold,float_f32,5,3399.6,386.2,1.7,100,,
1,2,0,cold,float_f32,6,3410.0,401.7,4.2,100,,
1,2,0,cold,float_f32,7,3401.2,384.6,1.7,100,,
1,2,0,cold,float_f32,8,3398.3,385.8,3.7,100,,
1,2,0,cold,float_f32,9,3406.2,379.2,3.7,100,,
1,2,0,cold,float_f32,10,3399.6,380.4,3.3,100,,
1,2,0,cold,float_f32,11,2951.7,340.4,1.7,100,,
1,2,0,cold,float_f32,12,3029.6,329.2,1.2,100,,
1,2,0,cold,float_f32,13,2865.4,320.8,2.1,100,,
1,2,0,cold,float_f32,14,2837.1,316.7,2.9,100,,
1,2,0,cold,float_f32,15,2863.8,329.6,1.7,100,,
1,2,0,cold,float_f32,16,2847.5,323.7,2.1,100,,
1,2,0,cold,float_f32,17,2861.7,322.9,2.5,100,,
1,2,0,cold,float_f32,18,2945.4,335.4,1.7,100,,
1,2,0,cold,float_f32,19,2949.2,332.9,2.1,100,,
1,2,0,cold,float_f64,0,2907.5,324.2,1.2,100,,
1,2,0,cold,float_f64,1,2842.1,317.9,3.3,100,,
1,2,0,cold,float_f64,2,2875.8,324.2,1.7,100,,
1,2,0,cold,float_f64,3,2849.6,324.6,3.3,100,,
1,2,0,cold,float_f64,4,2911.2,327.9,1.7,100,,
1,2,0,cold,float_f64,5,2868.3,331.2,2.9,100,,
1,2,0,cold,float_f64,6,2847.9,326.2,5.0,100,,
1,2,0,cold,float_f64,7,2865.0,324.6,1.7,100,,
1,2,0,cold,float_f64,8,2867.5,325.0,2.5,100,,
1,2,0,cold,float_f64,9,2851.7,316.7,0.0,100,,
1,2,0,cold,float_f64,10,2784.2,311.2,2.5,100,,
1,2,0,cold,float_f64,11,2748.3,315.4,1.2,100,,
1,2,0,cold,float_f64,12,2751.2,310.4,1.2,100,,
1,2,0,cold,float_f64,13,2805.4,305.0,2.1,100,,
1,2,0,cold,float_f64,14,2751.2,305.4,3.7,100,,
1,2,0,cold,float_f64,15,2748.8,313.8,3.3,100,,
1,2,0,cold,float_f64,16,2779.6,316.7,2.1,100,,
1,2,0,cold,float_f64,17,2811.7,318.8,1.7,100,,
1,2,0,cold,float_f64,18,2821.7,320.8,2.5,100,,
1,2,0,cold,float_f64,19,2852.1,321.7,1.2,100,,
1,2,0,cold,float_i64_scaled,0,2900.0,425.4,1.2,100,,
