run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,warm,match_64_arms,1,15543.3,13442.9,1.2,100,,
1,3,0,warm,match_64_arms,2,15636.2,13537.9,2.1,100,,
1,3,0,warm,match_64_arms,3,12902.1,10601.2,4.2,100,,
1,3,0,warm,match_64_arms,4,12310.0,10149.2,2.1,100,,
1,3,0,warm,match_64_arms,5,11741.2,9672.1,2.9,100,,
1,3,0,warm,match_64_arms,6,11806.7,9669.6,1.2,100,,
1,3,0,warm,match_64_arms,7,11992.5,9902.9,0.8,100,,
1,3,0,warm,match_64_arms,8,12170.4,9980.0,1.7,100,,
1,3,0,warm,match_64_arms,9,11787.9,9675.8,1.7,100,,
1,3,0,warm,match_64_arms,10,11528.8,9454.6,2.1,100,,
1,3,0,warm,match_64_arms,11,11600.4,9530.4,2.9,100,,
1,3,0,warm,match_64_arms,12,11469.6,9400.4,1.7,100,,
1,3,0,warm,match_64_arms,13,11550.4,9482.5,1.7,100,,
1,3,0,warm,match_64_arms,14,11452.5,9370.8,1.7,100,,
1,3,0,warm,match_64_arms,15,11731.7,9596.7,1.7,100,,
1,3,0,warm,match_64_arms,16,11519.2,9438.8,1.7,100,,
1,3,0,warm,match_64_arms,17,11425.0,9347.9,0.0,100,,
1,3,0,warm,match_64_arms,18,11407.5,9326.2,0.8,100,,
1,3,0,warm,match_64_arms,19,11403.3,9325.8,2.1,100,,
1,3,0,cold,match_2_arms,0,9029.2,1444.2,0.4,100,,
1,3,0,cold,match_2_arms,1,9026.7,1446.2,2.5,100,,
1,3,0,cold,match_2_arms,2,9019.2,1470.0,1.2,100,,
1,3,0,cold,match_2_arms,3,8996.7,1451.2,2.5,100,,
1,3,0,cold,match_2_arms,4,8946.2,1411.2,3.3,100,,
1,3,0,cold,match_2_arms,5,8425.4,1355.0,1.2,100,,
1,3,0,cold,match_2_arms,6,8469.6,1364.6,2.1,100,,
1,3,0,cold,match_2_arms,7,8635.0,1382.9,0.4,100,,
1,3,0,cold,match_2_arms,8,8748.3,1407.9,1.7,100,,
1,3,0,cold,match_2_arms,9,8694.2,1404.6,2.1,100,,
1,3,0,cold,match_2_arms,10,8645.8,1390.8,2.5,100,,
1,3,0,cold,match_2_arms,11,8441.2,1360.0,2.5,100,,
1,3,0,cold,match_2_arms,12,8380.4,1348.7,2.5,100,,
1,3,0,cold,match_2_arms,13,8527.1,1367.1,0.4,100,,
1,3,0,cold,match_2_arms,14,8410.0,1355.4,2.1,100,,
1,3,0,cold,match_2_arms,15,8447.9,1367.9,1.2,100,,
1,3,0,cold,match_2_arms,16,8410.8,1350.8,1.2,100,,
1,3,0,cold,match_2_arms,17,8697.5,1387.9,2.5,100,,
1,3,0,cold,match_2_arms,18,9041.2,1376.2,3.3,100,,
1,3,0,cold,match_2_arms,19,8645.4,1404.6,2.5,100,,
1,3,0,cold,match_8_arms,0,18625.0,11422.1,2.9,100,,
1,3,0,cold,match_8_arms,1,18425.0,11352.1,1.7,100,,
1,3,0,cold,match_8_arms,2,18975.4,11733.3,2.5,100,,
1,3,0,cold,match_8_arms,3,18418.8,11392.1,0.8,100,,
1,3,0,cold,match_8_arms,4,18393.8,11367.5,2.1,100,,
1,3,0,cold,match_8_arms,5,18419.6,11398.7,1.2,100,,
1,3,0,cold,match_8_arms,6,18414.2,11390.8,0.8,100,,
1,3,0,cold,match_8_arms,7,18548.8,11468.8,2.1,100,,
1,3,0,cold,match_8_arms,8,18418.8,11397.1,1.7,100,,
