run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,cold,acc_plain,15,8764.6,5252.1,2.1,100,,
1,2,0,cold,acc_plain,16,8791.7,5266.7,0.4,100,,
1,2,0,cold,acc_plain,17,8745.4,5245.4,0.8,100,,
1,2,0,cold,acc_plain,18,8839.2,5292.1,2.9,100,,
1,2,0,cold,acc_plain,19,9149.6,5476.2,7.5,100,,
1,2,0,cold,acc_atomic_seqcst,0,8490.8,5077.5,1.7,100,,
1,2,0,cold,acc_atomic_seqcst,1,8792.9,5179.2,2.5,100,,
1,2,0,cold,acc_atomic_seqcst,2,8644.6,5182.5,2.5,100,,
1,2,0,cold,acc_atomic_seqcst,3,8465.4,5063.3,0.4,100,,
1,2,0,cold,acc_atomic_seqcst,4,8594.2,5162.1,3.7,100,,
1,2,0,cold,acc_atomic_seqcst,5,8481.7,5080.4,1.7,100,,
1,2,0,cold,acc_atomic_seqcst,6,8459.6,5065.0,1.7,100,,
1,2,0,cold,acc_atomic_seqcst,7,8460.0,5061.2,1.7,100,,
1,2,0,cold,acc_atomic_seqcst,8,8555.0,5120.8,2.5,100,,
1,2,0,cold,acc_atomic_seqcst,9,8472.1,5062.1,1.2,100,,
1,2,0,cold,acc_atomic_seqcst,10,8498.8,5078.3,0.8,100,,
1,2,0,cold,acc_atomic_seqcst,11,8460.8,5061.7,0.8,100,,
1,2,0,cold,acc_atomic_seqcst,12,8458.3,5063.8,1.7,100,,
1,2,0,cold,acc_atomic_seqcst,13,8455.4,5062.9,0.8,100,,
1,2,0,cold,acc_atomic_seqcst,14,8827.1,5285.0,3.7,100,,
1,2,0,cold,acc_atomic_seqcst,15,9069.2,5430.8,1.7,100,,
1,2,0,cold,acc_atomic_seqcst,16,9089.6,5436.2,1.2,100,,
1,2,0,cold,acc_atomic_seqcst,17,8914.2,5340.0,1.2,100,,
1,2,0,cold,acc_atomic_seqcst,18,8463.8,5065.4,1.2,100,,
1,2,0,cold,acc_atomic_seqcst,19,8678.8,5198.3,2.9,100,,
1,2,0,cold,acc_atomic_relaxed,0,9100.4,5429.6,2.5,100,,
1,2,0,cold,acc_atomic_relaxed,1,9097.5,5428.7,3.7,100,,
1,2,0,cold,acc_atomic_relaxed,2,9070.4,5437.5,1.2,100,,
1,2,0,cold,acc_atomic_relaxed,3,9070.8,5424.2,2.1,100,,
1,2,0,cold,acc_atomic_relaxed,4,9102.1,5461.7,0.8,100,,
1,2,0,cold,acc_atomic_relaxed,5,9065.8,5426.2,2.5,100,,
1,2,0,cold,acc_atomic_relaxed,6,9054.6,5418.8,1.2,100,,
1,2,0,cold,acc_atomic_relaxed,7,8455.4,5064.6,1.2,100,,
1,2,0,cold,acc_atomic_relaxed,8,8457.1,5065.0,1.2,100,,
1,2,0,cold,acc_atomic_relaxed,9,8609.2,5149.6,0.4,100,,
1,2,0,cold,acc_atomic_relaxed,10,8773.8,5254.2,2.9,100,,
1,2,0,cold,acc_atomic_relaxed,11,8758.3,5241.7,2.9,100,,
1,2,0,cold,acc_atomic_relaxed,12,8770.4,5245.4,0.4,100,,
1,2,0,cold,acc_atomic_relaxed,13,8758.3,5242.9,1.7,100,,
1,2,0,cold,acc_atomic_relaxed,14,8760.0,5240.0,0.4,100,,
1,2,0,cold,acc_atomic_relaxed,15,8776.2,5252.5,2.5,100,,
1,2,0,cold,acc_atomic_relaxed,16,8834.6,5292.9,1.7,100,,
1,2,0,cold,acc_atomic_relaxed,17,8852.5,5292.1,2.1,100,,
1,2,0,cold,acc_atomic_relaxed,18,8510.8,5092.1,3.3,100,,
1,2,0,cold,acc_atomic_relaxed,19,8585.4,5142.1,1.2,100,,
1,3,0,warm,acc_atomic_relaxed,0,7161.7,5063.3,1.7,100,,
1,3,0,warm,acc_atomic_relaxed,1,7160.8,5067.1,2.5,100,,
1,3,0,warm,acc_atomic_relaxed,2,7447.5,5267.5,1.7,100,,
1,3,0,warm,acc_atomic_relaxed,3,7681.2,5425.0,1.7,100,,
1,3,0,warm,acc_atomic_relaxed,4,7347.9,5194.6,0.4,100,,
1,3,0,warm,acc_atomic_relaxed,5,7315.8,5172.9,2.9,100,,
1,3,0,warm,acc_atomic_relaxed,6,7645.4,5436.2,1.7,100,,
1,3,0,warm,acc_atomic_relaxed,7,7598.3,5368.7,0.8,100,,
1,3,0,warm,acc_atomic_relaxed,8,7441.2,5260.8,1.2,100,,
1,3,0,warm,acc_atomic_relaxed,9,7401.7,5219.6,0.8,100,,
1,3,0,warm,acc_atomic_relaxed,10,7182.1,5070.0,2.5,100,,
1,3,0,warm,acc_atomic_relaxed,11,7185.0,5069.6,0.8,100,,
1,3,0,warm,acc_atomic_relaxed,12,7205.0,5090.0,1.7,100,,
1,3,0,warm,acc_atomic_relaxed,13,7192.1,5087.1,2.1,100,,
1,3,0,warm,acc_atomic_relaxed,14,7197.5,5085.4,1.7,100,,
1,3,0,warm,acc_atomic_relaxed,15,7257.9,5123.3,2.5,100,,
1,3,0,warm,acc_atomic_relaxed,16,7167.9,5067.9,1.2,100,,
1,3,0,warm,acc_atomic_relaxed,17,7169.2,5065.8,3.3,100,,
1,3,0,warm,acc_atomic_relaxed,18,7197.9,5085.8,1.2,100,,
1,3,0,warm,acc_atomic_relaxed,19,7267.5,5129.6,1.7,100,,
1,3,0,warm,acc_atomic_seqcst,0,7158.3,5057.9,0.8,100,,
1,3,0,warm,acc_atomic_seqcst,1,7216.2,5105.4,1.7,100,,
1,3,0,warm,acc_atomic_seqcst,2,7452.9,5273.7,1.2,100,,
1,3,0,warm,acc_atomic_seqcst,3,7455.0,5270.0,0.8,100,,
1,3,0,warm,acc_atomic_seqcst,4,7293.8,5161.2,2.9,100,,
1,3,0,warm,acc_atomic_seqcst,5,7155.4,5061.7,2.1,100,,
1,3,0,warm,acc_atomic_seqcst,6,7160.0,5062.9,2.9,100,,
1,3,0,warm,acc_atomic_seqcst,7,7184.2,5087.9,1.2,100,,
1,3,0,warm,acc_atomic_seqcst,8,7250.8,5126.2,1.7,100,,
1,3,0,warm,acc_atomic_seqcst,9,7165.0,5058.8,1.2,100,,
1,3,0,warm,acc_atomic_seqcst,10,7160.0,5063.8,0.8,100,,
1,3,0,warm,acc_atomic_seqcst,11,7156.2,5061.7,0.8,100,,
1,3,0,warm,acc_atomic_seqcst,12,7153.7,5059.2,4.2,100,,
1,3,0,warm,acc_atomic_seqcst,13,7408.3,5237.5,6.7,100,,
1,3,0,warm,acc_atomic_seqcst,14,7426.7,5246.2,2.1,100,,
1,3,0,warm,acc_atomic_seqcst,15,7475.0,5281.7,1.2,100,,
1,3,0,warm,acc_atomic_seqcst,16,7476.7,5287.5,0.8,100,,
1,3,0,warm,acc_atomic_seqcst,17,7410.0,5243.7,1.7,100,,
1,3,0,warm,acc_atomic_seqcst,18,7420.0,5248.8,3.3,100,,
1,3,0,warm,acc_atomic_seqcst,19,7446.2,5259.2,2.5,100,,
1,3,0,warm,acc_plain,0,7192.5,5078.8,1.7,100,,
1,3,0,warm,acc_plain,1,7187.9,5082.9,1.2,100,,
1,3,0,warm,acc_plain,2,7200.0,5104.6,2.9,100,,
1,3,0,warm,acc_plain,3,7247.9,5110.8,1.2,100,,
1,3,0,warm,acc_plain,4,7161.2,5063.3,1.7,100,,
1,3,0,warm,acc_plain,5,7189.2,5080.0,1.7,100,,
1,3,0,warm,acc_plain,6,7187.9,5065.8,0.8,100,,
1,3,0,warm,acc_plain,7,7285.8,5148.7,0.8,100,,
1,3,0,warm,acc_plain,8,7582.5,5179.2,4.2,100,,
1,3,0,warm,acc_plain,9,7247.1,5117.5,2.9,100,,
1,3,0,warm,acc_plain,10,7217.9,5100.8,1.7,100,,
1,3,0,warm,acc_plain,11,7218.3,5108.3,1.2,100,,
1,3,0,warm,acc_plain,12,7155.8,5062.5,0.4,100,,
1,3,0,warm,acc_plain,13,7207.5,5099.2,3.3,100,,
1,3,0,warm,acc_plain,14,7160.8,5060.0,2.5,100,,
1,3,0,warm,acc_plain,15,7157.5,5062.5,2.5,100,,
1,3,0,warm,acc_plain,16,7250.8,5123.8,0.8,100,,
1,3,0,warm,acc_plain,17,7155.8,5060.8,1.2,100,,
1,3,0,warm,acc_plain,18,7165.4,5065.0,1.7,100,,
1,3,0,warm,acc_plain,19,7160.0,5064.6,2.1,100,,
1,3,0,cold,acc_atomic_relaxed,0,9317.9,5569.6,4.2,100,,
1,3,0,cold,acc_atomic_relaxed,1,9073.8,5433.3,1.7,100,,
1,3,0,cold,acc_atomic_relaxed,2,9079.2,5433.8,1.7,100,,
1,3,0,cold,acc_atomic_relaxed,3,9085.8,5429.2,2.5,100,,
1,3,0,cold,acc_atomic_relaxed,4,9124.2,5441.2,1.7,100,,
1,3,0,cold,acc_atomic_relaxed,5,9070.0,5426.7,2.5,100,,
1,3,0,cold,acc_atomic_relaxed,6,9080.0,5429.6,0.8,100,,
1,3,0,cold,acc_atomic_relaxed,7,9069.2,5426.7,5.0,100,,
1,3,0,cold,acc_atomic_relaxed,8,9080.0,5432.5,2.9,100,,
1,3,0,cold,acc_atomic_relaxed,9,9107.1,5443.8,1.2,100,,
1,3,0,cold,acc_atomic_relaxed,10,9070.4,5430.4,4.2,100,,
1,3,0,cold,acc_atomic_relaxed,11,9072.9,5428.3,1.7,100,,
1,3,0,cold,acc_atomic_relaxed,12,8864.2,5306.2,1.2,100,,
1,3,0,cold,acc_atomic_relaxed,13,8751.2,5238.8,2.1,100,,
1,3,0,cold,acc_atomic_relaxed,14,8775.0,5251.2,2.1,100,,
1,3,0,cold,acc_atomic_relaxed,15,8781.7,5245.8,2.1,100,,
1,3,0,cold,acc_atomic_relaxed,16,8956.2,5368.7,3.3,100,,
1,3,0,cold,acc_atomic_relaxed,17,8756.7,5242.1,2.9,100,,
1,3,0,cold,acc_atomic_relaxed,18,8772.1,5256.2,2.1,100,,
1,3,0,cold,acc_atomic_relaxed,19,8736.2,5230.4,1.7,100,,
1,3,0,cold,acc_atomic_seqcst,0,9103.3,5425.8,1.7,100,,
1,3,0,cold,acc_atomic_seqcst,1,9103.8,5437.1,1.7,100,,
1,3,0,cold,acc_atomic_seqcst,2,9075.0,5428.7,1.2,100,,
1,3,0,cold,acc_atomic_seqcst,3,8618.8,5155.4,2.9,100,,
1,3,0,cold,acc_atomic_seqcst,4,8474.6,5087.5,2.9,100,,
1,3,0,cold,acc_atomic_seqcst,5,8484.6,5077.1,0.8,100,,
1,3,0,cold,acc_atomic_seqcst,6,8516.2,5094.2,2.9,100,,
1,3,0,cold,acc_atomic_seqcst,7,8459.2,5064.2,1.7,100,,
1,3,0,cold,acc_atomic_seqcst,8,8457.9,5063.3,2.5,100,,
1,3,0,cold,acc_atomic_seqcst,9,8467.5,5059.2,2.5,100,,
1,3,0,cold,acc_atomic_seqcst,10,8517.5,5097.1,2.5,100,,
1,3,0,cold,acc_atomic_seqcst,11,8756.7,5242.1,0.4,100,,
1,3,0,cold,acc_atomic_seqcst,12,8755.0,5236.2,1.2,100,,
1,3,0,cold,acc_atomic_seqcst,13,8752.9,5239.6,2.9,100,,
1,3,0,cold,acc_atomic_seqcst,14,8756.7,5244.6,1.7,100,,
1,3,0,cold,acc_atomic_seqcst,15,8626.2,5160.4,0.8,100,,
1,3,0,cold,acc_atomic_seqcst,16,8762.5,5256.2,1.7,100,,
1,3,0,cold,acc_atomic_seqcst,17,8757.1,5244.6,1.2,100,,
1,3,0,cold,acc_atomic_seqcst,18,8695.8,5205.4,2.5,100,,
1,3,0,cold,acc_atomic_seqcst,19,8623.8,5160.4,2.5,100,,
1,3,0,cold,acc_plain,0,8481.7,5065.4,2.1,100,,
1,3,0,cold,acc_plain,1,9255.8,5528.3,1.7,100,,
1,3,0,cold,acc_plain,2,9783.8,5858.8,0.8,100,,
1,3,0,cold,acc_plain,3,9530.4,5692.9,3.3,100,,
1,3,0,cold,acc_plain,4,9107.1,5458.3,2.9,100,,
1,3,0,cold,acc_plain,5,9075.8,5429.2,0.0,100,,
1,3,0,cold,acc_plain,6,9082.5,5428.7,1.2,100,,
1,3,0,cold,acc_plain,7,9070.8,5430.0,1.2,100,,
1,3,0,cold,acc_plain,8,9072.1,5430.4,2.5,100,,
1,3,0,cold,acc_plain,9,8645.4,5162.1,1.7,100,,
1,3,0,cold,acc_plain,10,8775.4,5242.5,2.9,100,,
1,3,0,cold,acc_plain,11,9095.4,5445.0,3.3,100,,
1,3,0,cold,acc_plain,12,8586.2,5133.3,1.7,100,,
1,3,0,cold,acc_plain,13,8542.9,5114.2,2.1,100,,
1,3,0,cold,acc_plain,14,8664.6,5183.8,1.7,100,,
