run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,inc_load_store,12,2085.8,0.0,2.1,100,,
1,2,0,warm,inc_load_store,13,2080.8,0.4,2.9,100,,
1,2,0,warm,inc_load_store,14,2085.0,0.4,1.7,100,,
1,2,0,warm,inc_load_store,15,2084.2,0.0,2.1,100,,
1,2,0,warm,inc_load_store,16,2095.0,0.8,1.2,100,,
1,2,0,warm,inc_load_store,17,2086.2,0.0,1.2,100,,
1,2,0,warm,inc_load_store,18,2084.6,0.8,2.5,100,,
1,2,0,warm,inc_load_store,19,2089.2,0.4,2.1,100,,
1,2,0,cold,inc_fetch_add,0,42727.5,35227.1,5.4,100,,
1,2,0,cold,inc_fetch_add,1,41961.2,34760.0,2.1,100,,
1,2,0,cold,inc_fetch_add,2,40970.8,33930.8,2.5,100,,
1,2,0,cold,inc_fetch_add,3,42007.9,34870.8,1.7,100,,
1,2,0,cold,inc_fetch_add,4,41846.7,34699.2,3.7,100,,
1,2,0,cold,inc_fetch_add,5,41426.7,34348.3,3.3,100,,
1,2,0,cold,inc_fetch_add,6,41119.2,34078.8,2.9,100,,
1,2,0,cold,inc_fetch_add,7,41120.8,34095.8,2.9,100,,
1,2,0,cold,inc_fetch_add,8,41302.1,34256.7,1.7,100,,
1,2,0,cold,inc_fetch_add,9,41247.9,34216.7,0.8,100,,
1,2,0,cold,inc_fetch_add,10,42014.6,34842.1,6.7,100,,
1,2,0,cold,inc_fetch_add,11,40980.4,33966.7,1.2,100,,
1,2,0,cold,inc_fetch_add,12,41489.6,34343.8,1.2,100,,
1,2,0,cold,inc_fetch_add,13,42106.7,34887.5,2.1,100,,
1,2,0,cold,inc_fetch_add,14,40699.2,33675.4,4.6,100,,
1,2,0,cold,inc_fetch_add,15,40843.8,33836.2,2.9,100,,
1,2,0,cold,inc_fetch_add,16,40962.1,33943.8,4.6,100,,
1,2,0,cold,inc_fetch_add,17,42077.1,34845.0,3.3,100,,
1,2,0,cold,inc_fetch_add,18,41069.6,33888.8,2.9,100,,
1,2,0,cold,inc_fetch_add,19,41337.1,34008.3,2.1,100,,
1,2,0,cold,inc_cas_loop,0,46740.4,39465.8,1.2,100,,
1,2,0,cold,inc_cas_loop,1,47057.5,39795.8,1.7,100,,
1,2,0,cold,inc_cas_loop,2,47032.9,39872.9,5.0,100,,
1,2,0,cold,inc_cas_loop,3,46723.7,39533.3,2.1,100,,
1,2,0,cold,inc_cas_loop,4,46040.0,38965.4,5.8,100,,
1,2,0,cold,inc_cas_loop,5,46734.6,39525.8,2.1,100,,
1,2,0,cold,inc_cas_loop,6,46395.8,39236.7,2.1,100,,
1,2,0,cold,inc_cas_loop,7,46229.2,39126.2,3.7,100,,
1,2,0,cold,inc_cas_loop,8,46494.2,39317.9,2.1,100,,
1,2,0,cold,inc_cas_loop,9,45402.5,38395.4,2.1,100,,
1,2,0,cold,inc_cas_loop,10,45358.3,38330.0,2.1,100,,
1,2,0,cold,inc_cas_loop,11,45505.4,38469.6,0.4,100,,
1,2,0,cold,inc_cas_loop,12,48592.5,41226.7,4.2,100,,
1,2,0,cold,inc_cas_loop,13,47655.4,40360.4,3.7,100,,
1,2,0,cold,inc_cas_loop,14,46585.0,39396.7,3.3,100,,
1,2,0,cold,inc_cas_loop,15,45840.0,38704.2,1.7,100,,
1,2,0,cold,inc_cas_loop,16,46213.3,39116.2,2.1,100,,
1,2,0,cold,inc_cas_loop,17,45537.9,38522.1,2.1,100,,
1,2,0,cold,inc_cas_loop,18,45455.8,38448.8,1.2,100,,
1,2,0,cold,inc_cas_loop,19,45446.2,38443.3,2.1,100,,
1,2,0,cold,inc_load_store,0,7290.8,0.0,3.3,100,,
1,2,0,cold,inc_load_store,1,7147.5,0.0,1.7,100,,
1,2,0,cold,inc_load_store,2,7137.1,0.0,2.1,100,,
1,2,0,cold,inc_load_store,3,7158.3,0.4,1.7,100,,
1,2,0,cold,inc_load_store,4,7137.5,0.4,2.1,100,,
1,2,0,cold,inc_load_store,5,7139.2,0.4,2.5,100,,
1,2,0,cold,inc_load_store,6,7164.6,0.0,1.2,100,,
1,2,0,cold,inc_load_store,7,7139.2,0.4,1.7,100,,
1,2,0,cold,inc_load_store,8,7141.7,0.8,1.7,100,,
1,2,0,cold,inc_load_store,9,7147.5,0.4,2.9,100,,
1,2,0,cold,inc_load_store,10,7145.0,0.4,2.5,100,,
1,2,0,cold,inc_load_store,11,7146.7,0.4,1.7,100,,
1,2,0,cold,inc_load_store,12,7142.5,0.0,2.1,100,,
1,2,0,cold,inc_load_store,13,7172.1,1.2,1.7,100,,
1,2,0,cold,inc_load_store,14,7155.4,0.0,2.1,100,,
1,2,0,cold,inc_load_store,15,7145.4,0.0,2.1,100,,
1,2,0,cold,inc_load_store,16,7147.5,0.0,0.8,100,,
1,2,0,cold,inc_load_store,17,7136.7,0.0,1.7,100,,
1,2,0,cold,inc_load_store,18,7115.4,0.0,0.4,100,,
1,2,0,cold,inc_load_store,19,7120.8,0.4,2.1,100,,
1,3,0,warm,inc_fetch_add,0,36109.6,34003.3,0.8,100,,
1,3,0,warm,inc_fetch_add,1,36095.8,33998.8,0.8,100,,
1,3,0,warm,inc_fetch_add,2,36955.4,34535.8,2.5,100,,
1,3,0,warm,inc_fetch_add,3,36392.1,34281.2,1.2,100,,
1,3,0,warm,inc_fetch_add,4,36227.5,34132.5,1.2,100,,
