run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,2,0,warm,fpt_match_16,9,2284.2,68.3,2.9,100,,
1,2,0,warm,fpt_match_16,10,2300.0,66.2,3.7,100,,
1,2,0,warm,fpt_match_16,11,2302.9,66.7,3.7,100,,
1,2,0,warm,fpt_match_16,12,2279.6,63.3,2.9,100,,
1,2,0,warm,fpt_match_16,13,2420.0,68.3,2.5,100,,
1,2,0,warm,fpt_match_16,14,2283.8,67.9,2.9,100,,
1,2,0,warm,fpt_match_16,15,2285.0,66.2,3.3,100,,
1,2,0,warm,fpt_match_16,16,2287.9,70.0,2.5,100,,
1,2,0,warm,fpt_match_16,17,2287.5,63.8,1.2,100,,
1,2,0,warm,fpt_match_16,18,2285.8,68.7,3.3,100,,
1,2,0,warm,fpt_match_16,19,2285.8,68.3,2.9,100,,
1,2,0,cold,fpt_table_16,0,3668.7,327.1,3.7,100,,
1,2,0,cold,fpt_table_16,1,3723.8,327.9,1.2,100,,
1,2,0,cold,fpt_table_16,2,3617.9,325.0,1.2,100,,
1,2,0,cold,fpt_table_16,3,3552.1,322.1,2.9,100,,
1,2,0,cold,fpt_table_16,4,3533.8,326.2,3.3,100,,
1,2,0,cold,fpt_table_16,5,3547.5,322.5,2.5,100,,
1,2,0,cold,fpt_table_16,6,3570.0,325.8,2.5,100,,
1,2,0,cold,fpt_table_16,7,3553.3,326.2,2.5,100,,
1,2,0,cold,fpt_table_16,8,3557.1,322.1,4.2,100,,
1,2,0,cold,fpt_table_16,9,3552.9,327.9,2.1,100,,
1,2,0,cold,fpt_table_16,10,3552.9,300.4,2.1,100,,
1,2,0,cold,fpt_table_16,11,3252.5,299.6,3.3,100,,
1,2,0,cold,fpt_table_16,12,3266.2,303.8,1.7,100,,
1,2,0,cold,fpt_table_16,13,3446.7,297.5,2.9,100,,
1,2,0,cold,fpt_table_16,14,3730.8,303.8,4.2,100,,
1,2,0,cold,fpt_table_16,15,4126.2,305.0,3.3,100,,
1,2,0,cold,fpt_table_16,16,3575.8,453.8,2.5,100,,
1,2,0,cold,fpt_table_16,17,3406.2,298.3,2.1,100,,
1,2,0,cold,fpt_table_16,18,3242.1,297.1,1.2,100,,
1,2,0,cold,fpt_table_16,19,3243.3,299.2,1.2,100,,
1,2,0,cold,fpt_match_16,0,3058.3,295.8,2.5,100,,
1,2,0,cold,fpt_match_16,1,3161.7,290.4,2.9,100,,
1,2,0,cold,fpt_match_16,2,3211.2,294.6,3.7,100,,
1,2,0,cold,fpt_match_16,3,3001.7,293.8,0.8,100,,
1,2,0,cold,fpt_match_16,4,2998.3,292.9,1.2,100,,
1,2,0,cold,fpt_match_16,5,3137.9,297.9,5.8,100,,
1,2,0,cold,fpt_match_16,6,3376.2,297.5,2.5,100,,
1,2,0,cold,fpt_match_16,7,2998.3,294.2,2.5,100,,
1,2,0,cold,fpt_match_16,8,3132.1,290.0,3.3,100,,
1,2,0,cold,fpt_match_16,9,2995.4,292.9,2.5,100,,
1,2,0,cold,fpt_match_16,10,3005.0,295.8,2.9,100,,
1,2,0,cold,fpt_match_16,11,3000.0,291.2,0.8,100,,
1,2,0,cold,fpt_match_16,12,3003.8,294.2,2.5,100,,
1,2,0,cold,fpt_match_16,13,2997.1,298.3,0.4,100,,
1,2,0,cold,fpt_match_16,14,3062.1,360.0,1.2,100,,
1,2,0,cold,fpt_match_16,15,3006.7,297.1,5.0,100,,
1,2,0,cold,fpt_match_16,16,2999.2,293.8,2.9,100,,
1,2,0,cold,fpt_match_16,17,3003.8,292.9,2.1,100,,
1,2,0,cold,fpt_match_16,18,3047.5,291.2,5.8,100,,
1,2,0,cold,fpt_match_16,19,3035.4,292.5,2.1,100,,
1,3,0,warm,fpt_table_16,0,2835.8,50.8,2.1,100,,
1,3,0,warm,fpt_table_16,1,2828.8,58.7,1.2,100,,
1,3,0,warm,fpt_table_16,2,2829.6,54.6,1.7,100,,
1,3,0,warm,fpt_table_16,3,2844.6,57.9,1.7,100,,
1,3,0,warm,fpt_table_16,4,2825.0,64.2,4.6,100,,
1,3,0,warm,fpt_table_16,5,2827.9,52.1,3.7,100,,
1,3,0,warm,fpt_table_16,6,2829.2,47.5,1.7,100,,
1,3,0,warm,fpt_table_16,7,2827.1,60.8,1.7,100,,
1,3,0,warm,fpt_table_16,8,2827.5,57.9,2.1,100,,
1,3,0,warm,fpt_table_16,9,2828.8,55.8,2.9,100,,
1,3,0,warm,fpt_table_16,10,2838.7,55.0,2.1,100,,
1,3,0,warm,fpt_table_16,11,2831.7,56.2,1.7,100,,
1,3,0,warm,fpt_table_16,12,2823.7,46.7,4.2,100,,
1,3,0,warm,fpt_table_16,13,2834.6,56.2,2.5,100,,
1,3,0,warm,fpt_table_16,14,2836.2,56.7,2.1,100,,
1,3,0,warm,fpt_table_16,15,2842.9,55.0,2.1,100,,
1,3,0,warm,fpt_table_16,16,2611.7,51.2,2.1,100,,
1,3,0,warm,fpt_table_16,17,2742.5,47.1,3.7,100,,
1,3,0,warm,fpt_table_16,18,2658.3,52.1,2.1,100,,
1,3,0,warm,fpt_table_16,19,2604.2,50.0,1.7,100,,
1,3,0,warm,fpt_match_16,0,2654.6,76.2,2.5,100,,
1,3,0,warm,fpt_match_16,1,2631.2,76.2,1.7,100,,
1,3,0,warm,fpt_match_16,2,2633.3,73.3,3.3,100,,
1,3,0,warm,fpt_match_16,3,2627.1,77.9,3.7,100,,
1,3,0,warm,fpt_match_16,4,2630.4,84.6,2.9,100,,
1,3,0,warm,fpt_match_16,5,2631.7,75.4,2.9,100,,
1,3,0,warm,fpt_match_16,6,2630.4,68.3,3.7,100,,
1,3,0,warm,fpt_match_16,7,2630.8,78.7,2.9,100,,
1,3,0,warm,fpt_match_16,8,2627.1,74.6,2.1,100,,
1,3,0,warm,fpt_match_16,9,2630.0,78.7,2.9,100,,
1,3,0,warm,fpt_match_16,10,2640.8,71.2,2.9,100,,
1,3,0,warm,fpt_match_16,11,2630.4,75.8,2.1,100,,
1,3,0,warm,fpt_match_16,12,2629.6,75.4,1.7,100,,
1,3,0,warm,fpt_match_16,13,2630.8,74.6,5.8,100,,
1,3,0,warm,fpt_match_16,14,2635.4,75.8,2.1,100,,
1,3,0,warm,fpt_match_16,15,2640.4,76.7,4.6,100,,
1,3,0,warm,fpt_match_16,16,2637.5,82.1,1.2,100,,
1,3,0,warm,fpt_match_16,17,2637.1,76.2,3.3,100,,
1,3,0,warm,fpt_match_16,18,2630.8,76.7,6.2,100,,
1,3,0,warm,fpt_match_16,19,2629.2,72.5,3.7,100,,
1,3,0,cold,fpt_table_16,0,3014.6,277.5,2.5,100,,
1,3,0,cold,fpt_table_16,1,3009.2,272.1,1.7,100,,
1,3,0,cold,fpt_table_16,2,2997.1,274.6,2.1,100,,
1,3,0,cold,fpt_table_16,3,2983.3,272.5,0.8,100,,
1,3,0,cold,fpt_table_16,4,2979.2,271.2,3.7,100,,
1,3,0,cold,fpt_table_16,5,2985.8,273.8,2.9,100,,
1,3,0,cold,fpt_table_16,6,2990.8,273.8,2.9,100,,
1,3,0,cold,fpt_table_16,7,2980.8,274.6,2.5,100,,
1,3,0,cold,fpt_table_16,8,2988.3,278.3,0.8,100,,
1,3,0,cold,fpt_table_16,9,2984.6,275.4,1.7,100,,
1,3,0,cold,fpt_table_16,10,2994.6,273.8,2.1,100,,
1,3,0,cold,fpt_table_16,11,2987.9,276.7,1.2,100,,
1,3,0,cold,fpt_table_16,12,2992.9,277.9,1.7,100,,
1,3,0,cold,fpt_table_16,13,2983.3,270.0,2.9,100,,
1,3,0,cold,fpt_table_16,14,2842.9,263.8,1.7,100,,
1,3,0,cold,fpt_table_16,15,2799.2,254.2,0.4,100,,
1,3,0,cold,fpt_table_16,16,2790.8,259.6,1.2,100,,
1,3,0,cold,fpt_table_16,17,2793.7,257.1,2.1,100,,
1,3,0,cold,fpt_table_16,18,2794.2,252.5,0.8,100,,
1,3,0,cold,fpt_table_16,19,2787.5,258.8,0.8,100,,
1,3,0,cold,fpt_match_16,0,2825.4,271.7,3.3,100,,
1,3,0,cold,fpt_match_16,1,2857.5,274.6,1.7,100,,
1,3,0,cold,fpt_match_16,2,2810.8,273.3,3.7,100,,
1,3,0,cold,fpt_match_16,3,2801.7,274.6,2.5,100,,
1,3,0,cold,fpt_match_16,4,2797.1,273.8,2.5,100,,
1,3,0,cold,fpt_match_16,5,2812.1,275.8,1.2,100,,
1,3,0,cold,fpt_match_16,6,2818.3,275.4,1.2,100,,
1,3,0,cold,fpt_match_16,7,2806.7,279.6,1.7,100,,
1,3,0,cold,fpt_match_16,8,2809.2,275.0,1.7,100,,
1,3,0,cold,fpt_match_16,9,2807.9,277.5,1.2,100,,
1,3,0,cold,fpt_match_16,10,3041.7,382.5,2.5,100,,
1,3,0,cold,fpt_match_16,11,2815.0,273.8,1.2,100,,
1,3,0,cold,fpt_match_16,12,2861.7,272.9,2.5,100,,
1,3,0,cold,fpt_match_16,13,2744.2,268.8,1.2,100,,
1,3,0,cold,fpt_match_16,14,2609.2,256.2,2.9,100,,
1,3,0,cold,fpt_match_16,15,2615.4,256.2,1.7,100,,
1,3,0,cold,fpt_match_16,16,2608.8,254.2,0.8,100,,
1,3,0,cold,fpt_match_16,17,2612.9,260.4,0.8,100,,
1,3,0,cold,fpt_match_16,18,2690.0,253.7,2.1,100,,
1,3,0,cold,fpt_match_16,19,2599.2,253.3,3.7,100,,
1,4,0,warm,fpt_table_16,0,2587.9,48.3,2.5,100,,
1,4,0,warm,fpt_table_16,1,2433.3,47.5,0.8,100,,
1,4,0,warm,fpt_table_16,2,2437.9,40.8,2.1,100,,
1,4,0,warm,fpt_table_16,3,2433.3,48.3,1.7,100,,
1,4,0,warm,fpt_table_16,4,2485.4,55.0,2.1,100,,
1,4,0,warm,fpt_table_16,5,2435.4,50.0,1.7,100,,
1,4,0,warm,fpt_table_16,6,2436.2,40.0,2.9,100,,
1,4,0,warm,fpt_table_16,7,2438.8,56.2,0.8,100,,
1,4,0,warm,fpt_table_16,8,2435.8,46.2,0.8,100,,
1,4,0,warm,fpt_table_16,9,2435.4,50.8,1.2,100,,
1,4,0,warm,fpt_table_16,10,2442.9,45.8,2.9,100,,
1,4,0,warm,fpt_table_16,11,2436.2,48.7,2.1,100,,
1,4,0,warm,fpt_table_16,12,2432.9,42.5,2.5,100,,
1,4,0,warm,fpt_table_16,13,2434.6,49.6,2.5,100,,
1,4,0,warm,fpt_table_16,14,2438.8,47.5,2.5,100,,
1,4,0,warm,fpt_table_16,15,2436.2,47.9,1.7,100,,
1,4,0,warm,fpt_table_16,16,2435.0,49.2,2.1,100,,
1,4,0,warm,fpt_table_16,17,2440.0,46.2,2.9,100,,
1,4,0,warm,fpt_table_16,18,2435.4,52.5,0.8,100,,
1,4,0,warm,fpt_table_16,19,2432.1,48.3,2.5,100,,
1,4,0,warm,fpt_match_16,0,2639.6,77.5,3.3,100,,
1,4,0,warm,fpt_match_16,1,2632.9,79.2,0.8,100,,
1,4,0,warm,fpt_match_16,2,2629.2,73.3,3.3,100,,
1,4,0,warm,fpt_match_16,3,2623.8,80.0,2.5,100,,
1,4,0,warm,fpt_match_16,4,2630.4,83.3,3.7,100,,
1,4,0,warm,fpt_match_16,5,2626.7,75.0,2.1,100,,
1,4,0,warm,fpt_match_16,6,2627.5,70.8,2.9,100,,
1,4,0,warm,fpt_match_16,7,2707.9,83.7,1.2,100,,
1,4,0,warm,fpt_match_16,8,2588.3,75.0,2.5,100,,
1,4,0,warm,fpt_match_16,9,2459.2,76.2,2.1,100,,
1,4,0,warm,fpt_match_16,10,2466.7,70.8,3.3,100,,
1,4,0,warm,fpt_match_16,11,2460.4,70.4,1.7,100,,
1,4,0,warm,fpt_match_16,12,2455.8,67.1,1.7,100,,
1,4,0,warm,fpt_match_16,13,2454.2,71.2,3.7,100,,
1,4,0,warm,fpt_match_16,14,2459.6,72.1,0.8,100,,
1,4,0,warm,fpt_match_16,15,2460.8,71.2,2.5,100,,
1,4,0,warm,fpt_match_16,16,2464.6,74.6,1.7,100,,
1,4,0,warm,fpt_match_16,17,2456.2,73.3,4.6,100,,
1,4,0,warm,fpt_match_16,18,2456.2,74.6,1.7,100,,
1,4,0,warm,fpt_match_16,19,2456.7,73.3,2.9,100,,
1,4,0,cold,fpt_table_16,0,3033.8,273.3,3.7,100,,
1,4,0,cold,fpt_table_16,1,3035.4,276.2,1.7,100,,
1,4,0,cold,fpt_table_16,2,2990.4,274.2,2.1,100,,
1,4,0,cold,fpt_table_16,3,2980.4,272.5,2.5,100,,
1,4,0,cold,fpt_table_16,4,2980.0,274.6,2.5,100,,
1,4,0,cold,fpt_table_16,5,2985.0,272.5,1.7,100,,
1,4,0,cold,fpt_table_16,6,2990.0,273.3,1.7,100,,
1,4,0,cold,fpt_table_16,7,3231.7,380.4,2.5,100,,
1,4,0,cold,fpt_table_16,8,3083.8,276.7,0.8,100,,
1,4,0,cold,fpt_table_16,9,3023.3,274.2,1.2,100,,
1,4,0,cold,fpt_table_16,10,2989.6,273.8,0.4,100,,
1,4,0,cold,fpt_table_16,11,2986.7,274.6,0.8,100,,
1,4,0,cold,fpt_table_16,12,2984.2,277.1,3.7,100,,
1,4,0,cold,fpt_table_16,13,2984.2,270.4,0.8,100,,
1,4,0,cold,fpt_table_16,14,2985.8,273.8,1.7,100,,
1,4,0,cold,fpt_table_16,15,2989.2,274.6,2.9,100,,
1,4,0,cold,fpt_table_16,16,2981.2,271.2,1.2,100,,
1,4,0,cold,fpt_table_16,17,2822.1,257.9,1.2,100,,
1,4,0,cold,fpt_table_16,18,2785.8,255.4,1.7,100,,
1,4,0,cold,fpt_table_16,19,2785.0,254.6,2.1,100,,
1,4,0,cold,fpt_match_16,0,3036.2,296.2,1.2,100,,
1,4,0,cold,fpt_match_16,1,3052.9,295.4,1.7,100,,
1,4,0,cold,fpt_match_16,2,3014.2,295.0,3.7,100,,
1,4,0,cold,fpt_match_16,3,3004.2,292.1,1.7,100,,
1,4,0,cold,fpt_match_16,4,2999.6,293.3,2.1,100,,
1,4,0,cold,fpt_match_16,5,3008.7,293.8,3.7,100,,
1,4,0,cold,fpt_match_16,6,3020.8,293.3,1.2,100,,
1,4,0,cold,fpt_match_16,7,3007.5,290.8,2.1,100,,
1,4,0,cold,fpt_match_16,8,3010.8,293.3,2.5,100,,
1,4,0,cold,fpt_match_16,9,3010.4,294.6,2.1,100,,
1,4,0,cold,fpt_match_16,10,3025.0,296.2,0.8,100,,
1,4,0,cold,fpt_match_16,11,3007.1,293.8,1.7,100,,
1,4,0,cold,fpt_match_16,12,2947.9,286.2,0.8,100,,
1,4,0,cold,fpt_match_16,13,2955.4,279.2,0.4,100,,
1,4,0,cold,fpt_match_16,14,2815.0,274.6,2.9,100,,
1,4,0,cold,fpt_match_16,15,2822.9,277.9,1.7,100,,
1,4,0,cold,fpt_match_16,16,2815.4,273.3,3.3,100,,
1,4,0,cold,fpt_match_16,17,2816.7,277.1,1.7,100,,
1,4,0,cold,fpt_match_16,18,2812.9,272.1,1.7,100,,
1,4,0,cold,fpt_match_16,19,2809.6,275.8,2.1,100,,
1,5,0,warm,fpt_match_16,0,2641.7,75.8,2.9,100,,
1,5,0,warm,fpt_match_16,1,2630.8,79.6,2.5,100,,
1,5,0,warm,fpt_match_16,2,2633.3,77.5,3.3,100,,
1,5,0,warm,fpt_match_16,3,2628.3,78.7,2.1,100,,
1,5,0,warm,fpt_match_16,4,2631.2,86.7,3.3,100,,
1,5,0,warm,fpt_match_16,5,2630.0,80.8,3.3,100,,
1,5,0,warm,fpt_match_16,6,2630.8,75.4,0.4,100,,
1,5,0,warm,fpt_match_16,7,2629.6,82.1,2.1,100,,
1,5,0,warm,fpt_match_16,8,2577.1,75.4,2.1,100,,
1,5,0,warm,fpt_match_16,9,2460.0,72.9,2.5,100,,
