run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
2,1,0,cold,wp_lp0,2,32995.8,27820.8,11766.7,10,,
2,1,0,cold,wp_spin,0,42887.5,36937.5,11816.7,10,,
2,1,0,cold,wp_spin,1,43579.2,37825.0,11804.2,10,,
2,1,0,cold,wp_spin,2,41095.8,35208.3,11845.8,10,,
2,1,0,cold,wp_isb8,0,32308.3,25900.0,12700.0,10,,
2,1,0,cold,wp_isb8,1,32766.7,27520.8,10937.5,10,,
2,1,0,cold,wp_isb8,2,32025.0,27145.8,10929.2,10,,
2,1,0,cold,wp_nh2k,0,34683.3,29383.3,10929.2,10,,
2,1,0,cold,wp_nh2k,1,35112.5,30120.8,10950.0,10,,
2,1,0,cold,wp_nh2k,2,34641.7,29662.5,10937.5,10,,
2,1,0,cold,wp_nh128,0,33291.7,28066.7,11779.2,10,,
2,1,0,cold,wp_nh128,1,33366.7,28145.8,11770.8,10,,
2,1,0,cold,wp_nh128,2,33441.7,28258.3,11775.0,10,,
2,1,0,cold,wp_park,0,34483.3,29095.8,11783.3,10,,
2,1,0,cold,wp_park,1,33229.2,28029.2,11779.2,10,,
2,1,0,cold,wp_park,2,33062.5,27870.8,11766.7,10,,
2,2,0,warm,wp_isb8,0,28475.0,24916.7,12658.3,10,,
2,2,0,warm,wp_isb8,1,44695.8,41770.8,12620.8,10,,
2,2,0,warm,wp_isb8,2,43791.7,40337.5,12979.2,10,,
2,2,0,warm,wp_nh2k,0,27954.2,24725.0,12650.0,10,,
2,2,0,warm,wp_nh2k,1,28470.8,25291.7,12645.8,10,,
2,2,0,warm,wp_nh2k,2,28262.5,25150.0,12637.5,10,,
2,2,0,warm,wp_spin,0,34491.7,31350.0,12708.3,10,,
2,2,0,warm,wp_spin,1,42591.7,39466.7,12645.8,10,,
2,2,0,warm,wp_spin,2,36725.0,33566.7,12608.3,10,,
2,2,0,warm,wp_lp0,0,28295.8,24754.2,12658.3,10,,
2,2,0,warm,wp_lp0,1,31829.2,28683.3,12650.0,10,,
2,2,0,warm,wp_lp0,2,29816.7,26783.3,12600.0,10,,
2,2,0,warm,wp_park,0,27975.0,24704.2,12654.2,10,,
2,2,0,warm,wp_park,1,27883.3,24775.0,12645.8,10,,
2,2,0,warm,wp_park,2,27887.5,24754.2,12637.5,10,,
2,2,0,warm,wp_nh8k,0,29704.2,27116.7,12587.5,10,,
2,2,0,warm,wp_nh8k,1,29425.0,26854.2,12595.8,10,,
2,2,0,warm,wp_nh8k,2,29866.7,27291.7,12583.3,10,,
2,2,0,warm,wp_nh128,0,28404.2,24587.5,12662.5,10,,
2,2,0,warm,wp_nh128,1,27958.3,24812.5,12645.8,10,,
2,2,0,warm,wp_nh128,2,27875.0,24766.7,12633.3,10,,
2,2,0,cold,wp_isb8,0,29966.7,23558.3,12666.7,10,,
2,2,0,cold,wp_isb8,1,30245.8,23645.8,12679.2,10,,
2,2,0,cold,wp_isb8,2,29637.5,23470.8,12654.2,10,,
2,2,0,cold,wp_nh2k,0,38929.2,33108.3,11804.2,10,,
2,2,0,cold,wp_nh2k,1,37433.3,31600.0,11829.2,10,,
2,2,0,cold,wp_nh2k,2,35720.8,30050.0,11825.0,10,,
2,2,0,cold,wp_spin,0,33270.8,27262.5,10979.2,10,,
2,2,0,cold,wp_spin,1,32183.3,26875.0,10970.8,10,,
2,2,0,cold,wp_spin,2,34391.7,29100.0,10962.5,10,,
2,2,0,cold,wp_lp0,0,33550.0,28091.7,11183.3,10,,
2,2,0,cold,wp_lp0,1,33462.5,28250.0,11204.2,10,,
2,2,0,cold,wp_lp0,2,34433.3,29050.0,11516.7,10,,
2,2,0,cold,wp_park,0,38658.3,33283.3,11008.3,10,,
2,2,0,cold,wp_park,1,34095.8,29166.7,10950.0,10,,
2,2,0,cold,wp_park,2,33258.3,28095.8,11050.0,10,,
2,2,0,cold,wp_nh8k,0,42075.0,36400.0,11083.3,10,,
2,2,0,cold,wp_nh8k,1,40629.2,35054.2,11054.2,10,,
2,2,0,cold,wp_nh8k,2,40679.2,35450.0,11141.7,10,,
2,2,0,cold,wp_nh128,0,33283.3,27741.7,11250.0,10,,
2,2,0,cold,wp_nh128,1,31462.5,26483.3,11204.2,10,,
2,2,0,cold,wp_nh128,2,38570.8,33425.0,11137.5,10,,
2,3,0,warm,wp_nh128,0,30725.0,28062.5,11100.0,10,,
2,3,0,warm,wp_nh128,1,32979.2,30658.3,11154.2,10,,
2,3,0,warm,wp_nh128,2,30016.7,27745.8,11154.2,10,,
2,3,0,warm,wp_spin,0,36804.2,34216.7,10958.3,10,,
2,3,0,warm,wp_spin,1,41570.8,39054.2,10983.3,10,,
2,3,0,warm,wp_spin,2,35366.7,32825.0,11025.0,10,,
2,3,0,warm,wp_park,0,32225.0,29670.8,11158.3,10,,
2,3,0,warm,wp_park,1,30004.2,27654.2,11162.5,10,,
2,3,0,warm,wp_park,2,31179.2,28845.8,11016.7,10,,
2,3,0,warm,wp_nh2k,0,33704.2,30729.2,11195.8,10,,
2,3,0,warm,wp_nh2k,1,33512.5,30795.8,11200.0,10,,
2,3,0,warm,wp_nh2k,2,33466.7,30720.8,11204.2,10,,
2,3,0,warm,wp_lp0,0,36383.3,33691.7,11058.3,10,,
2,3,0,warm,wp_lp0,1,40908.3,38266.7,11012.5,10,,
2,3,0,warm,wp_lp0,2,36254.2,33941.7,11029.2,10,,
2,3,0,warm,wp_isb8,0,33550.0,30700.0,11775.0,10,,
2,3,0,warm,wp_isb8,1,31900.0,29287.5,11770.8,10,,
2,3,0,warm,wp_isb8,2,30879.2,28487.5,11775.0,10,,
2,3,0,warm,wp_nh8k,0,30866.7,28087.5,12608.3,10,,
2,3,0,warm,wp_nh8k,1,33633.3,30841.7,12608.3,10,,
2,3,0,warm,wp_nh8k,2,29950.0,27375.0,12570.8,10,,
2,3,0,cold,wp_nh128,0,30987.5,24687.5,12633.3,10,,
2,3,0,cold,wp_nh128,1,30775.0,24612.5,12633.3,10,,
2,3,0,cold,wp_nh128,2,30800.0,24616.7,12637.5,10,,
2,3,0,cold,wp_spin,0,37329.2,30533.3,12637.5,10,,
2,3,0,cold,wp_spin,1,33200.0,26495.8,12695.8,10,,
2,3,0,cold,wp_spin,2,32583.3,26470.8,12637.5,10,,
2,3,0,cold,wp_park,0,35716.7,29450.0,12654.2,10,,
2,3,0,cold,wp_park,1,35875.0,29841.7,12620.8,10,,
2,3,0,cold,wp_park,2,38625.0,32508.3,13050.0,10,,
2,3,0,cold,wp_nh2k,0,40162.5,33000.0,12650.0,10,,
2,3,0,cold,wp_nh2k,1,39183.3,32995.8,12645.8,10,,
2,3,0,cold,wp_nh2k,2,37262.5,31037.5,12620.8,10,,
2,3,0,cold,wp_lp0,0,33079.2,27854.2,11762.5,10,,
2,3,0,cold,wp_lp0,1,33066.7,27866.7,11762.5,10,,
2,3,0,cold,wp_lp0,2,33045.8,27854.2,11754.2,10,,
2,3,0,cold,wp_isb8,0,34395.8,29212.5,11591.7,10,,
2,3,0,cold,wp_isb8,1,31404.2,26566.7,10916.7,10,,
2,3,0,cold,wp_isb8,2,30875.0,26083.3,10925.0,10,,
2,3,0,cold,wp_nh8k,0,43591.7,37183.3,12650.0,10,,
2,3,0,cold,wp_nh8k,1,42345.8,35833.3,12641.7,10,,
2,3,0,cold,wp_nh8k,2,40112.5,34037.5,12633.3,10,,
