run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,sc_v64b,16,2447.9,1.2,75.4,100,,
1,1,0,warm,sc_v64b,17,2444.2,2.1,73.8,100,,
1,1,0,warm,sc_v64b,18,2448.3,3.7,77.1,100,,
1,1,0,warm,sc_v64b,19,2440.4,2.9,73.3,100,,
1,1,0,warm,sc_v1k,0,2304.2,85.0,74.6,100,,
1,1,0,warm,sc_v1k,1,2304.2,84.6,72.1,100,,
1,1,0,warm,sc_v1k,2,2303.3,82.5,67.1,100,,
1,1,0,warm,sc_v1k,3,2304.6,85.0,68.3,100,,
1,1,0,warm,sc_v1k,4,2309.6,84.2,65.0,100,,
1,1,0,warm,sc_v1k,5,2310.8,86.7,63.3,100,,
1,1,0,warm,sc_v1k,6,2301.7,84.2,67.9,100,,
1,1,0,warm,sc_v1k,7,2297.5,83.3,72.1,100,,
1,1,0,warm,sc_v1k,8,2309.2,85.0,61.2,100,,
1,1,0,warm,sc_v1k,9,2304.2,82.9,70.0,100,,
1,1,0,warm,sc_v1k,10,2310.4,84.6,65.8,100,,
1,1,0,warm,sc_v1k,11,2305.4,83.7,68.7,100,,
1,1,0,warm,sc_v1k,12,2309.6,84.6,66.7,100,,
1,1,0,warm,sc_v1k,13,2300.0,82.5,66.7,100,,
1,1,0,warm,sc_v1k,14,2305.0,86.2,75.0,100,,
1,1,0,warm,sc_v1k,15,2300.4,82.5,69.6,100,,
1,1,0,warm,sc_v1k,16,2306.2,82.1,70.0,100,,
1,1,0,warm,sc_v1k,17,2299.6,83.7,72.9,100,,
1,1,0,warm,sc_v1k,18,2253.3,83.3,70.4,100,,
1,1,0,warm,sc_v1k,19,2216.2,80.0,66.7,100,,
1,1,0,cold,sc_v64k,0,3866.2,1641.7,77.5,100,,
1,1,0,cold,sc_v64k,1,3871.7,1652.9,66.7,100,,
1,1,0,cold,sc_v64k,2,3865.0,1640.0,60.8,100,,
1,1,0,cold,sc_v64k,3,3857.1,1635.4,66.2,100,,
1,1,0,cold,sc_v64k,4,3861.7,1637.9,66.2,100,,
1,1,0,cold,sc_v64k,5,3858.3,1634.6,64.6,100,,
1,1,0,cold,sc_v64k,6,3882.1,1652.9,65.4,100,,
1,1,0,cold,sc_v64k,7,3856.7,1644.6,73.8,100,,
1,1,0,cold,sc_v64k,8,4010.8,1780.8,62.9,100,,
1,1,0,cold,sc_v64k,9,3967.1,1695.4,66.7,100,,
1,1,0,cold,sc_v64k,10,3989.6,1693.7,69.2,100,,
1,1,0,cold,sc_v64k,11,4003.3,1694.6,66.7,100,,
1,1,0,cold,sc_v64k,12,4030.8,1710.8,67.5,100,,
1,1,0,cold,sc_v64k,13,4083.3,1736.7,65.8,100,,
1,1,0,cold,sc_v64k,14,3957.5,1743.8,76.7,100,,
1,1,0,cold,sc_v64k,15,3977.9,1735.8,64.2,100,,
1,1,0,cold,sc_v64k,16,3935.8,1702.5,62.9,100,,
1,1,0,cold,sc_v64k,17,4088.3,1759.2,66.7,100,,
1,1,0,cold,sc_v64k,18,3936.7,1725.4,69.6,100,,
1,1,0,cold,sc_v64k,19,3940.4,1726.7,69.2,100,,
1,1,0,cold,sc_v64b,0,2225.0,2.5,72.5,100,,
1,1,0,cold,sc_v64b,1,2204.6,0.8,77.5,100,,
1,1,0,cold,sc_v64b,2,2215.4,1.2,66.2,100,,
1,1,0,cold,sc_v64b,3,2209.6,4.6,71.2,100,,
1,1,0,cold,sc_v64b,4,2217.9,1.7,70.8,100,,
1,1,0,cold,sc_v64b,5,2204.2,1.2,68.3,100,,
1,1,0,cold,sc_v64b,6,2216.7,1.7,63.3,100,,
1,1,0,cold,sc_v64b,7,2202.1,1.2,77.1,100,,
1,1,0,cold,sc_v64b,8,2211.2,1.2,64.2,100,,
1,1,0,cold,sc_v64b,9,2210.0,2.5,68.3,100,,
1,1,0,cold,sc_v64b,10,2208.8,0.8,72.1,100,,
1,1,0,cold,sc_v64b,11,2213.8,2.1,67.1,100,,
1,1,0,cold,sc_v64b,12,2211.2,2.5,69.2,100,,
1,1,0,cold,sc_v64b,13,2210.0,2.5,69.6,100,,
1,1,0,cold,sc_v64b,14,2210.0,1.2,75.4,100,,
1,1,0,cold,sc_v64b,15,2202.1,1.7,68.3,100,,
1,1,0,cold,sc_v64b,16,2209.2,0.8,71.2,100,,
1,1,0,cold,sc_v64b,17,2208.3,0.8,76.2,100,,
1,1,0,cold,sc_v64b,18,2205.8,1.7,75.4,100,,
1,1,0,cold,sc_v64b,19,2203.3,2.1,69.6,100,,
1,1,0,cold,sc_v1k,0,2397.1,83.7,70.0,100,,
1,1,0,cold,sc_v1k,1,2375.8,85.4,67.1,100,,
1,1,0,cold,sc_v1k,2,2371.2,85.4,55.8,100,,
1,1,0,cold,sc_v1k,3,2366.2,83.7,71.7,100,,
1,1,0,cold,sc_v1k,4,2370.4,81.7,67.5,100,,
1,1,0,cold,sc_v1k,5,2373.3,85.0,59.2,100,,
1,1,0,cold,sc_v1k,6,2369.2,82.5,70.0,100,,
1,1,0,cold,sc_v1k,7,2357.1,85.8,72.5,100,,
1,1,0,cold,sc_v1k,8,2367.5,85.0,67.1,100,,
1,1,0,cold,sc_v1k,9,2375.4,84.2,66.7,100,,
1,1,0,cold,sc_v1k,10,2373.8,84.2,68.7,100,,
1,1,0,cold,sc_v1k,11,2381.7,85.4,61.2,100,,
1,1,0,cold,sc_v1k,12,2385.8,84.6,62.5,100,,
1,1,0,cold,sc_v1k,13,2374.2,83.7,69.6,100,,
1,1,0,cold,sc_v1k,14,2364.6,84.6,79.2,100,,
1,1,0,cold,sc_v1k,15,2374.2,86.2,57.1,100,,
1,1,0,cold,sc_v1k,16,2372.9,85.0,64.2,100,,
1,1,0,cold,sc_v1k,17,2357.5,82.5,75.4,100,,
1,1,0,cold,sc_v1k,18,2365.4,84.2,71.7,100,,
1,1,0,cold,sc_v1k,19,2364.2,85.0,66.7,100,,
1,2,0,warm,sc_v64k,0,4272.5,1805.4,49.2,100,,
1,2,0,warm,sc_v64k,1,4269.2,1810.8,50.0,100,,
1,2,0,warm,sc_v64k,2,4277.9,1814.2,46.2,100,,
1,2,0,warm,sc_v64k,3,4275.0,1814.6,45.4,100,,
1,2,0,warm,sc_v64k,4,4278.8,1813.3,46.7,100,,
1,2,0,warm,sc_v64k,5,4265.4,1809.6,46.7,100,,
1,2,0,warm,sc_v64k,6,4288.8,1822.9,47.5,100,,
1,2,0,warm,sc_v64k,7,4287.1,1812.5,44.2,100,,
1,2,0,warm,sc_v64k,8,4272.1,1810.4,46.7,100,,
1,2,0,warm,sc_v64k,9,4284.2,1819.2,44.6,100,,
1,2,0,warm,sc_v64k,10,4272.9,1807.5,49.6,100,,
1,2,0,warm,sc_v64k,11,4272.5,1804.2,50.0,100,,
1,2,0,warm,sc_v64k,12,4297.1,1843.8,51.2,100,,
1,2,0,warm,sc_v64k,13,4164.6,1770.4,47.9,100,,
1,2,0,warm,sc_v64k,14,3974.2,1682.5,44.2,100,,
1,2,0,warm,sc_v64k,15,3977.1,1685.0,42.5,100,,
1,2,0,warm,sc_v64k,16,3976.2,1688.8,46.7,100,,
1,2,0,warm,sc_v64k,17,3980.4,1685.4,44.2,100,,
1,2,0,warm,sc_v64k,18,4060.0,1760.0,45.0,100,,
1,2,0,warm,sc_v64k,19,3988.8,1685.8,45.8,100,,
1,2,0,warm,sc_v64b,0,2262.1,2.1,75.0,100,,
1,2,0,warm,sc_v64b,1,2263.3,2.9,72.5,100,,
1,2,0,warm,sc_v64b,2,2255.4,1.7,67.5,100,,
1,2,0,warm,sc_v64b,3,2254.6,0.4,75.4,100,,
1,2,0,warm,sc_v64b,4,2284.6,1.7,69.6,100,,
1,2,0,warm,sc_v64b,5,2483.3,1.2,65.4,100,,
1,2,0,warm,sc_v64b,6,2261.7,2.9,68.3,100,,
1,2,0,warm,sc_v64b,7,2255.0,2.5,76.7,100,,
1,2,0,warm,sc_v64b,8,2263.3,1.7,68.3,100,,
1,2,0,warm,sc_v64b,9,2265.0,0.4,70.8,100,,
1,2,0,warm,sc_v64b,10,2264.6,2.1,75.4,100,,
1,2,0,warm,sc_v64b,11,2267.5,1.7,71.2,100,,
1,2,0,warm,sc_v64b,12,2265.0,1.7,71.2,100,,
1,2,0,warm,sc_v64b,13,2260.8,0.4,70.4,100,,
1,2,0,warm,sc_v64b,14,2256.2,1.2,84.6,100,,
1,2,0,warm,sc_v64b,15,2250.8,2.5,71.2,100,,
1,2,0,warm,sc_v64b,16,2263.3,2.1,66.2,100,,
1,2,0,warm,sc_v64b,17,2261.2,2.5,72.1,100,,
1,2,0,warm,sc_v64b,18,2260.0,1.7,71.7,100,,
1,2,0,warm,sc_v64b,19,2256.7,5.0,72.5,100,,
1,2,0,warm,sc_v1k,0,2300.4,83.7,69.2,100,,
1,2,0,warm,sc_v1k,1,2299.6,85.8,67.9,100,,
1,2,0,warm,sc_v1k,2,2302.9,85.4,61.7,100,,
1,2,0,warm,sc_v1k,3,2298.3,85.4,71.2,100,,
1,2,0,warm,sc_v1k,4,2303.3,84.2,62.5,100,,
1,2,0,warm,sc_v1k,5,2301.2,85.0,65.0,100,,
1,2,0,warm,sc_v1k,6,2311.2,83.3,65.0,100,,
1,2,0,warm,sc_v1k,7,2300.4,84.2,70.8,100,,
1,2,0,warm,sc_v1k,8,2300.4,84.2,65.8,100,,
1,2,0,warm,sc_v1k,9,2302.5,84.6,64.2,100,,
1,2,0,warm,sc_v1k,10,2315.8,86.2,59.2,100,,
1,2,0,warm,sc_v1k,11,2305.0,84.6,67.1,100,,
1,2,0,warm,sc_v1k,12,2307.1,87.9,67.1,100,,
1,2,0,warm,sc_v1k,13,2303.3,84.2,66.2,100,,
1,2,0,warm,sc_v1k,14,2306.7,84.2,72.9,100,,
1,2,0,warm,sc_v1k,15,2298.3,84.2,62.9,100,,
1,2,0,warm,sc_v1k,16,2311.2,84.2,65.8,100,,
1,2,0,warm,sc_v1k,17,2292.5,83.3,74.6,100,,
1,2,0,warm,sc_v1k,18,2303.8,84.2,66.7,100,,
1,2,0,warm,sc_v1k,19,2300.0,84.6,69.2,100,,
1,2,0,cold,sc_v64k,0,4300.0,1809.2,74.2,100,,
1,2,0,cold,sc_v64k,1,4267.9,1795.8,74.6,100,,
1,2,0,cold,sc_v64k,2,4275.4,1795.8,66.2,100,,
1,2,0,cold,sc_v64k,3,4284.6,1808.7,70.0,100,,
1,2,0,cold,sc_v64k,4,4267.1,1795.4,69.2,100,,
1,2,0,cold,sc_v64k,5,4256.2,1786.7,70.4,100,,
1,2,0,cold,sc_v64k,6,4275.8,1802.9,66.7,100,,
1,2,0,cold,sc_v64k,7,4268.8,1803.7,77.5,100,,
1,2,0,cold,sc_v64k,8,4273.7,1788.3,67.5,100,,
1,2,0,cold,sc_v64k,9,4265.0,1802.5,69.2,100,,
1,2,0,cold,sc_v64k,10,4288.8,1811.7,75.0,100,,
1,2,0,cold,sc_v64k,11,4322.9,1831.7,69.2,100,,
1,2,0,cold,sc_v64k,12,4297.9,1816.2,71.7,100,,
1,2,0,cold,sc_v64k,13,4280.0,1800.8,71.2,100,,
1,2,0,cold,sc_v64k,14,4320.0,1836.2,83.7,100,,
1,2,0,cold,sc_v64k,15,4365.0,1861.2,63.3,100,,
1,2,0,cold,sc_v64k,16,4384.2,1864.6,69.6,100,,
1,2,0,cold,sc_v64k,17,4363.8,1886.7,72.1,100,,
1,2,0,cold,sc_v64k,18,4347.5,1875.8,74.2,100,,
1,2,0,cold,sc_v64k,19,4107.9,1787.9,64.6,100,,
1,2,0,cold,sc_v64b,0,2661.7,1.7,92.1,100,,
1,2,0,cold,sc_v64b,1,2668.7,2.1,90.4,100,,
1,2,0,cold,sc_v64b,2,2673.3,1.2,79.6,100,,
1,2,0,cold,sc_v64b,3,2666.7,1.7,85.4,100,,
1,2,0,cold,sc_v64b,4,2675.8,2.1,76.2,100,,
1,2,0,cold,sc_v64b,5,2666.2,3.3,79.6,100,,
1,2,0,cold,sc_v64b,6,2672.9,2.9,75.0,100,,
1,2,0,cold,sc_v64b,7,2650.4,2.5,90.0,100,,
1,2,0,cold,sc_v64b,8,2669.2,0.0,83.7,100,,
1,2,0,cold,sc_v64b,9,2668.7,1.7,81.2,100,,
1,2,0,cold,sc_v64b,10,2676.2,1.7,81.2,100,,
1,2,0,cold,sc_v64b,11,2668.7,2.1,82.1,100,,
1,2,0,cold,sc_v64b,12,2674.6,0.4,80.8,100,,
1,2,0,cold,sc_v64b,13,2572.5,1.7,75.8,100,,
1,2,0,cold,sc_v64b,14,2496.2,0.8,87.5,100,,
1,2,0,cold,sc_v64b,15,2486.2,1.2,72.9,100,,
1,2,0,cold,sc_v64b,16,2495.8,2.5,78.3,100,,
1,2,0,cold,sc_v64b,17,2497.9,4.6,81.2,100,,
1,2,0,cold,sc_v64b,18,2491.7,2.1,80.8,100,,
1,2,0,cold,sc_v64b,19,2496.7,5.8,75.8,100,,
1,2,0,cold,sc_v1k,0,2560.4,92.1,75.0,100,,
1,2,0,cold,sc_v1k,1,2553.3,92.5,74.2,100,,
1,2,0,cold,sc_v1k,2,2550.0,90.0,67.9,100,,
1,2,0,cold,sc_v1k,3,2547.9,93.3,69.6,100,,
1,2,0,cold,sc_v1k,4,2547.5,88.7,76.2,100,,
1,2,0,cold,sc_v1k,5,3023.7,305.0,81.2,100,,
1,2,0,cold,sc_v1k,6,2544.2,92.5,68.7,100,,
1,2,0,cold,sc_v1k,7,2540.8,89.2,79.6,100,,
1,2,0,cold,sc_v1k,8,2545.8,90.0,74.2,100,,
1,2,0,cold,sc_v1k,9,2553.8,92.1,70.0,100,,
1,2,0,cold,sc_v1k,10,2549.6,92.9,70.4,100,,
1,2,0,cold,sc_v1k,11,2556.2,91.2,74.6,100,,
1,2,0,cold,sc_v1k,12,2558.7,92.9,69.6,100,,
1,2,0,cold,sc_v1k,13,2551.7,93.8,72.5,100,,
1,2,0,cold,sc_v1k,14,2544.6,90.8,85.4,100,,
1,2,0,cold,sc_v1k,15,2546.7,88.7,65.8,100,,
1,2,0,cold,sc_v1k,16,2553.3,89.6,72.5,100,,
1,2,0,cold,sc_v1k,17,2544.6,89.6,79.6,100,,
1,2,0,cold,sc_v1k,18,2543.7,89.2,75.8,100,,
1,2,0,cold,sc_v1k,19,3146.7,104.6,104.2,100,,
1,3,0,warm,sc_v1k,0,2485.0,91.7,83.7,100,,
1,3,0,warm,sc_v1k,1,2483.8,91.7,80.0,100,,
1,3,0,warm,sc_v1k,2,2477.9,89.6,70.8,100,,
1,3,0,warm,sc_v1k,3,2483.3,91.2,74.2,100,,
1,3,0,warm,sc_v1k,4,2486.7,94.6,71.7,100,,
1,3,0,warm,sc_v1k,5,2485.8,92.5,70.0,100,,
1,3,0,warm,sc_v1k,6,2479.2,91.2,75.0,100,,
1,3,0,warm,sc_v1k,7,2474.2,90.4,83.7,100,,
1,3,0,warm,sc_v1k,8,2477.9,89.2,78.3,100,,
1,3,0,warm,sc_v1k,9,2480.0,91.2,75.8,100,,
1,3,0,warm,sc_v1k,10,2478.3,92.1,82.1,100,,
1,3,0,warm,sc_v1k,11,2482.1,91.7,72.1,100,,
1,3,0,warm,sc_v1k,12,2483.8,90.4,78.3,100,,
1,3,0,warm,sc_v1k,13,2477.1,90.0,77.9,100,,
1,3,0,warm,sc_v1k,14,2475.0,90.0,88.7,100,,
1,3,0,warm,sc_v1k,15,2462.9,91.2,69.2,100,,
1,3,0,warm,sc_v1k,16,2310.0,85.4,67.5,100,,
1,3,0,warm,sc_v1k,17,2294.2,84.2,72.5,100,,
1,3,0,warm,sc_v1k,18,2294.6,82.5,77.5,100,,
1,3,0,warm,sc_v1k,19,2300.4,84.2,71.7,100,,
1,3,0,warm,sc_v64b,0,2433.7,0.4,82.9,100,,
1,3,0,warm,sc_v64b,1,2432.1,1.7,80.8,100,,
1,3,0,warm,sc_v64b,2,2437.9,1.7,72.5,100,,
1,3,0,warm,sc_v64b,3,2432.9,0.8,78.3,100,,
1,3,0,warm,sc_v64b,4,2433.7,0.8,77.5,100,,
1,3,0,warm,sc_v64b,5,2427.9,1.2,74.2,100,,
1,3,0,warm,sc_v64b,6,2472.1,0.8,75.0,100,,
1,3,0,warm,sc_v64b,7,2425.0,1.2,83.3,100,,
1,3,0,warm,sc_v64b,8,2432.5,2.1,72.5,100,,
1,3,0,warm,sc_v64b,9,2435.0,2.1,75.0,100,,
1,3,0,warm,sc_v64b,10,2428.8,2.9,79.2,100,,
1,3,0,warm,sc_v64b,11,2435.4,2.9,72.9,100,,
1,3,0,warm,sc_v64b,12,2432.1,1.7,77.1,100,,
1,3,0,warm,sc_v64b,13,2433.7,2.9,72.1,100,,
1,3,0,warm,sc_v64b,14,2430.8,2.9,87.5,100,,
1,3,0,warm,sc_v64b,15,2423.8,2.1,70.8,100,,
1,3,0,warm,sc_v64b,16,2432.1,2.5,75.8,100,,
1,3,0,warm,sc_v64b,17,2434.6,2.5,77.1,100,,
1,3,0,warm,sc_v64b,18,2432.1,1.7,82.5,100,,
1,3,0,warm,sc_v64b,19,2425.8,2.5,75.8,100,,
1,3,0,warm,sc_v64k,0,4199.6,1786.2,78.3,100,,
1,3,0,warm,sc_v64k,1,4179.6,1791.2,75.4,100,,
1,3,0,warm,sc_v64k,2,4182.9,1790.4,69.2,100,,
1,3,0,warm,sc_v64k,3,4180.4,1794.2,72.5,100,,
1,3,0,warm,sc_v64k,4,4192.1,1797.1,70.4,100,,
1,3,0,warm,sc_v64k,5,4174.2,1779.2,70.4,100,,
1,3,0,warm,sc_v64k,6,4181.7,1787.1,70.4,100,,
1,3,0,warm,sc_v64k,7,4178.8,1790.4,80.0,100,,
1,3,0,warm,sc_v64k,8,4172.9,1774.2,73.3,100,,
1,3,0,warm,sc_v64k,9,4182.1,1794.2,74.6,100,,
1,3,0,warm,sc_v64k,10,4197.1,1800.4,74.2,100,,
1,3,0,warm,sc_v64k,11,4227.5,1815.0,73.8,100,,
1,3,0,warm,sc_v64k,12,4244.2,1831.7,70.8,100,,
1,3,0,warm,sc_v64k,13,4430.4,2028.3,70.8,100,,
1,3,0,warm,sc_v64k,14,4212.1,1810.0,83.3,100,,
1,3,0,warm,sc_v64k,15,4211.2,1808.7,71.7,100,,
1,3,0,warm,sc_v64k,16,4253.3,1836.7,70.8,100,,
1,3,0,warm,sc_v64k,17,4362.1,1872.1,72.1,100,,
1,3,0,warm,sc_v64k,18,4312.9,1894.6,75.0,100,,
1,3,0,warm,sc_v64k,19,4295.0,1912.9,72.9,100,,
1,3,0,cold,sc_v1k,0,2719.6,94.2,85.0,100,,
1,3,0,cold,sc_v1k,1,2723.3,94.6,76.2,100,,
1,3,0,cold,sc_v1k,2,2727.9,95.0,68.7,100,,
1,3,0,cold,sc_v1k,3,2714.6,95.4,78.3,100,,
1,3,0,cold,sc_v1k,4,2725.0,96.2,72.1,100,,
1,3,0,cold,sc_v1k,5,2728.7,97.5,71.7,100,,
1,3,0,cold,sc_v1k,6,2721.2,95.4,77.5,100,,
1,3,0,cold,sc_v1k,7,2703.8,94.2,91.7,100,,
1,3,0,cold,sc_v1k,8,2721.7,95.8,75.8,100,,
1,3,0,cold,sc_v1k,9,2715.8,94.2,80.4,100,,
1,3,0,cold,sc_v1k,10,2765.8,98.3,80.8,100,,
1,3,0,cold,sc_v1k,11,2730.4,96.7,73.8,100,,
1,3,0,cold,sc_v1k,12,2727.1,101.2,74.2,100,,
1,3,0,cold,sc_v1k,13,2723.8,96.2,72.9,100,,
1,3,0,cold,sc_v1k,14,2715.4,93.3,87.5,100,,
1,3,0,cold,sc_v1k,15,2721.2,98.3,69.2,100,,
1,3,0,cold,sc_v1k,16,2730.0,97.9,70.8,100,,
1,3,0,cold,sc_v1k,17,2705.8,97.1,80.8,100,,
1,3,0,cold,sc_v1k,18,2586.7,89.6,76.2,100,,
1,3,0,cold,sc_v1k,19,2538.8,94.6,69.2,100,,
1,3,0,cold,sc_v64b,0,2672.1,2.5,81.7,100,,
1,3,0,cold,sc_v64b,1,2627.5,2.9,77.9,100,,
1,3,0,cold,sc_v64b,2,2666.7,2.5,68.7,100,,
1,3,0,cold,sc_v64b,3,2503.8,2.1,78.3,100,,
1,3,0,cold,sc_v64b,4,2498.3,0.8,76.7,100,,
1,3,0,cold,sc_v64b,5,2506.7,2.1,68.7,100,,
1,3,0,cold,sc_v64b,6,2573.3,2.5,70.4,100,,
1,3,0,cold,sc_v64b,7,2495.8,2.5,80.8,100,,
1,3,0,cold,sc_v64b,8,2542.1,2.5,76.7,100,,
1,3,0,cold,sc_v64b,9,2505.4,1.7,74.6,100,,
1,3,0,cold,sc_v64b,10,2501.7,2.1,77.9,100,,
1,3,0,cold,sc_v64b,11,2510.0,2.9,73.8,100,,
1,3,0,cold,sc_v64b,12,2515.8,1.7,69.2,100,,
1,3,0,cold,sc_v64b,13,2511.7,2.9,73.3,100,,
1,3,0,cold,sc_v64b,14,2513.3,1.7,81.7,100,,
1,3,0,cold,sc_v64b,15,2495.8,1.7,70.8,100,,
1,3,0,cold,sc_v64b,16,2507.5,3.7,71.7,100,,
1,3,0,cold,sc_v64b,17,2550.8,0.8,80.4,100,,
1,3,0,cold,sc_v64b,18,2499.2,1.7,77.5,100,,
1,3,0,cold,sc_v64b,19,2489.6,0.4,73.3,100,,
1,3,0,cold,sc_v64k,0,4232.5,1780.8,81.2,100,,
1,3,0,cold,sc_v64k,1,4253.8,1795.4,75.8,100,,
1,3,0,cold,sc_v64k,2,4247.5,1787.5,67.9,100,,
1,3,0,cold,sc_v64k,3,4256.2,1798.8,74.6,100,,
1,3,0,cold,sc_v64k,4,4245.0,1787.5,73.3,100,,
1,3,0,cold,sc_v64k,5,4245.4,1784.2,70.4,100,,
1,3,0,cold,sc_v64k,6,4245.8,1790.8,76.2,100,,
1,3,0,cold,sc_v64k,7,4244.6,1797.9,86.2,100,,
1,3,0,cold,sc_v64k,8,4258.3,1790.0,74.6,100,,
1,3,0,cold,sc_v64k,9,4243.3,1790.8,70.8,100,,
1,3,0,cold,sc_v64k,10,4300.0,1796.7,78.7,100,,
1,3,0,cold,sc_v64k,11,4384.6,1798.3,72.1,100,,
1,3,0,cold,sc_v64k,12,4267.1,1798.8,72.5,100,,
1,3,0,cold,sc_v64k,13,4262.9,1797.5,67.1,100,,
1,3,0,cold,sc_v64k,14,4260.0,1798.3,82.9,100,,
1,3,0,cold,sc_v64k,15,4252.9,1791.2,68.7,100,,
1,3,0,cold,sc_v64k,16,4259.2,1796.7,74.2,100,,
1,3,0,cold,sc_v64k,17,4252.5,1799.2,72.5,100,,
1,3,0,cold,sc_v64k,18,4262.5,1797.5,74.2,100,,
1,3,0,cold,sc_v64k,19,4254.6,1788.8,76.2,100,,
1,4,0,warm,sc_v64k,0,3902.5,1668.3,68.3,100,,
1,4,0,warm,sc_v64k,1,3911.7,1676.7,67.9,100,,
1,4,0,warm,sc_v64k,2,3922.5,1682.1,59.6,100,,
1,4,0,warm,sc_v64k,3,3908.8,1684.6,70.4,100,,
1,4,0,warm,sc_v64k,4,3916.2,1680.0,60.4,100,,
1,4,0,warm,sc_v64k,5,3912.1,1678.7,63.3,100,,
1,4,0,warm,sc_v64k,6,3927.9,1682.9,60.4,100,,
1,4,0,warm,sc_v64k,7,3913.8,1682.5,75.8,100,,
1,4,0,warm,sc_v64k,8,3908.8,1667.5,64.6,100,,
1,4,0,warm,sc_v64k,9,3912.9,1684.6,65.4,100,,
1,4,0,warm,sc_v64k,10,3914.2,1680.4,66.2,100,,
1,4,0,warm,sc_v64k,11,3920.0,1669.6,65.0,100,,
1,4,0,warm,sc_v64k,12,3917.5,1682.5,64.6,100,,
1,4,0,warm,sc_v64k,13,3964.2,1681.7,63.3,100,,
1,4,0,warm,sc_v64k,14,3915.4,1682.9,75.0,100,,
1,4,0,warm,sc_v64k,15,3925.4,1685.0,61.7,100,,
1,4,0,warm,sc_v64k,16,3907.5,1672.9,67.9,100,,
1,4,0,warm,sc_v64k,17,3929.6,1694.6,66.7,100,,
1,4,0,warm,sc_v64k,18,3921.7,1685.8,68.7,100,,
1,4,0,warm,sc_v64k,19,3919.6,1679.6,66.2,100,,
1,4,0,warm,sc_v1k,0,2314.2,85.0,69.6,100,,
1,4,0,warm,sc_v1k,1,2310.8,82.9,70.8,100,,
1,4,0,warm,sc_v1k,2,2316.7,84.2,55.8,100,,
1,4,0,warm,sc_v1k,3,2312.1,86.7,64.2,100,,
1,4,0,warm,sc_v1k,4,2317.9,82.9,62.1,100,,
1,4,0,warm,sc_v1k,5,2313.8,85.0,66.2,100,,
1,4,0,warm,sc_v1k,6,2317.9,83.3,63.3,100,,
1,4,0,warm,sc_v1k,7,2308.7,85.0,72.1,100,,
1,4,0,warm,sc_v1k,8,2310.4,83.7,68.3,100,,
1,4,0,warm,sc_v1k,9,2307.1,84.6,70.4,100,,
1,4,0,warm,sc_v1k,10,2312.1,85.4,68.3,100,,
1,4,0,warm,sc_v1k,11,2316.7,83.3,62.9,100,,
